Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(831.818359375-26.80193328857422j),(327.2978515625-92.9461669921875j),(2.373329983494845+0.5920906316975857j),(0.16574856628393153-0.12860634159675055j),(0.09609693303674927-0.0026362216490182326j)
(827.1229858398438-36.755760192871094j),(331.35943603515625-81.03866577148438j),(2.3808744094645613+0.4713525807155126j),(0.18569069738793323-0.10245666759935011j),(0.09665433793913454-0.0013061257055687794j)
(826.3844604492188-46.2026481628418j),(332.4559631347656-69.78876495361328j),(2.4087264808332707+0.3666632924739022j),(0.19818639349311967-0.07892485897106895j),(0.09697364660478353-0.0016581365005485771j)
(825.6559448242188-51.62078094482422j),(333.48675537109375-66.15132904052734j),(2.411640433904029+0.32358838001143314j),(0.20542918319869652-0.05902437637779059j),(0.09292565089910633-0.0013414131703406954j)
(826.3511352539062-53.76268005371094j),(334.07763671875-56.394691467285156j),(2.4314110215748355+0.24951084770853266j),(0.2091591193934677-0.042954155451857184j),(0.09282027057625623-0.0006971110628244432j)
(824.3690795898438-57.39733123779297j),(333.611328125-53.40339279174805j),(2.4361618453498917+0.21792418471610334j),(0.21064751978091525-0.030465122842877453j),(0.09348279524760604-0.0011628252028943185j)
(819.5821533203125-60.58312225341797j),(339.0027160644531-49.774383544921875j),(2.3922936312658623+0.17254085507138583j),(0.21077055505440082-0.021097126349453106j),(0.09328784300419454-0.0013069858479959897j)
(819.208984375-63.80721664428711j),(340.5540771484375-46.43480682373047j),(2.3866928737440563+0.1380644339638851j),(0.21010515324233994-0.014319311784824262j),(0.09319701693729848-0.001286505333593472j)
(819.1573486328125-66.04454040527344j),(339.9870300292969-46.47504425048828j),(2.3912496132400927+0.13261944486569835j),(0.20901695395081163-0.00960689533569646j),(0.0920683394007747-0.0002864021118721602j)
(819.2626342773438-68.05810546875j),(341.66741943359375-44.32899475097656j),(2.3835575445223154+0.11005616067627048j),(0.20772990263722513-0.006479311328467051j),(0.09171391886566224-0.0009469158879301004j)
(819.7880859375-59.020782470703125j),(341.5632019042969-39.056583404541016j),(2.388633496099017+0.10033598672661175j),(0.20637660279610265-0.004516336080960464j),(0.09258583471314404-0.001641190911659875j)
(816.6114501953125-60.111289978027344j),(344.4326477050781-34.20677185058594j),(2.3648957507780133+0.060343174660529915j),(0.2050323768168428-0.003362350786541129j),(0.09176699498552865-0.0014892194205552215j)
(816.5261840820312-60.499027252197266j),(344.7791748046875-36.00624084472656j),(2.360835677437942+0.07107677184487331j),(0.20373699449479374-0.0027246160585716393j),(0.09253944495475629-0.0018637801914116099j)
(817.0736694335938-61.118873596191406j),(344.3566589355469-38.99604415893555j),(2.362555833054212+0.09005621698561607j),(0.2025077920720755-0.0023688074694830784j),(0.0910243620296823-0.0014474896244973852j)
(815.37939453125-60.57391357421875j),(344.9211730957031-36.113555908203125j),(2.356513134296121+0.07111235019136829j),(0.20134722208410238-0.0021135453518273213j),(0.09161700806160325-0.0017007868961557884j)
(817.3594970703125-40.6517448425293j),(345.5645446777344-28.12238883972168j),(2.3592361399365336+0.07435835546570053j),(0.2002471155684316-0.001824802705073265j),(0.08947549145010415-0.0025086332157372767j)
(814.6015625-40.678001403808594j),(348.083740234375-26.82974624633789j),(2.3353788585933293+0.06314463509991342j),(0.19919125613196195-0.0014106000080826794j),(0.09018354565017171-0.002249226270070344j)
(815.2664794921875-40.011329650878906j),(347.3605041503906-27.028608322143555j),(2.3418167957694878+0.06703329539765596j),(0.19815730823066485-0.0008161228890461827j),(0.08815262897637259-0.0025813138869772855j)
(813.1915283203125-40.28633117675781j),(349.63153076171875-29.826976776123047j),(2.3188070735301665+0.08259173161763937j),(0.19711871144609674-1.923704077227119e-05j),(0.08789484039915871-0.001502592171546739j)
(812.5470581054688-40.18076705932617j),(350.57513427734375-27.921810150146484j),(2.3122154947159563+0.06954422212692396j),(0.19604683258377592+0.0009737180761918848j),(0.08688220879812598-0.002046127595828966j)
(810.9774169921875-39.244354248046875j),(351.994384765625-28.142189025878906j),(2.298173505199888+0.07224910410570458j),(0.19491343872086436+0.002132016934605282j),(0.08487367985588481-0.002451083511078814j)
(811.3424072265625-0.9990482330322266j),(354.02899169921875-9.111753463745117j),(2.2902955329560517+0.056124104206869946j),(0.1936934005329886+0.003404675361164229j),(0.08380902027973593-0.0021057181679415243j)
(808.23388671875-2.076650619506836j),(354.3259582519531-10.421368598937988j),(2.279246922066118+0.061175934696620776j),(0.1923674447852038+0.004724736358154622j),(0.07939422058241355-0.0024376353066641854j)
(807.6283569335938-1.2929763793945312j),(357.0890808105469-10.552159309387207j),(2.2598335922514785+0.06315832354087966j),(0.19092474011352825+0.006013763845182734j),(0.08147012305551682-0.002052420400990354j)
(806.502197265625-1.6744728088378906j),(358.8450622558594-9.106632232666016j),(2.2461660388606908+0.05233605590810651j),(0.18936511495360284+0.007186506764078577j),(0.08047075288658818-0.001804066325673485j)
(800.7813110351562-1.781890869140625j),(364.3310546875-10.354955673217773j),(2.196314464710927+0.05753242219598033j),(0.18770076319818768+0.00815560502786774j),(0.08022845545461672-0.0019492902271221408j)
(803.7092895507812-2.7735443115234375j),(361.8538818359375-7.810324668884277j),(2.220219019428298+0.04025682132338736j),(0.18595738095814784+0.008836128289691852j),(0.08206282459810522-0.0031557159942982235j)
(801.910888671875-13.052543640136719j),(363.099365234375-11.300911903381348j),(2.20749683739147+0.03275737934308894j),(0.18417478150766364+0.009149680754858946j),(0.07951286043666825-0.0019081713666088814j)
(802.84521484375-13.165046691894531j),(362.2898864746094-10.130685806274414j),(2.2153138023222785+0.025608226307431817j),(0.18240713660949393+0.009027778726833162j),(0.078078476933243-0.002172643086368324j)
(803.8862915039062-9.696578979492188j),(358.4180908203125-14.31266975402832j),(2.2403808379510415+0.06241105750593597j),(0.1807230715367695+0.00841421641863984j),(0.0769213266799143-0.002018990967373894j)
(802.22509765625-17.391347885131836j),(361.7389221191406-8.498228073120117j),(2.217596402653937+0.004020281008835029j),(0.17920588150409947+0.007266180751708863j),(0.07652569220911644-0.0017508300434968148j)
(802.7666625976562-18.896699905395508j),(361.9645080566406-6.968818664550781j),(2.2179878777693323-0.009503541116553132j),(0.17795412889249299+0.0055539577566016945j),(0.07423167696476349-0.0017284554264577223j)
(802.0505981445312-36.47191619873047j),(361.0321960449219-17.514347076416016j),(2.221221980335019+0.006734403538676769j),(0.17708282419759822+0.003259194660482206j),(0.0741239976111196-0.001356077239349472j)
(804.14013671875-39.710838317871094j),(359.2643127441406-13.826766014099121j),(2.23923402166965-0.02435386187568775j),(0.17672530327363362+0.0003718506875844303j),(0.07288002150522341-0.0015395726766664374j)
(803.7019653320312-42.429786682128906j),(360.97784423828125-11.355917930603027j),(2.2279506810898306-0.04745266743555204j),(0.17703581847082023-0.0031138005552515287j),(0.0725216979316079-0.0008345133403715607j)
(803.552734375-48.13330841064453j),(359.5268249511719-5.293279647827148j),(2.236514895806851-0.10095160391867046j),(0.17819280473660884-0.007203446755196161j),(0.0723793972552485+0.0001962894126044581j)
(803.94921875-57.244171142578125j),(359.4601135253906+1.2529621124267578j),(2.235964126132486-0.16704426226451458j),(0.1804028147978237-0.011906219726713j),(0.07958549171832134-0.0007406700307519194j)
(807.9716186523438-70.4919662475586j),(355.6974792480469+17.355003356933594j),(2.2564722323406974-0.3082761498520261j),(0.1839052868756315-0.017235811387542686j),(0.07257645893511594+0.00242146768925471j)
(817.4261474609375-88.17142486572266j),(346.47979736328125+36.244327545166016j),(2.3073627639419314-0.4958448889515553j),(0.18897863456934522-0.02320704000022461j),(0.07238958312223157+0.0031126629066121035j)
(843.1234130859375-100.83187103271484j),(319.8200378417969+47.377662658691406j),(2.533931423313428-0.6906497188146139j),(0.19594859301818732-0.02982496245094456j),
(855.9285888671875-122.97725677490234j),(306.4029846191406+72.59159088134766j),(2.554977422315044-1.0066714360177544j),(0.20520017525778766-0.037062759410778696j),
(879.7897338867188-127.437744140625j),(281.19219970703125+85.41050720214844j),(2.738472818629383-1.2850004264539439j),(0.2171946815097162-0.04482350145923614j),
(902.0717163085938-118.59017944335938j),(252.3717803955078+97.06906127929688j),(2.956290854354609-1.6069726849355404j),(0.23249241372611196-0.05287932833664018j),
