Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(825.170654296875-22.751258850097656j),(335.4525451660156-95.11933135986328j),(2.2946096066940798+0.5828260226012113j),(0.159555034897469-0.1249561187353398j),(0.08852462944774714-0.0016673666500187075j)
(814.8388061523438-35.77265167236328j),(343.3354797363281-85.48590087890625j),(2.2591876506714135+0.4583156975813487j),(0.17782071939751523-0.09913979663719916j),(0.08701443961747302-0.0012258735296142378j)
(817.1572875976562-43.747642517089844j),(341.94964599609375-74.95034790039062j),(2.30691310957943+0.3777056041266843j),(0.18901207587694185-0.07611972148720816j),(0.08700093217711975-0.0013930618159895163j)
(815.7871704101562-52.103172302246094j),(342.0132141113281-66.79497528076172j),(2.32627443242489+0.3019774284926426j),(0.195288055814556-0.056749354523187856j),(0.08553335486935783-0.001735842868680337j)
(814.9081420898438-52.159095764160156j),(345.1150817871094-59.499210357666016j),(2.318410850793285+0.24856786524213015j),(0.19833164999478917-0.04114051817379406j),(0.08780555591558994-0.001245825169718865j)
(814.0051879882812-56.11240768432617j),(345.6493225097656-55.81521224975586j),(2.3207037355422107+0.2124065030727475j),(0.19935802810535-0.029007834556423934j),(0.0873862109199983-0.00013599713332149242j)
(812.6173706054688-58.10950469970703j),(348.1021728515625-53.043880462646484j),(2.306307355023391+0.1845032635796367j),(0.1991962699474611-0.019886728258184987j),(0.0863769356427649-0.0015057397702232217j)
(813.1046752929688-61.6195068359375j),(346.0661315917969-49.17290496826172j),(2.327865446547933+0.15271185106435547j),(0.19838612138129094-0.013259949408174525j),(0.08472803600656557-0.0009432330759069518j)
(812.0420532226562-65.49250030517578j),(347.5852355957031-44.04457092285156j),(2.322817329931042+0.10591644452534338j),(0.19726407603296311-0.008624975763981666j),(0.08594573368994989-0.001138025960287652j)
(810.3219604492188-65.25209045410156j),(349.34222412109375-45.96999740600586j),(2.304243827165165+0.11643022084094563j),(0.1960306345867456-0.005526125037632098j),(0.08614592447314622-0.0011160504565130359j)
(809.617919921875-57.13165283203125j),(351.6686706542969-39.08966064453125j),(2.2919579690818397+0.0923033784343459j),(0.194798778993703-0.003566960428129299j),(0.08425500981626255-0.0009374360652522111j)
(807.5335083007812-58.687217712402344j),(350.5457458496094-38.31794357299805j),(2.2945305008048567+0.08339702560961397j),(0.1936268352551323-0.002412409555162481j),(0.0842728518839771-0.0017870938903498644j)
(810.3561401367188-58.871978759765625j),(351.5191955566406-37.307716369628906j),(2.2971959557149124+0.07632913576459753j),(0.1925395922705337-0.0017859605825814517j),(0.08393245454346053-0.0014464678685143118j)
