Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.685918671260375,-0.004474601638781111,27.648889944191545,0.0,0.003,0.0
3.189763158155431,-3.6040357089830346,27.634491332882845,-3.593,1.462,2.469
3.866741907367168,1.5082127493459732,27.679021237624937,1.5,4.596,8.266
3.886680736298754,1.5059050952637643,27.726205854729567,1.498,4.629,13.86
3.8971299482632196,1.5079305548095852,27.758215336159218,1.5,4.64,19.828
3.903410769376193,1.5072833232979757,27.76733430069666,1.5,4.645,25.485
3.9076131030023755,1.5069015858071233,27.764795689703487,1.5,4.65,31.141
3.911631911063827,1.5076098303120433,27.756684509571976,1.5,4.656,36.781
3.9148637382317966,1.5063778990080716,27.743735368671974,1.498,4.656,42.438
3.9176084767122434,1.5051593397319047,27.73418810128573,1.5,4.661,48.063
3.920360325873028,1.5057850405721855,27.71958978115886,1.498,4.661,53.703
3.9225970130305785,1.5092743763770513,27.691854238995944,1.5,4.667,59.406
3.9250933571922086,1.5089276761407258,27.67514297471083,1.498,4.667,65.094
3.9272708487899632,1.5065547869284803,27.655326904117214,1.5,4.667,70.75
3.9293231277508007,1.507651337860962,27.637143131473593,1.498,4.672,76.406
3.9314247693471045,1.5051588726762613,27.609141539456473,1.498,4.672,82.063
3.9334245155508603,1.50676776587595,27.586078047342255,1.5,4.677,87.75
3.93543816764721,1.506616028804055,27.566690567390957,1.498,4.677,93.438
3.9374973408669653,1.5070443389171142,27.550715253032266,1.5,4.677,99.11
3.9394968969273907,1.5059483252246169,27.525382224204467,1.498,4.683,104.781
3.941318233834744,1.5106986069653823,27.503565596723128,1.5,4.683,110.438
3.9433195076270042,1.5081998436605977,27.48020151136495,1.5,4.683,116.14099999999999
3.9452566944826373,1.507261453481315,27.463823688468374,1.498,4.688,121.75
3.947008877017807,1.5077650654629036,27.449949162241026,1.498,4.688,127.391
3.9489425457295297,1.5086917146000431,27.428748753100326,1.498,4.688,133.016
3.950587554043179,1.5068623727462716,27.416501005846907,1.498,4.694,138.641
3.952416874181361,1.5073415213976877,27.396143862345966,1.498,4.694,144.281
3.9545661105451475,1.507714984754793,27.373861812248723,1.5,4.699,149.953
3.956097850576547,1.5077250433091187,27.36362234253137,1.498,4.699,155.625
3.9575864656056035,1.508224544005534,27.3291323576266,1.5,4.699,161.297
3.9594417429120856,1.506516331155095,27.31326478687715,1.5,4.704,166.969
3.9610030346016147,1.5073977372572511,27.29361922907258,1.498,4.704,172.641
3.9626308571193585,1.5071523022847817,27.28251837100981,1.498,4.704,178.313
3.9643030403914667,1.505726524067434,27.266160910471022,1.498,4.704,183.985
3.965614708047491,1.509027291118246,27.254287192508663,1.498,4.704,189.625
3.9673103028712995,1.5072046994153057,27.239672679167512,1.5,4.71,195.25
3.9688699501226394,1.509858599048141,27.22681207637188,1.5,4.71,200.922
3.970384833561423,1.5079228505556688,27.19716130658131,1.5,4.715,206.563
3.9718363462116906,1.5060940489569878,27.186972090559195,1.5,4.715,212.172
3.973241671748497,1.5104260889310537,27.17197162633453,1.5,4.715,217.781
3.974795188382557,1.5086953587280925,27.15648049514656,1.498,4.715,223.422
3.976246489286955,1.5054341969125478,27.140257038217637,1.498,4.721,229.047
3.9775894643300007,1.5079105270204722,27.127481268114167,1.5,4.721,234.688
3.979001199004599,1.5087340923310661,27.11770494284632,1.498,4.721,240.36
3.980222644316877,1.5072063026850597,27.110418229624436,1.498,4.721,245.969
3.981484846616074,1.5071165621936495,27.08206816161872,1.498,4.726,251.578
3.9827117919425565,1.509528778266699,27.068584778604652,1.498,4.726,257.188
3.9842421021442056,1.508207194530339,27.05566520395253,1.5,4.726,262.813
3.985318205987817,1.5043956991232446,27.037723300570434,1.498,4.726,268.438
3.986787265753265,1.508014928013922,27.02438405466913,1.5,4.731,274.063
3.9882428444876274,1.5093589225184223,27.00955486905512,1.498,4.731,279.672
3.9892439485909974,1.506306304123645,26.999962971433867,1.5,4.731,285.297
3.9904040303598234,1.504951543797557,26.997016916787267,1.498,4.731,290.922
