Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(907.3889770507812-51.37371063232422j),(250.0516357421875-67.80218505859375j),(3.4321692407573114+0.7251896707001717j),(0.2217628824497271+0.024098039870986986j),(0.18146370611999624-0.011720700303013377j)
(902.2869873046875-55.45331954956055j),(255.42784118652344-63.39910888671875j),(3.3782176026430784+0.6213992388070665j),(0.025851865099819113+0.04057553846805394j),(0.1734533354948115-0.012250550313798708j)
(900.103759765625-58.97338104248047j),(258.37261962890625-58.20734405517578j),(3.3644096373324937+0.5296999676546591j),(0.012587926295259766-0.08731941953668454j),(0.17631498685129143-0.013567927376284681j)
(899.42431640625-60.636653900146484j),(258.6092834472656-55.355098724365234j),(3.3735498889727364+0.48763343517490443j),(0.12261203436844846-0.1470780519754979j),(0.1723063930296083-0.014142361317763374j)
(894.9874877929688-58.07343292236328j),(262.44287109375-54.1358642578125j),(3.3148174857586605+0.46248951636690666j),(0.23912440595143541-0.11816803453755989j),(0.16827161392544204-0.012800666559489478j)
(896.5687255859375-58.04508590698242j),(261.59515380859375-53.1243782043457j),(3.3348428940910186+0.4553462383249643j),(0.3147111810784761-0.04927216289260921j),(0.16251203320904842-0.01543863899231702j)
(893.5557861328125-59.32632064819336j),(265.8879089355469-52.578147888183594j),(3.2766429271339903+0.42481621749415127j),(0.3505412849870782+0.019179592506733234j),(0.1572890124169527-0.01568192581616638j)
(890.24365234375-59.69171905517578j),(268.93157958984375-49.72769546508789j),(3.2405422609562735+0.37724457571749065j),(0.36148118086340364+0.06892728053520712j),(0.150599199934657-0.014484101571761209j)
(884.8067016601562-58.22001647949219j),(273.4986572265625-53.97299575805664j),(3.1543076103935825+0.4096086464625106j),(0.3599504185515785+0.09635603294129612j),(0.14955870605993604-0.014955098845337434j)
(880.3597412109375-58.096649169921875j),(277.3719787597656-54.018741607666016j),(3.0972498332531164+0.39374160921119994j),(0.35272634662743657+0.10443246286924164j),(0.14282411400049885-0.013911255335501893j)
(877.5447998046875-46.14389419555664j),(284.1629943847656-49.341426849365234j),(3.0251614828910123+0.3628969706041218j),(0.3424359263864533+0.09821933724548995j),(0.13749860457298518-0.01236356605695947j)
(874.126220703125-48.49571990966797j),(285.2522888183594-49.65961456298828j),(3.0029814195575937+0.35277957047158576j),(0.32969335433172053+0.08292232565042125j),(0.1319438583337424-0.01281094098068187j)
(870.3954467773438-48.470741271972656j),(291.5159912109375-49.70267868041992j),(2.928961303082381+0.3331085915360639j),(0.3146144079011061+0.06310626134358947j),(0.1314594054560401-0.012466889814922643j)
(865.0324096679688-48.35204315185547j),(296.4793701171875-49.00045394897461j),(2.8663399081067005+0.31064526844154894j),(0.2975618434559855+0.04236684106248304j),(0.12698566262125718-0.011282219245385182j)
(858.849365234375-45.73527526855469j),(301.1068420410156-49.675537109375j),(2.801127145691233+0.3102294839005471j),(0.27932076306388326+0.0232162154989338j),(0.12302792409438602-0.008652048237212145j)
(857.0304565429688-26.556318283081055j),(302.783935546875-40.88123321533203j),(2.791456037766519+0.2891892096225262j),(0.2609613619649127+0.007127606177117003j),(0.11975156328882718-0.00839714930834755j)
(854.5440673828125-28.114961624145508j),(308.4076843261719-40.773353576660156j),(2.7350734458714516+0.270431507647839j),(0.2436020899119346-0.005291195506744746j),(0.11964479328873973-0.007645801006224504j)
(851.14501953125-31.763530731201172j),(312.91290283203125-36.65127944946289j),(2.6949864899280187+0.21415279337218227j),(0.22820619343980914-0.01404802119088231j),(0.11597243632252685-0.008419343985736067j)
(845.9116821289062-32.52075958251953j),(315.6231689453125-36.67264175415039j),(2.6562433769777307+0.2055954967122928j),(0.21546534109358198-0.019504300188019002j),(0.11327278061631754-0.005865383216815928j)
(845.32177734375-32.30596923828125j),(317.4676513671875-34.183990478515625j),(2.6430154052153942+0.18283073553544116j),(0.20576771961738302-0.022153615489883257j),(0.11144704222443129-0.006432863635396172j)
(842.4335327148438-32.103477478027344j),(319.9457702636719-36.022125244140625j),(2.6112476946183385+0.19365536218818094j),(0.1992214915274213-0.022469823870223046j),(0.10930889170672667-0.0064997602619458125j)
(839.905029296875+4.4541473388671875j),(325.8809509277344-17.362071990966797j),(2.5693158543957675+0.15055434823896402j),(0.19570218022003313-0.020830401295508075j),(0.10702537066867028-0.006804407061842235j)
(838.5953369140625+6.156187057495117j),(327.130859375-17.485122680664062j),(2.5551801317002765+0.1553929373358123j),(0.19490322192884935-0.017504730571599156j),(0.10612527032970846-0.005312338871288006j)
(835.8743286132812+7.099697113037109j),(328.65093994140625-16.340730667114258j),(2.5360064230007664+0.14769437461526336j),(0.19638217520034257-0.012688965521872281j),(0.10272826691778929-0.005824014449273087j)
(833.2830200195312+7.526390075683594j),(331.1950988769531-17.382436752319336j),(2.507887536702629+0.15434886185721947j),(0.19960431817367186-0.00656640446963947j),(0.1015706166319434-0.005158158070412408j)
(832.5537109375+3.9890098571777344j),(332.48065185546875-13.719958305358887j),(2.4993156307447353+0.11513306380176244j),(0.2039881718004256+0.000627312844376226j),(0.09805448938172001-0.0049932023583419485j)
(828.46142578125+3.1044445037841797j),(335.9427795410156-15.313024520874023j),(2.460545375821923+0.12139816261027647j),(0.20895468836370643+0.008552297658396553j),(0.09885535011545954-0.004264207423068191j)
(827.1425170898438-7.526203155517578j),(337.2626647949219-17.783531188964844j),(2.4468907559118445+0.10670660786041544j),(0.21397626595893587+0.0167391151497297j),(0.09714793063280737-0.004362224599350216j)
(824.1846313476562-8.55952262878418j),(340.3063659667969-16.47471046447754j),(2.4174421271748723+0.09187937578606217j),(0.21861690433008069+0.02459661789683693j),(0.094291602930444-0.004477361986041918j)
