Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(837.6774291992188-32.132911682128906j),(320.9665222167969-87.40790557861328j),(2.455050968092239+0.5684641197698476j),(0.16756978879559375-0.12693475283232625j),(0.0712755064228637-0.001030252882976604j)
(830.2728881835938-41.523338317871094j),(329.0413818359375-77.12921905517578j),(2.4199238677874657+0.4410493870643792j),(0.18571081167743905-0.10050566034482727j),(0.07181569511319412-0.0009749708188920736j)
(832.1726684570312-49.06343078613281j),(326.6781311035156-70.7028579711914j),(2.464444227965897+0.38319008076483785j),(0.19690810313975501-0.07720394090586276j),(0.07064215686659506-0.0012054418043058043j)
(830.0004272460938-55.73858642578125j),(329.6661682128906-63.65425491333008j),(2.458680121626444+0.30566334826779357j),(0.20333882626299773-0.05775262528582573j),(0.06892377286058379-0.000545707056516958j)
(830.7462158203125-55.75177001953125j),(329.6249084472656-56.21019744873047j),(2.477086991869329+0.2532750916318627j),(0.20666304636102412-0.04217702909337663j),(0.07023279744184316+0.00012257113870796317j)
(829.2212524414062-59.521705627441406j),(330.3588562011719-53.04133605957031j),(2.475183663652312+0.21723450586654733j),(0.2080589198063917-0.0301390400597505j),(0.07034398007323495-0.0005726216261921975j)
(826.4798583984375-62.190391540527344j),(333.3763122558594-48.2734489440918j),(2.4546640307357093+0.1688923452332114j),(0.2083179246822821-0.021143388493230487j),(0.07101703944775992+0.00045299866815817964j)
(824.489990234375-67.9366226196289j),(332.30828857421875-42.982749938964844j),(2.466281150744923+0.11456507306924942j),(0.2079473041073037-0.014654788525926957j),(0.06898838709147342-0.0006376411734675426j)
(825.8421020507812-68.32475280761719j),(333.95684814453125-44.013031005859375j),(2.4571847499683543+0.11924713028381997j),(0.20725785141639605-0.01015906164481526j),(0.07019559702593169-0.0006868272307658568j)
(825.431640625-71.17283630371094j),(335.6700134277344-38.19739532470703j),(2.451440765755547+0.06692827730289001j),(0.20643107463934465-0.007191616229523205j),(0.06952548818501322-0.0011397939913387494j)
(823.8434448242188-59.82794952392578j),(336.2733459472656-36.95420455932617j),(2.4400067064800157+0.0902258766539958j),(0.20556688501377604-0.005348113134618057j),(0.07054692941937779+2.043609137150933e-06j)
