Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(824.9509887695312-20.881669998168945j),(334.299072265625-95.34970092773438j),(2.2985296359413936+0.5931289070548997j),(0.1496190869360864-0.11825135116814357j),(0.06480924832686642-0.0007878976738762473j)
(819.8383178710938-37.96834945678711j),(338.885986328125-80.89524841308594j),(2.314098162512536+0.4403581212338408j),(0.166364374618737-0.09336344905473536j),(0.06308835891819488-0.0003949299998075875j)
(816.5548706054688-45.318603515625j),(342.66790771484375-72.3164291381836j),(2.3080490078923557+0.3548370193810547j),(0.17649029462731738-0.07136395677733048j),(0.06031076506872926-0.0008134139031847809j)
(818.2463989257812-53.328468322753906j),(340.1075134277344-66.452880859375j),(2.3468871382081917+0.3017544129756518j),(0.1820873447259657-0.052962049272572274j),(0.0611936471239969-0.0007480638038588026j)
(816.7656860351562-52.37702941894531j),(342.6556701660156-56.0936393737793j),(2.3457930343865474+0.23115636481101146j),(0.184751898837663-0.03819528401829069j),(0.06248438728920718-0.0008962100314424622j)
(814.4879760742188-55.79428482055664j),(346.7257995605469-56.04073715209961j),(2.3146260155960006+0.21319170196898585j),(0.18561711263391745-0.026752569101806775j),(0.06105878590624269-0.0011421778320072039j)
(813.818359375-60.33771514892578j),(346.51727294921875-52.029502868652344j),(2.3223527034975193+0.17457467844203556j),(0.18544313146695973-0.018173153191735632j),(0.06255635748148466-0.0011003887251187089j)
(814.0438232421875-61.99842834472656j),(346.2633056640625-49.05392074584961j),(2.3295514238133164+0.1509695128455491j),(0.18471508104973716-0.011959087963775648j),(0.0627335888693416-0.0007415874976933833j)
(812.1327514648438-64.16461181640625j),(348.4249267578125-47.84608840942383j),(2.3125492893666637+0.13340556993527203j),(0.18372743658861532-0.007633296239439426j),(0.06208199234252002-0.0008797721989672359j)
(812.0054321289062-65.20523834228516j),(346.38238525390625-46.44603729248047j),(2.327636966775151+0.12386390545945289j),(0.18264885652008997-0.004766027322838839j),(0.06204301505128122-0.0007663098210246135j)
(813.4520874023438-58.288848876953125j),(347.8835754394531-38.23481750488281j),(2.3285753830108944+0.08837383570062161j),(0.1815684806754658-0.0029841931817184003j),(0.06127384171918443-0.0005161769521624096j)
