Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(864.6598510742188-39.84876251220703j),(293.9383850097656-78.42538452148438j),(2.7799135464648423+0.6061373246636783j),(0.15173830656868761-0.12978793281769566j),(0.12849438533351792-0.003883268114620914j)
(857.52099609375-49.694740295410156j),(300.8645935058594-68.29120635986328j),(2.746193028777173+0.45816655569391607j),(0.18616192719426541-0.11482791145217365j),(0.12894306203064898-0.0024845504705000025j)
(857.29638671875-57.020530700683594j),(300.2429504394531-61.234779357910156j),(2.778501203789361+0.37676280922991234j),(0.21271575702707662-0.0965306084690582j),(0.1275115378993158-0.0015825029705940615j)
(857.7255859375-61.25395202636719j),(300.9229431152344-58.68681335449219j),(2.7841229781957186+0.3394136468745281j),(0.23216790756225691-0.07787392920594435j),(0.1278716385915175-0.0012499342233369772j)
(857.942626953125-61.317176818847656j),(300.546142578125-51.07005310058594j),(2.8081953372479536+0.2731610775868883j),(0.24575953269185064-0.0606607401302896j),(0.1271130315631185-0.0005934144269699802j)
(856.958251953125-64.41401672363281j),(303.5344543457031-46.49396514892578j),(2.7903030540082807+0.21519216447822676j),(0.254768704672837-0.04580465491955509j),(0.1272398463789059-0.0011092885494367192j)
(854.9862670898438-67.6086196899414j),(303.65106201171875-42.546104431152344j),(2.792069104627667+0.1685587518629065j),(0.260315176131874-0.03361591749619528j),(0.12898815213008336-0.0015111931083560248j)
(854.5614013671875-70.21516418457031j),(305.1910095214844-40.20212936401367j),(2.782117751231797+0.13641258181767793j),(0.26330260679312006-0.024031404301507134j),(0.12592740577946862-0.0015034326808015454j)
(853.5208129882812-71.74410247802734j),(305.7420959472656-40.166770935058594j),(2.7745770896158257+0.12985356105192924j),(0.2644280388539846-0.016780457294925354j),(0.12561936280779834-0.0024402988122421915j)
(854.0516357421875-71.913330078125j),(304.5342712402344-38.03633117675781j),(2.79041526574169+0.11238087900888119j),(0.2642172006782973-0.011496296460054678j),(0.12519215446086587-0.0017062033109803137j)
(853.3473510742188-63.099578857421875j),(307.876708984375-34.2876091003418j),(2.760307131550061+0.10245904332975474j),(0.26306409435940975-0.0077867409336945335j),(0.1242408101736968-0.0017842985738533202j)
(852.5731811523438-62.80252456665039j),(309.35565185546875-34.818660736083984j),(2.744052116330586+0.10583836085624354j),(0.2612653898216114-0.0052764877282644755j),(0.12263887442674364-0.002349089061345633j)
(851.4896850585938-63.307701110839844j),(309.7106018066406-32.665489196777344j),(2.7403823817722985+0.08462167527718191j),(0.2590467525969891-0.0036303125395949092j),(0.12491303118774646-0.0030550766168498866j)
(850.481201171875-64.0772705078125j),(311.05645751953125-33.906288146972656j),(2.7242554731737716+0.09095493717505691j),(0.25658143660764887-0.002563861420971633j),(0.12281942969505735-0.0021782388456064094j)
(847.459228515625-63.91483688354492j),(312.1290283203125-33.80644226074219j),(2.705532893532516+0.08826351337604173j),(0.25400273327533374-0.0018466301802374562j),(0.12419103238286718-0.002838697110375171j)
(850.3932495117188-42.22666931152344j),(311.20159912109375-25.964008331298828j),(2.724964859030704+0.09165872242111135j),(0.25141210947493736-0.0013002577377904505j),(0.12050634590724225-0.0025348968535498567j)
(848.86572265625-42.61369323730469j),(314.2959289550781-24.556495666503906j),(2.69499031056088+0.07497973239297609j),(0.24888463872828154-0.0007942404129412322j),(0.12173391188469448-0.0028126392270034586j)
(850.393798828125-43.180450439453125j),(312.71343994140625-25.903568267822266j),(2.7122306057512104+0.0865840630955087j),(0.2464729390905079-0.00024046051956508883j),(0.11986989784492534-0.002481556203486251j)
(845.7035522460938-42.434940338134766j),(316.2090759277344-24.84325408935547j),(2.6685789123174586+0.07546033765177852j),(0.24421043448830534+0.00041258920701927503j),(0.11896902015068118-0.002080190342591707j)
(846.1834106445312-42.662353515625j),(316.2712707519531-24.95821762084961j),(2.669519451292626+0.07577069468197788j),(0.24211442277577894+0.00118537729123793j),(0.1196253903726873-0.00279122521990765j)
(845.6863403320312-44.583892822265625j),(317.547119140625-23.82509994506836j),(2.6587510014920848+0.05908135954156008j),(0.240189183489393+0.0020724634971565044j),(0.11695414441784739-0.003022812209771534j)
(844.5213623046875-1.9633731842041016j),(320.4036560058594-8.44554328918457j),(2.6341357116476787+0.06330556352244758j),(0.2384291869596238+0.0030471358551588702j),(0.11488213319024314-0.0033207830871372647j)
(845.0191650390625-2.1000938415527344j),(318.69091796875-9.172480583190918j),(2.649526819665978+0.06966825288900817j),(0.23682236053262756+0.004065619054932735j),(0.11418525363263862-0.0030052347785337274j)
