Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(841.9111328125-27.589641571044922j),(316.064697265625-90.41283416748047j),(2.4853283201276555+0.623656920224598j),(0.16340565617830846-0.12926159743937332j),(0.1050866639127362-0.0027106118999123633j)
(835.24951171875-42.292236328125j),(325.4364013671875-77.60047912597656j),(2.457793333710565+0.4561066412265584j),(0.18728649605579234-0.1048128304194492j),(0.10354753025188956-0.00253658373587792j)
(836.3565063476562-48.935489654541016j),(322.8534240722656-69.21987915039062j),(2.507737235746408+0.38608783259135915j),(0.20318193587886535-0.08175298115710918j),(0.10205424505844991-0.001558857865297853j)
(834.656005859375-55.75050354003906j),(323.6125183105469-63.49637985229492j),(2.5161181244064545+0.3214149105959574j),(0.21312429147888093-0.06165741216298688j),(0.10287171752398774-0.0018114012903447231j)
(834.5642700195312-53.90789794921875j),(326.1585388183594-57.69729995727539j),(2.509476723090446+0.27864404104822255j),(0.21887297247500848-0.04510563515567898j),(0.10346050835056553-0.0028845595850979623j)
(830.9861450195312-58.59877014160156j),(328.5481872558594-51.78143310546875j),(2.495392095091429+0.21493409929331875j),(0.22178975316186847-0.03207727917417984j),(0.09940789907880192-0.0009957389509779354j)
(830.3529663085938-61.40135192871094j),(327.8349609375-48.404945373535156j),(2.5058629349826145+0.18269804532564063j),(0.2228571385981562-0.022231667240622487j),(0.10015027504174076-0.0005885946524166101j)
(830.8461303710938-63.12639617919922j),(327.6490783691406-50.15571212768555j),(2.506538057490837+0.191030004970386j),(0.22275087018823075-0.015086256808406612j),(0.09865240629046454-0.0013395354122468187j)
(826.7985229492188-66.72254943847656j),(333.9056091308594-44.51634216308594j),(2.4590768280310833+0.12801988009347454j),(0.22192076468529162-0.010122189924985387j),(0.10045813429590544-0.00177820899797934j)
(826.1536865234375-69.53736877441406j),(333.9639892578125-40.6541633605957j),(2.4626344983766004+0.09156369370237889j),(0.22066029713638705-0.006842363706243468j),(0.0996762515439957-0.0009010162518225684j)
(825.3919067382812-58.596588134765625j),(335.2162780761719-37.721561431884766j),(2.4509018841393524+0.10099526802700816j),(0.21915926114364695-0.0048005101822053515j),(0.1002891141436335-0.0011074844182875738j)
(825.861328125-59.550567626953125j),(334.34832763671875-37.32707977294922j),(2.4592949382092812+0.09644950505579687j),(0.2175403025824443-0.0036133733455411994j),(0.09827913337779329-0.0011263292411286686j)
(825.4901123046875-60.42613983154297j),(335.7646179199219-34.10215377807617j),(2.4515275269536696+0.06902522674186375j),(0.215882540785962-0.0029634112416273995j),(0.10109019198815265-0.0014988008922756878j)
(824.8937377929688-61.23389434814453j),(335.4455261230469-35.42813491821289j),(2.4510381971151105+0.07632183348765763j),(0.21423592090323576-0.0025964329027557535j),(0.09814265789537531-0.0015582051437199027j)
(823.3405151367188-62.87824249267578j),(337.8548889160156-34.390106201171875j),(2.4307239892630803+0.0613121618878423j),(0.21262951069229538-0.0023167468679455806j),(0.09652947703251062-0.0016256482497429639j)
(825.8461303710938-41.725772857666016j),(335.5452880859375-25.586273193359375j),(2.4564056108573133+0.06295571097401245j),(0.21107624096682068-0.0019813116304419997j),(0.09736211678305355-0.003508745526023935j)
(822.5011596679688-40.759273529052734j),(339.72802734375-25.96221160888672j),(2.4161159889052124+0.0646647885318289j),(0.2095758639163869-0.0014937247593534307j),(0.09454761523173162-0.0026793459192638158j)
(820.5270385742188-40.67414855957031j),(341.4922790527344-26.09778594970703j),(2.397866828076115+0.06414454439855863j),(0.20811728009487238-0.0007984756846351959j),(0.0947623407849268-0.002913490240311081j)
(820.6766357421875-38.0869140625j),(339.5491638183594-30.591426849365234j),(2.4075236544157925+0.10473496473901289j),(0.20668089475482473+0.0001243844493335807j),(0.09377541812288324-0.0019989065036967613j)
(816.53466796875-39.84001159667969j),(344.8236389160156-28.406862258911133j),(2.3614693526478647+0.07900248114736481j),(0.2052413017403366+0.0012641812185237777j),(0.09282993642192755-0.0033959620793692718j)
(819.5460205078125-40.62615966796875j),(344.3822021484375-28.382471084594727j),(2.3733589651364784+0.077633606982562j),(0.20377033910462605+0.0025842945507813264j),(0.08976035121769196-0.00306258800600884j)
(818.219482421875-0.43366432189941406j),(347.06280517578125-10.132452011108398j),(2.355583233897391+0.06752140939409636j),(0.2022403947155816+0.004026747781548341j),(0.08986464156391313-0.0030636682809644876j)
(817.0220336914062+1.1448001861572266j),(347.71868896484375-13.368494033813477j),(2.346069507394281+0.09348998897771686j),(0.20062774644262646+0.005516865340619948j),(0.08810575317087281-0.002970090528012843j)
(816.9307861328125+0.14952659606933594j),(352.4493408203125-11.605379104614258j),(2.315342898964986+0.07666338269450768j),(0.19891568925970973+0.006968096010205654j),(0.08700296860674532-0.0030424439401533217j)
