Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
4.085072944829853,-0.0005937525305765817,8.979883323218596,0.0001,-0.01,0.0
4.288082655275824,1.280452734330064,8.922592832005863,1.2878,4.993,2.4849999999999994
4.303405106309335,1.263959155516192,8.886739829437262,1.2683,4.993,7.875
4.284481697838969,1.0435383289511442,8.833158383772737,1.0468,4.854,14.782000000000004
4.271091303366981,0.9047116225966569,8.814428771255919,0.9067,4.765,20.657000000000004
4.258738676676933,0.784541293780069,8.792991838558619,0.787,4.689,26.485
4.244971253346436,0.6662193493753791,8.777153895034399,0.669,4.601,32.313
4.233131097173045,0.5702716656049418,8.751257090079939,0.573,4.537,38.204
4.223464807519452,0.49568089640562796,8.745120876897845,0.496,4.487,44.11
4.215945965993063,0.4367104874683148,8.70496900667418,0.4372,4.449,49.938
4.208343553494234,0.37931717250924124,8.66514245364342,0.3812,4.411,55.75
4.203310169553748,0.3411626231063255,8.62636848836753,0.3423,4.385,61.563
4.197951766428302,0.30354222174986567,8.606135032672992,0.3046,4.36,67.438
4.1957855229824075,0.2872681634789141,8.5692119230646,0.2852,4.347,73.32900000000001
4.19319503500568,0.26203415741036806,8.53870559847607,0.2658,4.335,79.15700000000001
4.190637018299957,0.24731581047328113,8.494548948727237,0.2475,4.322,84.969
4.1880668502935645,0.2225476934861352,8.474821689532655,0.2275,4.309,90.766
4.188494649796122,0.22634346827290003,8.427980945983832,0.2275,4.309,96.57900000000001
4.18907820979657,0.22229032114957478,8.383988561667639,0.2259,4.309,102.375
4.189366909995939,0.2221052627044808,8.37840854823085,0.2248,4.309,108.172
4.190018963225494,0.2236030414680148,8.339372481198902,0.2248,4.309,114.047
4.190502807963713,0.22185791808621694,8.307355339682365,0.2238,4.309,119.922
4.191094985301677,0.22159656735790023,8.294937072118042,0.2222,4.309,125.719
4.188451271956685,0.20384420649719232,8.27062100215776,0.2027,4.297,131.5
4.1889303065588255,0.1987938101804467,8.244351780160997,0.2033,4.297,137.282
4.189125484288641,0.19889777277159168,8.202677902954399,0.2022,4.297,143.047
4.189697059346802,0.20023691508506017,8.186556124479752,0.2022,4.297,148.829
4.190185926846723,0.19970834037210108,8.169639295105153,0.2001,4.297,154.61
4.190599017354718,0.197542955183993,8.142744497483589,0.2001,4.297,160.407
4.190997131951127,0.19764898656164678,8.118079340274756,0.1995,4.297,166.172
4.191252287148357,0.19816379533813736,8.095296338937969,0.1984,4.297,171.954
4.191796547989485,0.19704184215259143,8.06741074136547,0.1974,4.297,177.704
4.189256767948752,0.1755965882519831,8.04702540127129,0.178,4.284,183.469
4.189264789399598,0.1780722900915988,8.02617299774428,0.1785,4.284,189.266
4.189620895843624,0.17757712383536342,8.003190291505046,0.1774,4.284,195.063
