Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(850.93505859375-35.476566314697266j),(306.75372314453125-82.59262084960938j),(2.615529146893734+0.5885726144902632j),(0.17006800795694746-0.12629043664743883j),(0.08998498101680162-0.0008439559146839457j)
(844.5391845703125-42.69702911376953j),(313.8627624511719-76.42483520507812j),(2.571451845382991+0.490105144063882j),(0.18992717766842174-0.1022277929987158j),(0.0881273742733554-0.0012455329951679165j)
(844.255615234375-54.19758224487305j),(313.8656311035156-63.53589630126953j),(2.617556168155024+0.3571948754745872j),(0.20323948307893283-0.08022428449732123j),(0.08638938890126324-0.001231151238182046j)
(845.4664916992188-59.066837310791016j),(314.1607971191406-58.29654312133789j),(2.6353349249187925+0.30100534390687567j),(0.2117585788694781-0.06122316694209426j),(0.08578769434258032-0.000714693452569739j)
(844.1157836914062-57.52882385253906j),(315.8048095703125-52.570045471191406j),(2.6303403174250475+0.25569048916345105j),(0.2169188358568357-0.04550157390342299j),(0.08865593819143922-6.628151710641366e-05j)
(841.4199829101562-60.23735046386719j),(317.5731201171875-50.313289642333984j),(2.61397132304138+0.2244527049479682j),(0.21980417819919873-0.032944305664888415j),(0.08771741862196392-0.001071944703027529j)
(839.079345703125-65.11135864257812j),(319.22003173828125-46.120269775390625j),(2.603650615944084+0.17220006484647235j),(0.2211892093972983-0.023229984706809394j),(0.08744828507516633-0.0009362816326736842j)
(840.8663940429688-69.69424438476562j),(318.2522277832031-41.52900695800781j),(2.6259993899577414+0.12367832529149415j),(0.22160425107878248-0.015948244789103495j),(0.08889603513081779-0.0010773663895614057j)
(838.6318359375-68.5027084350586j),(318.58319091796875-40.92267608642578j),(2.6168221672785794+0.12111328717966317j),(0.2214000775659777-0.010668973085738604j),(0.0882219940172029-0.0022757918133311187j)
(838.5302734375-68.88722229003906j),(319.4167785644531-40.51700973510742j),(2.6105442234846756+0.11547365668323947j),(0.2208023357298442-0.006980722258403584j),(0.08669152119232282-0.001564629825818041j)
(840.502197265625-62.058509826660156j),(318.906005859375-35.05767822265625j),(2.625246403221975+0.09399802224452307j),(0.21995311181688607-0.004510367568033947j),(0.08666080505628604-0.0009903349114015892j)
(840.3673095703125-59.89368438720703j),(320.5193176269531-37.64988708496094j),(2.607859469974096+0.11946840045170405j),(0.21894057842457362-0.0029318249116901036j),(0.08577650389456488-0.0008617244052821152j)
