Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(898.2557983398438-46.24763488769531j),(259.28582763671875-72.31874084472656j),(3.2604522572639287+0.7310240157342722j),(0.04268169382184596+0.08230613135188451j),(0.17392064054820183-0.008643672374075142j)
(891.4450073242188-52.896766662597656j),(267.1722106933594-66.4218978881836j),(3.1887283464792144+0.5947647831636962j),(0.003954008788238406-0.038315563537930586j),(0.1660213647528715-0.008936250542700504j)
(892.8818969726562-59.971893310546875j),(264.9851989746094-59.312255859375j),(3.2570316912847184+0.5027073369399371j),(0.07536298262268865-0.11847753137087004j),(0.16607288515207497-0.011278950820622212j)
(894.1477661132812-63.73771667480469j),(264.4449157714844-53.78834915161133j),(3.2939716182033565+0.42897243265074725j),(0.17402340098993377-0.12999279184267248j),(0.16364547383367684-0.011693257218498626j)
(890.98095703125-59.43394470214844j),(269.1957702636719-51.674400329589844j),(3.2330381977894254+0.39982561875268413j),(0.2548233895208387-0.09732823340582676j),(0.16290371545998084-0.013105941844140594j)
(890.048095703125-58.56059265136719j),(269.63970947265625-52.677207946777344j),(3.220397897918983+0.41196075053604175j),(0.3066136775742531-0.04961606698328162j),(0.16013081821359584-0.013326529555568074j)
(886.2484741210938-59.275455474853516j),(272.36944580078125-51.06781768798828j),(3.1827634823494377+0.3791222964901964j),(0.3337957609084274-0.005339718162723058j),(0.1523514952294322-0.014083299698206932j)
(886.015625-59.59521484375j),(272.4945068359375-51.78165817260742j),(3.178288329777258+0.38526217002227653j),(0.34421588036817674+0.027426407188001583j),(0.1466586494147536-0.01355465897921353j)
(882.6803588867188-59.29014587402344j),(275.86859130859375-51.546913146972656j),(3.1305008356045745+0.3700222208015857j),(0.34430712575050093+0.047092958332336135j),(0.14440577311592037-0.014249989551645515j)
(875.9129638671875-59.17335510253906j),(281.4587097167969-53.216064453125j),(3.0430152378887576+0.3651119556122154j),(0.33817922454610805+0.05525819189915317j),(0.138414729210254-0.011735973665250882j)
(872.8257446289062-46.4293212890625j),(287.0082092285156-48.981956481933594j),(2.9818753523219255+0.3471286334308164j),(0.32815570663725124+0.054717694547464044j),(0.1339993636976606-0.011498262945494166j)
(869.77685546875-47.232704162597656j),(289.5067138671875-49.767555236816406j),(2.9453483185054945+0.34317021406234527j),(0.3155455998174695+0.04842566246197135j),(0.12831222892869001-0.013283868216102626j)
(864.9075927734375-48.60157775878906j),(295.4189453125-46.8028450012207j),(2.8814726273888525+0.2919905455112384j),(0.30122164163626414+0.03899726222113379j),(0.12577556767406123-0.011294712212339662j)
(860.4494018554688-47.03544616699219j),(299.34869384765625-47.90494918823242j),(2.8271473703077303+0.29530412783505344j),(0.2859346906814083+0.028498227166010356j),(0.12195674541718701-0.009679924922487596j)
(856.5531005859375-45.91940689086914j),(304.2915344238281-52.29630661010742j),(2.7593425436203973+0.32332157054222904j),(0.2704236972680126+0.018394388770768395j),(0.12050241591786501-0.008872482319938183j)
(853.7241821289062-27.705129623413086j),(308.8990173339844-40.724002838134766j),(2.7281714064324087+0.26998121002401554j),(0.25540775826821055+0.009597425298711326j),(0.11702719445997246-0.008632729667220862j)
(848.661865234375-28.263469696044922j),(313.2454833984375-38.59540557861328j),(2.679691503212397+0.23994060466755435j),(0.24153268873277975+0.0025666048997768478j),(0.11618510284762792-0.008003841395673533j)
(847.8961791992188-30.728601455688477j),(314.935302734375-37.618370056152344j),(2.66590491901488+0.22086566897518495j),(0.2293179222891407-0.002565734859773172j),(0.11175580474442638-0.007770111480630041j)
