Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.181615967935099,-0.0007148815418066728,5.030235174367,0.0004,0.0,0.0
4.181334042464819,-0.001535296898346771,5.122746475183048,0.0004,4.197,9.375000000000002
3.8178542230513584,-1.9933837518747477,5.1686239777972,1.9982,2.741,22.484
3.7881287814042874,-1.9961178936504127,5.278047316322076,1.9982,2.72,34.781000000000006
3.7650440240046996,-1.9933534823421062,5.380523349862855,1.9982,2.701,47.031
3.7450691382435743,-1.9928076673626995,5.547524459760258,1.9982,2.683,59.281
3.727109140885606,-1.9937477378750108,5.674403758528454,1.9982,2.666,71.531
3.7101959050194355,-1.9925266324693252,5.840753356365663,1.9982,2.652,83.797
3.6946203837369156,-1.9925603107924748,5.98907215219266,1.9982,2.631,96.156
3.6797373182263136,-1.9943386748299696,6.134222382397241,1.9982,2.615,108.469
3.6663434874692045,-1.9930459854010605,6.254049344740474,1.9982,2.6,120.719
3.6536117691104564,-1.9928111486646447,6.374898380941106,1.9982,2.588,132.969
3.6416850095124884,-1.9920494532495188,6.579310891830892,1.9982,2.577,145.219
3.6308491841116974,-1.9929396136813786,6.692718201515912,1.9982,2.567,157.51600000000002
3.6206877535167807,-1.9927952582137682,6.788547152063722,1.9982,2.557,169.844
3.611367756075188,-1.9929106244823915,6.971112240244974,1.9982,2.548,182.109
3.602619172327143,-1.9914048038679881,7.115675231453869,1.9982,2.541,194.344
3.5947780739049486,-1.9934552172999422,7.21281170076817,1.9982,2.533,206.578
3.5873693797897097,-1.992651832090992,7.3590836531729815,1.9982,2.527,218.875
3.5804332757830584,-1.992925369261903,7.445843720432976,1.9982,2.521,231.125
3.574117097371229,-1.9933990915370052,7.585949984010088,1.9982,2.515,243.344
3.5681498198553756,-1.9930108095468226,7.704611840122977,1.9982,2.508,255.578
3.5623308394206585,-1.9928902888388103,7.8079452849702955,1.9982,2.503,267.875
3.5568491567854252,-1.9941688980756693,7.9317885383339615,1.9982,2.498,280.094
3.5518959817700386,-1.9931718470293125,8.01033974379643,1.9982,2.494,292.328
3.546710142928538,-1.9936616051271543,8.116640941524958,1.9982,2.489,304.625
3.5419417916472513,-1.9933701184211383,8.238465138681374,1.9982,2.484,316.938
3.537329841561533,-1.9925572475430606,8.321719629809662,1.9982,2.48,329.156
3.5329114239617825,-1.9947441278576947,8.437145454727903,1.9982,2.476,341.469
3.5286879202218246,-1.9929998586305742,8.497639555122388,1.9982,2.473,353.672
3.5243939922700895,-1.9944537156298996,8.571529161644602,1.9982,2.47,365.906
3.5203833990338773,-1.9939174591200701,8.629158692317628,1.9982,2.466,378.125
3.5162290160944667,-1.993304499087806,8.703626665721012,1.9982,2.462,390.422
3.5123307225884113,-1.990988794083264,8.74550314230712,1.9982,2.457,402.609
3.5083069696368643,-1.9941410038125498,8.88632243080057,1.9982,2.454,414.859
3.5045748068583733,-1.9931656773732669,8.946598001586871,1.9984,2.45,427.094
3.5006442794812362,-1.9928934693543456,8.954183557489833,1.9982,2.447,439.313
3.496816067889451,-1.9937073486576649,9.069693804973662,1.9982,2.444,451.625
3.4929534828383564,-1.9935827303511557,9.146866334995488,1.9982,2.44,463.875
