Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(898.8008422851562-53.40083312988281j),(260.2322998046875-66.44735717773438j),(3.291629998606224+0.6352757947746208j),(0.03042803947188032-0.0632642588194408j),(0.1463742793814299-0.001958909357790803j)
(893.9324340820312-61.44219207763672j),(263.2336730957031-57.064266204833984j),(3.2918659869194564+0.4802034763410253j),(0.09370157937796102-0.10535523290497738j),(0.14982370337011758-0.0052964654327812685j)
(893.636474609375-66.45667266845703j),(263.20452880859375-51.464210510253906j),(3.317743212153817+0.39622556227606953j),(0.16047149109756023-0.11429699521330722j),(0.14429006671284106-0.0016816225577177375j)
(892.4535522460938-70.06311798095703j),(267.2214050292969-47.700748443603516j),(3.2819773151073703+0.32366290535412234j),(0.21740838904282286-0.10237809182011748j),(0.1484234221527855-0.0005026178760455875j)
(892.7473754882812-64.63729095458984j),(263.6154479980469-46.499359130859375j),(3.3263081609421463+0.3415350180905728j),(0.26050676361735225-0.08076860164307481j),(0.149518562197233-0.0014252019626865967j)
(889.2307739257812-71.01594543457031j),(268.3359069824219-40.705970764160156j),(3.2785717886645944+0.23269901760520387j),(0.29043533021292006-0.0571730860940034j),(0.14309088377484477-0.004213551480969612j)
(891.5892944335938-73.14009094238281j),(266.0019226074219-35.60814666748047j),(3.3289687324244173+0.17066912708087212j),(0.3095611872589628-0.03597620814119264j),(0.14517845625251002-0.0026193836881077113j)
(891.3550415039062-74.29145812988281j),(266.5577392578125-35.70237350463867j),(3.3216873555173123+0.16619537900411332j),(0.32045026300053225-0.01913718149199635j),(0.1447708811798577-0.003776717071449619j)
(887.459228515625-74.01349639892578j),(270.4950866699219-38.30680465698242j),(3.2543521281207584+0.18725048015322523j),(0.3252867940364038-0.007087925368156436j),(0.14280707125373635-0.0025868867328854694j)
(887.7850952148438-74.65036010742188j),(269.78448486328125-35.5280876159668j),(3.2704415190624907+0.15398280870665407j),(0.32575679894835474+0.0005864856883069524j),(0.14570389345658563-0.0037806820256497888j)
(887.9840698242188-64.26647186279297j),(270.42010498046875-32.730628967285156j),(3.264658873123547+0.157487796335428j),(0.32311781386491245+0.004694018076986073j),(0.1411725877361258-0.004281579171862519j)
(886.3975830078125-65.28238677978516j),(273.3630065917969-29.88637924194336j),(3.2300668298155086+0.11432642573898547j),(0.31831331856320405+0.006156562233753738j),(0.1403384651046457-0.004898978047185052j)
(887.769775390625-64.64840698242188j),(270.86248779296875-31.647476196289062j),(3.2609365006965167+0.14233053685325436j),(0.31207250701671535+0.0058509152082899755j),(0.138236983866249-0.005320975280730264j)
(885.86474609375-64.04290008544922j),(275.6510925292969-31.761539459228516j),(3.1980291741818716+0.1361555630986782j),(0.30497883282848254+0.004528197494641488j),(0.13679243345572809-0.00500840154980546j)
(884.8722534179688-63.635887145996094j),(275.6064453125-32.312259674072266j),(3.193807152506548+0.14354975940365078j),(0.2975097647371096+0.002782985153378527j),(0.13489340048830933-0.006328137380266107j)
(883.5947265625-42.309478759765625j),(277.8475036621094-26.540477752685547j),(3.1658023596483256+0.15012705813836172j),(0.2900564308625517+0.0010527469238449535j),(0.1318282400188887-0.005150143697671314j)
(883.4265747070312-41.87174606323242j),(279.9468994140625-25.997610092163086j),(3.1424822109528954+0.14226012598115959j),(0.2829319868441062-0.00036573713714038833j),(0.13154952948799714-0.005042807037017999j)
(881.2356567382812-40.52942657470703j),(280.7250671386719-28.73540687561035j),(3.1212160048805053+0.1751179036958512j),(0.27637535677511704-0.0012922293904712016j),(0.12805100062177244-0.006605228324835774j)
(879.1536865234375-41.354190826416016j),(283.421875-26.084672927856445j),(3.0891881749146703+0.13840241628785688j),(0.2705544102933565-0.0016374458709091822j),(0.1273834988643243-0.005167192877270896j)
