Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
4.147052833765722,-0.0030831965599799572,5.554958798908744,-0.002,0.003,0.0
4.373886407734606,1.2223519860667633,5.564377504457782,1.24,5.002,2.594000000000001
4.387947598313033,1.200982139826561,5.575502138837162,1.194,5.002,7.797000000000004
4.3506095657443,0.9167040774099884,5.600915473975007,0.91,4.823,14.078000000000003
4.31566645102758,0.6951871543599949,5.628212623579327,0.689,4.677,19.64
4.287773608096559,0.5320528181395829,5.621819944926526,0.526,4.569,25.186999999999998
4.265984181936348,0.41096305981237335,5.64342187579341,0.406,4.488,30.75
4.24794877698363,0.3149453514456041,5.675527449712131,0.311,4.418,36.281000000000006
4.235321356829061,0.2521565807398635,5.694203151857594,0.25,4.375,41.875
4.225384990900516,0.20846002407162117,5.714668811302279,0.204,4.342,47.422000000000004
4.218542178110837,0.17563074355450492,5.717869007974029,0.174,4.321,52.937000000000005
4.213178460282805,0.15405678156423247,5.728387100326686,0.152,4.305,58.453
4.209401127209167,0.13975122038023607,5.720131906575365,0.138,4.294,63.984
4.207226113525896,0.1322276422643279,5.757458852883549,0.132,4.288,69.562
4.205318949435212,0.12720450310033865,5.784810339102346,0.125,4.283,75.094
4.204782849836524,0.1261914924264107,5.80996119168686,0.126,4.283,80.594
4.204267984282595,0.12660980194760796,5.815312230602408,0.126,4.283,86.078
4.204220250690576,0.1260751548151326,5.799864895448294,0.126,4.283,91.625
4.2039572141110435,0.12815627423676867,5.800787641093453,0.127,4.283,97.10900000000001
4.203758282164491,0.1285229361286092,5.8161937727950175,0.127,4.283,102.60900000000001
4.203631482313803,0.128844538893396,5.8373857643263,0.127,4.283,108.094
4.203629273810113,0.12710877469361384,5.86636302099649,0.127,4.283,113.64
4.2035564157984,0.13027788819614525,5.86375269367933,0.127,4.283,119.14
4.203486807686032,0.1271970076624473,5.874140642676158,0.127,4.283,124.625
4.203494507097799,0.12939516199593648,5.875283234369317,0.127,4.283,130.109
4.203404387013541,0.12897461149527534,5.9171838208417435,0.127,4.283,135.656
4.203503345584205,0.12866317912545083,5.916170780860192,0.129,4.283,141.172
4.2035988854369055,0.1279455133178631,5.919166621883111,0.127,4.283,146.656
4.203599724618011,0.13072360187521256,5.93090126625503,0.127,4.283,152.14
4.203533549105775,0.1302693186549418,5.946453431936095,0.127,4.283,157.687
4.2035530437303565,0.12826617150942288,5.959190458435246,0.127,4.283,163.172
4.203631516280433,0.13035961178033081,5.970822887727075,0.127,4.283,168.672
4.203748907026471,0.12853059633029626,5.982965259705134,0.127,4.283,174.156
4.203793381179931,0.12762421629407875,6.0025826404137765,0.127,4.283,179.687
4.203799631560186,0.12743721625010085,6.010312728640249,0.127,4.283,185.172
4.203802387525908,0.12913058789853127,6.016744018799434,0.127,4.283,190.672
4.20392329803032,0.1297793825063053,6.027628301435939,0.127,4.283,196.14
4.203914995347085,0.1289839558841948,6.050818768163899,0.127,4.283,201.687
4.203945411516238,0.12672294298721956,6.0511880312150295,0.127,4.283,207.203
4.204258356682822,0.1273171523032405,6.065133578967912,0.127,4.283,212.703
4.2043226219632635,0.12765845599022163,6.075410907812179,0.127,4.283,218.187
4.204154921756354,0.1285089974206822,6.067892265855003,0.126,4.283,223.734
4.204278674173252,0.12777605130980138,6.089434291360031,0.126,4.283,229.219
4.204407430261139,0.1268398711489123,6.074864673111234,0.126,4.283,234.734
4.204593538261492,0.1277824428915666,6.097662075825606,0.126,4.283,240.219
4.204609795836533,0.12422462226377248,6.121635878814321,0.126,4.283,245.765
4.204600066257683,0.12664834174945963,6.134692603928147,0.126,4.283,251.265
4.2047404282882255,0.12600681462515476,6.138337548021779,0.126,4.283,256.75
4.204791839726789,0.1264144950812698,6.127192044044409,0.126,4.283,262.219
4.204914612050825,0.12845262341431213,6.151680567019137,0.126,4.283,267.703
4.205060650433685,0.12525850208971973,6.169481820017656,0.125,4.283,273.25
4.205246331862745,0.12806861122536678,6.188179122663514,0.125,4.283,278.734
4.204865558516884,0.12269945521118861,6.1824621540002775,0.125,4.283,284.234
4.2051117054057014,0.12281356139452988,6.1742285427310355,0.125,4.283,289.703
4.2051468610178215,0.12347708850433953,6.205273606972902,0.125,4.283,295.187
4.205272685977844,0.12267417520407098,6.218521572821445,0.125,4.283,300.656
4.2055166168830915,0.12709089644293853,6.238679437605489,0.125,4.283,306.14
4.20555112721765,0.12538566507090196,6.230639556881854,0.123,4.283,311.672
4.205829907076069,0.12772265761288354,6.235572286003441,0.125,4.283,317.14
4.205587427386233,0.12382831478504913,6.239854695064581,0.123,4.283,322.625
4.20593965261205,0.12931180238593326,6.259412088246333,0.123,4.283,328.422
4.205854772818282,0.12071395017388828,6.253572827127501,0.123,4.283,334.078
4.205761598673947,0.12310594910959201,6.263535959005811,0.123,4.283,339.734
4.2060832355544,0.12370385385173364,6.283865765239145,0.123,4.283,345.328
4.205908824652384,0.12207472652383936,6.292226645106129,0.123,4.283,350.953
4.206187972286478,0.1215913166890201,6.328654107355077,0.123,4.283,356.531
4.206358108044217,0.12271128083327078,6.3474221641373525,0.122,4.283,362.172
4.206515784220669,0.12233475422520015,6.344251286750567,0.122,4.283,367.812
4.206565943837724,0.12276655810556061,6.334275739608086,0.122,4.283,373.39
4.205236568528974,0.11724107052210694,6.343652928096046,0.114,4.278,379.062
4.204957466235629,0.11224076046714605,6.366055623088302,0.114,4.278,384.625
4.205243846968994,0.11566623855267232,6.363553955709958,0.114,4.278,390.265
4.204892262181797,0.11052632447538469,6.397216749050143,0.114,4.278,395.828
4.205246820635646,0.1150960075597262,6.390854625802704,0.114,4.278,401.469
4.205220527982302,0.11312058337530399,6.402674732938559,0.114,4.278,407.062
4.205398645246026,0.1158978163869513,6.402615016006579,0.114,4.278,412.687
4.205550403133305,0.11109318966719127,6.407753500318739,0.114,4.278,418.25
4.20557968329613,0.11626505522821182,6.4287744281178405,0.114,4.278,423.89
4.205389469460149,0.11298770462407441,6.425865272890647,0.114,4.278,429.469
4.2055678888455015,0.11365327068494838,6.421640652986874,0.112,4.278,435.094
4.205201756974558,0.1110732843327899,6.428392540335176,0.112,4.278,440.687
4.205571081941224,0.11156882801770057,6.430748449065458,0.112,4.278,446.312
4.206068153158572,0.11636908479864595,6.474516426684479,0.112,4.278,451.89
4.205950141694533,0.11402882010066695,6.4711811066572364,0.112,4.278,457.531
4.205806471794968,0.11335929335635715,6.484952029810175,0.112,4.278,463.094
4.206022355930759,0.11210912948033985,6.487527694253836,0.112,4.278,468.734
4.205992407455701,0.11261659234439261,6.490079553569214,0.112,4.278,474.297
4.2063079432759265,0.1183786293729694,6.491704158657445,0.112,4.278,479.953
4.206216027330836,0.11363601446767031,6.517503174631022,0.111,4.278,485.531
4.206195784307863,0.11229137733204243,6.53064018431256,0.111,4.278,491.172
4.206360380799147,0.11108052343385086,6.526591756428109,0.111,4.278,496.734
4.2062743308321435,0.11073754313847058,6.525516586154619,0.111,4.278,502.359
4.2066962458917905,0.11302531332929985,6.524483675015677,0.111,4.278,507.953
4.206400871235125,0.11526365160481934,6.52791169300096,0.111,4.278,513.578
4.206702367480718,0.10968271469582669,6.542503885150856,0.111,4.278,519.172
4.206717562312694,0.11205526920362169,6.543173756483166,0.111,4.278,524.797
4.206505476360726,0.11091586719436838,6.550019837700496,0.111,4.278,530.359
4.20688048635013,0.11183289093933503,6.565968311811689,0.111,4.278,536.0
4.206755930452672,0.11037867776054792,6.564363859739128,0.111,4.278,541.578
4.2069446632880885,0.1114829232720216,6.584803559531046,0.11,4.278,547.203
4.2069659642776,0.11062048799487147,6.580269669445163,0.11,4.278,552.781
4.206915777957989,0.11055938298640357,6.592931399937706,0.11,4.278,558.406
4.207175844877579,0.11306420106358996,6.6031457382881635,0.11,4.278,563.969
4.207286335762726,0.11118245662853155,6.61248375601402,0.11,4.278,569.609
4.207377312146843,0.11176383611036747,6.623381042546348,0.11,4.278,575.187
4.20735153610677,0.10889721238156778,6.637141216396777,0.11,4.278,580.828
4.2073891711404885,0.11054956259243261,6.641163758234899,0.11,4.278,586.39
4.207478982831626,0.11189931117836685,6.655565894965236,0.11,4.278,592.015
4.207499643403076,0.1097672511835089,6.658171629552789,0.11,4.278,597.578
4.207667269649106,0.109573356980203,6.662169112512494,0.11,4.278,603.234
4.206013275199816,0.10449247613153458,6.67189345089076,0.102,4.272,608.828
4.206264425647083,0.09925370305276106,6.683345062548633,0.102,4.272,614.469
4.206201670216691,0.09904986736109345,6.6769471405444385,0.102,4.272,620.047
4.206313906900669,0.09965862800278637,6.686018951570888,0.102,4.272,625.656
4.2064827540173235,0.1004481158748144,6.704558438732029,0.1,4.272,631.234
4.206411426092544,0.10169189178818239,6.699407148232413,0.1,4.272,636.859
4.206459575743004,0.10311525418869104,6.70471637673919,0.1,4.272,642.437
4.206596569113825,0.10122998397769527,6.7201972596908215,0.1,4.272,648.062
4.205080875431445,0.09166983688420195,6.718132452661971,0.092,4.267,653.656
4.204982278698889,0.09375753251931204,6.728221112921077,0.092,4.267,659.281
4.20489824579185,0.09314601256027048,6.729413847876696,0.093,4.267,664.844
4.2048536141675035,0.09192837883801283,6.745142627429818,0.092,4.267,670.484
4.205023387083976,0.09490286083451804,6.756419580787377,0.092,4.267,676.047
4.204938923735448,0.09418123261313727,6.761079639384515,0.092,4.267,681.687
4.20509695457139,0.09418462600612168,6.77501085046997,0.092,4.267,687.265
4.204963043222384,0.09203706270579448,6.782727825587735,0.092,4.267,692.89
4.205085355431673,0.09556166641137456,6.783611011892009,0.092,4.267,698.469
4.205099454927883,0.09366170257945036,6.790369092528608,0.092,4.267,704.109
4.205028286178934,0.09197757328558306,6.79516176218526,0.092,4.267,709.672
4.205159780157049,0.09401482249855996,6.804369188561249,0.092,4.267,715.297
4.2051061774355745,0.09284377728544509,6.815219828102634,0.092,4.267,720.89
4.205305729727591,0.09411612267131383,6.822284090041069,0.092,4.267,726.531
4.205150453007837,0.09271764517053212,6.8342783479417415,0.092,4.267,732.094
4.205383519982114,0.0922824929862276,6.834695882277702,0.092,4.267,737.734
4.205286319521264,0.09331630884148143,6.846149337588009,0.092,4.267,743.297
4.20546804093606,0.0939348379383093,6.85430657874756,0.092,4.267,748.937
4.205309652567363,0.09471459258517513,6.853855665781256,0.092,4.267,754.531
