Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(874.6334228515625-43.90266799926758j),(284.10089111328125-73.21949768066406j),(2.9241985242799204+0.5991029398045082j),(0.10126221829108117-0.11181905320466107j),(0.1129082569756086-0.001032248877369428j)
(868.400634765625-55.243919372558594j),(288.0040588378906-61.88904571533203j),(2.921547106765725+0.4359933105951122j),(0.15049050120140572-0.11179677236682879j),(0.11333844495098408-0.0005704584536245595j)
(870.1216430664062-60.55841064453125j),(286.39617919921875-59.02681350708008j),(2.956182215599457+0.3978251595645431j),(0.19192318461990085-0.09995080994316588j),(0.1124611508385266-0.0012483917844393062j)
(869.3468627929688-65.75701904296875j),(290.3249816894531-51.73651123046875j),(2.9413486041161954+0.2976598691016184j),(0.2239530073771975-0.08259187879038878j),(0.11172030410668239-0.0011896094948959024j)
(870.1219482421875-65.61786651611328j),(290.6060485839844-45.679378509521484j),(2.9566047530543456+0.2389420366164164j),(0.24720642381570374-0.06410528294064123j),(0.11067817352751894-0.001353965748209647j)
(869.2249145507812-68.55168151855469j),(290.4635925292969-43.60733413696289j),(2.9612319464269654+0.2085622810721959j),(0.2631611434268944-0.04709683243234903j),(0.11260345119245584-0.0007975795479920691j)
(866.58837890625-69.43797302246094j),(291.6357116699219-42.01243209838867j),(2.9446657570591466+0.1861040845706359j),(0.27341441965820207-0.03284069528865357j),(0.11420216108241003-0.0010414817131112989j)
(865.3388671875-71.18980407714844j),(292.8751220703125-40.472965240478516j),(2.9322281074728154+0.16213791686394105j),(0.2793704644602601-0.021730805436089996j),(0.11226259575618422-0.001161975079417949j)
(866.5389404296875-74.7802734375j),(292.9020080566406-37.58342742919922j),(2.9427686735795757+0.12229024882605868j),(0.2821551773614991-0.013636799048782693j),(0.11224066237328333-0.00106864305331477j)
(865.3958740234375-74.25383758544922j),(292.7051696777344-36.39013671875j),(2.942601267568394+0.11215321166440213j),(0.28263416671728137-0.008153684574859613j),(0.11369953316368303-0.0014409652691137222j)
(865.2909545898438-63.8837890625j),(293.81219482421875-31.987377166748047j),(2.9339443115995327+0.10198825898563144j),(0.2814652326828613-0.0047644234048792936j),(0.11072109436649447-0.001601870310972116j)
(866.294921875-65.49610137939453j),(294.7970886230469-31.418121337890625j),(2.929023686221105+0.08998840632981027j),(0.27915236091670903-0.0029393117185796715j),(0.11079393942665879-0.0006258576354115989j)
(867.0153198242188-66.6255111694336j),(293.95489501953125-30.915267944335938j),(2.9407938466775785+0.08263144782142247j),(0.276088695107825-0.002192217715956639j),(0.11223629166436158-0.0015823872307393486j)
(864.3726196289062-65.48097229003906j),(296.25201416015625-32.027286529541016j),(2.9076066128046207+0.09330494475051695j),(0.27258626055240687-0.002108422961960317j),(0.1093696953355509-0.0021291475558187765j)
(864.0732421875-67.25100708007812j),(296.8147277832031-29.310319900512695j),(2.9051978191523204+0.06031126052014342j),(0.2688946010816534-0.002354381827689868j),(0.10924143768262179-0.00198566714309591j)
(865.7212524414062-44.370018005371094j),(296.54791259765625-22.55783462524414j),(2.9138509825285697+0.07202934053389914j),(0.2652117338806749-0.0026765195936559127j),(0.10719229804890949-0.002498681903220293j)
(865.1638793945312-44.70732879638672j),(299.1045227050781-23.988109588623047j),(2.8859386767229775+0.0819809885357963j),(0.26169058632944353-0.002893980026869978j),(0.10745320953149201-0.0021373049564117432j)
(865.166015625-44.218353271484375j),(299.5864562988281-22.825626373291016j),(2.882380962682634+0.07201192575500515j),(0.2584432923514041-0.0028886719803807733j),(0.10525447863909922-0.001928111836480906j)
(862.4627075195312-43.79335021972656j),(301.4462585449219-23.62801742553711j),(2.854929947310069+0.0784981855081714j),(0.2555448756242602-0.002594809352482765j),(0.10433214156411579-0.0017411806699350575j)
(861.4256591796875-45.318260192871094j),(301.7430725097656-23.93967628479004j),(2.848815332212312+0.07583092617543925j),(0.2530371445194367-0.001989253478171439j),(0.10458699784671621-0.002144570848870894j)
