Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.699446284226173,-0.0024819906180879744,27.806147517889958,0.0,-0.007,0.0
3.2161411850755734,-3.5077069463277337,27.793501035596506,-3.493,1.428,2.4540000000000006
3.8803291202111576,1.5143233951049093,27.843646388848665,1.507,4.651,9.532000000000004
3.9027597779612155,1.5132188943993634,27.897842177623016,1.507,4.678,16.469
3.914825242312682,1.5104252271137688,27.92149174310745,1.507,4.689,23.766
3.922339156967605,1.5106545511526064,27.91775024568819,1.507,4.699,30.813000000000002
3.9283020152145607,1.513940544754643,27.904969783583507,1.507,4.705,37.813
3.933573278875313,1.5111589422004772,27.891195260200792,1.507,4.71,44.782
3.9387123858310717,1.512223978128547,27.86296652282078,1.507,4.716,51.766
3.943304049350863,1.5146497849753857,27.83319004202136,1.507,4.721,58.782
3.947142584051035,1.5139919640999506,27.808811144431683,1.507,4.721,65.766
3.951110197503918,1.5128945864654817,27.77739968749705,1.507,4.726,72.70400000000001
3.95473201593071,1.5119409243756659,27.750272059164278,1.507,4.732,79.672
3.9583100798142756,1.5099274594684307,27.72917922729928,1.507,4.732,86.61
3.9617193303236022,1.5123254449869745,27.70239243013804,1.507,4.737,93.625
3.964417735343832,1.5113974919751376,27.67327011306044,1.507,4.737,100.594
3.9676594926826296,1.512779680194603,27.65478517403263,1.507,4.743,107.547
3.9703597386077467,1.511637288217332,27.636433928244575,1.507,4.743,114.485
3.973205326597974,1.5130546970262868,27.615327965138086,1.507,4.748,121.422
3.9756514131597345,1.5128748388998237,27.579125514151674,1.507,4.748,128.375
3.9782720163776,1.5128859484601154,27.551951013092904,1.507,4.753,135.375
3.9808012689243304,1.51197049085763,27.53717875085826,1.507,4.753,142.375
3.9830044964466773,1.512725820326592,27.510102946105146,1.507,4.759,149.313
3.985195786503493,1.5117894287368565,27.48717795365891,1.507,4.759,156.266
3.9877156293492906,1.5122701942484482,27.465874539321952,1.507,4.764,163.204
3.9899745275557508,1.5126541000099554,27.44393966209072,1.507,4.764,170.141
3.991856817064317,1.513633791682176,27.43079843785003,1.507,4.764,177.079
3.9939793248674236,1.511975869523463,27.407571065484976,1.507,4.77,184.063
3.9957969995980602,1.5128475529754943,27.38597319112567,1.507,4.77,191.016
3.9976639729556833,1.5126276439881283,27.375478105470965,1.507,4.77,197.954
3.9994033982886834,1.510304288729126,27.355417089808014,1.507,4.775,204.907
4.001464043561053,1.5108004987328143,27.33054232685001,1.507,4.775,211.844
4.002968936361213,1.5127003130614713,27.320629586069455,1.507,4.775,218.782
4.004520810287805,1.513242006048475,27.30886200049576,1.507,4.78,225.704
4.0060836719540305,1.5136384353280714,27.289858306578353,1.507,4.78,232.688
4.007565123180346,1.5123049465723009,27.27398713862231,1.507,4.78,239.641
4.008680436235841,1.5134306237038662,27.252643786295476,1.507,4.786,246.579
4.010334174250595,1.514365294165936,27.244907400895414,1.507,4.786,253.563
4.011829747833065,1.5115870670036797,27.218375436294735,1.507,4.786,260.547
4.012956471686747,1.5118749320712253,27.207480529631503,1.507,4.786,267.485
4.014058478959387,1.512057812785923,27.1864104256412,1.507,4.786,274.422
4.015204090669944,1.5104374638259477,27.17581364953137,1.507,4.791,281.344
4.016462076482446,1.512160341876254,27.163077906050994,1.507,4.791,288.282
4.017355749484009,1.5119716461463975,27.15222620656037,1.507,4.791,295.204
4.018215476482163,1.5119760589312194,27.142489252121404,1.507,4.791,302.188
4.019394131431697,1.5106422846484076,27.124580141771755,1.507,4.791,309.125
4.020516253719475,1.5120487425857059,27.10252559056452,1.507,4.797,316.079
4.021193715089715,1.5104965592442827,27.09721468612282,1.507,4.797,323.063
4.022197837565182,1.5126285466415696,27.081753256793277,1.507,4.797,330.016
4.02306699886714,1.5130398221133576,27.07521318951102,1.507,4.797,336.922
4.023851955949617,1.5101657857207804,27.06121378135935,1.507,4.797,343.954
4.024769125051471,1.511205411192794,27.057960222077405,1.507,4.797,350.922
4.025522061382399,1.5128960471883324,27.04957336657762,1.507,4.797,357.86
4.026451115937565,1.5128536658349159,27.031320436431685,1.507,4.802,364.782
4.026995315982899,1.5092620077012187,27.027285993368633,1.507,4.802,371.704
4.027594907428963,1.512901063729712,27.02273925614184,1.507,4.802,378.625
4.028699663943736,1.5120017278667288,27.007633644881118,1.507,4.802,385.563
4.029369998049001,1.5117746160889545,27.004588702947988,1.507,4.802,392.485
4.0302964991110155,1.5137521464242967,26.99310022487389,1.507,4.807,399.391
4.030842222684869,1.5156749902900195,26.988571731232337,1.507,4.807,406.313
4.03168444149151,1.5111496622457214,26.987003836457696,1.507,4.807,413.235
4.032358364877893,1.514141803245721,26.976996336956205,1.507,4.807,420.188
4.033118407584327,1.5100791381911027,26.975691926057895,1.507,4.807,427.157
4.033755015748779,1.5151216146889686,26.963753164545484,1.507,4.807,434.157
4.034634675187479,1.5126749107323993,26.96735532799666,1.507,4.807,441.125
4.0355472538385575,1.5104579508988538,26.953504077221172,1.507,4.807,448.079
4.036298102128067,1.5109139395179527,26.946236864016235,1.507,4.807,455.0
4.036907726063701,1.5124136907584287,26.938615781327098,1.507,4.813,461.922
4.037676904508425,1.5109081748760695,26.934772085777286,1.507,4.813,468.844
4.038482247779627,1.5119444173933296,26.919966359624343,1.507,4.813,475.766
4.039299366392319,1.5122540098471948,26.920797804801744,1.507,4.813,482.688
4.0400411749468645,1.51127727158533,26.91783637996952,1.507,4.813,489.594
4.0407221065664425,1.5127034079429842,26.907032095122783,1.507,4.813,496.516
4.041525582021778,1.5108300891381332,26.908067281754782,1.507,4.813,503.438
4.042148545430178,1.510632720040739,26.91255911795969,1.507,4.818,510.36
4.0430205011847535,1.5134417648441902,26.89307563540559,1.507,4.818,517.266
4.043940540067218,1.513353614432171,26.89825229385282,1.507,4.818,524.235
4.044667745323598,1.5127530570240155,26.887110073143397,1.507,4.818,531.219
4.045363938676189,1.5131919379061185,26.88088743526072,1.507,4.818,538.141
4.046215884240458,1.5134039926266591,26.879561409997454,1.507,4.818,545.047
4.04691331382779,1.5113306447644377,26.870899564526816,1.507,4.824,551.969
4.047875874402802,1.512306891862479,26.874467847736778,1.507,4.824,558.907
4.0487308769152905,1.5123635821354076,26.87990270375379,1.507,4.824,565.813
4.049591822692758,1.5129992175389484,26.874815048804205,1.507,4.824,572.735
4.050282951478955,1.5162910595124017,26.86394416111489,1.507,4.824,579.657
4.051267957290812,1.5098088814442814,26.87340131131196,1.507,4.824,586.563
4.051909020727614,1.5121344981873979,26.865680556207856,1.507,4.829,593.485
4.0529632058168055,1.514970971918413,26.864750493462015,1.507,4.829,600.407
4.053711347274552,1.5105951432157174,26.86344453777783,1.507,4.829,607.313
4.054314423672303,1.5115757674097454,26.862547893979404,1.507,4.829,614.235
4.055248595881522,1.5134980625996597,26.862155767718136,1.507,4.829,621.204
4.056131484319349,1.5122480197803159,26.866784255191764,1.507,4.829,628.125
4.056851825159076,1.5125011227617224,26.86110169777564,1.507,4.829,635.047
4.057852189100991,1.5118102323449618,26.864979964519442,1.507,4.829,641.969
4.058514445260168,1.511622317181674,26.85823188490751,1.507,4.829,648.891
4.059635295383034,1.5118643884304188,26.858752121802738,1.507,4.834,655.813
4.060603575994932,1.5138916093338866,26.85863313364158,1.507,4.834,662.719
4.061241666446269,1.5123142989393261,26.85690873175973,1.507,4.834,669.641
4.061944007265819,1.5118496529515988,26.870344030043203,1.507,4.834,676.547
4.062751919835689,1.5115662649049575,26.8572287824626,1.507,4.834,683.469
4.0636355573477685,1.5130358352867206,26.858997543182035,1.507,4.84,690.375
4.064366387663823,1.5134594109209574,26.860123166193244,1.507,4.84,697.297
4.065153294759153,1.512917716347738,26.859841371767743,1.507,4.84,704.219
