Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(912.6989135742188-52.3260383605957j),(242.66458129882812-66.40138244628906j),(3.5540462715921186+0.756878265332936j),(0.14993701308772941+0.1053591981521987j),(0.1627254563263328-0.006430404316268594j)
(909.0933227539062-57.7000617980957j),(247.3924560546875-61.30275344848633j),(3.5165685492202963+0.6381571834371463j),(0.004638703746914732+0.01984385494687748j),(0.16167541425285228-0.007471614699714596j)
(908.643798828125-61.941505432128906j),(249.33740234375-53.948341369628906j),(3.5326070537240755+0.5159145183103773j),(0.03672985838534779-0.1007058679364517j),(0.15930408146070957-0.008689718487486755j)
(905.3221435546875-67.44143676757812j),(251.9426727294922-48.67155456542969j),(3.513936770113308+0.41115436045914294j),(0.14682512504892314-0.1423234512884285j),(0.15901345189109484-0.008596511534928781j)
(905.2107543945312-64.21617126464844j),(253.3237762451172-46.82698059082031j),(3.5005801186027403+0.3935888983010349j),(0.25121820236749287-0.11444554188125562j),(0.15192548576087034-0.008526862239619862j)
(903.6970825195312-64.31468200683594j),(254.0143280029297-45.29164505004883j),(3.4917954172301275+0.36940623529179784j),(0.32099918585290205-0.05725609181557723j),(0.1526786734222201-0.009441640465447279j)
(901.2506103515625-67.35462951660156j),(255.15760803222656-44.916114807128906j),(3.471041761964519+0.3470446421215538j),(0.3582435485088684-0.00042921925891640736j),(0.14763369232217707-0.010496741050616416j)
(898.3897705078125-66.95259857177734j),(259.5855407714844-44.687522888183594j),(3.4043730030811807+0.32813999450883274j),(0.3735646512865143+0.04224120033030692j),(0.146255543677212-0.0106274501307214j)
(898.2471313476562-67.97706604003906j),(260.2188720703125-44.10380554199219j),(3.398539725225544+0.31477912603475977j),(0.37615260420833985+0.06745654850552973j),(0.1384549644998309-0.010284412451276679j)
(894.5524291992188-65.60977172851562j),(264.7108459472656-45.39707565307617j),(3.324097589015978+0.3222177681954248j),(0.3715980976274531+0.07704736658392623j),(0.13746101487319132-0.011532274030021748j)
(893.1649780273438-55.3975944519043j),(265.4228515625-42.01115036010742j),(3.3150491582677453+0.31599176066978546j),(0.3626681028057063+0.07475791922790262j),(0.13236388045083475-0.011122755886974178j)
(888.5548706054688-54.25426483154297j),(271.7169189453125-42.715728759765625j),(3.221912792630251+0.3068343643439069j),(0.35060776389334136+0.06465166335921882j),(0.128541834755141-0.010912836667403362j)
(887.055908203125-54.17161560058594j),(272.5724182128906-43.791656494140625j),(3.2036247580774266+0.31595426971631957j),(0.3361228502439925+0.05037860721125998j),(0.12488674952502866-0.00990848079656624j)
(882.5540771484375-51.754173278808594j),(276.1017150878906-44.343040466308594j),(3.145453561174406+0.31772639022295607j),(0.31989964374601687+0.03485584321205942j),(0.11984618884834741-0.0103239549981452j)
(880.1399536132812-51.905860900878906j),(279.5350036621094-44.6290168762207j),(3.0992334319106396+0.30912007120101925j),(0.30276437770513837+0.02016640002769539j),(0.11613013404133536-0.010163260925568528j)
(876.9963989257812-32.184974670410156j),(284.31036376953125-36.13521194458008j),(3.049766975389326+0.27441490465718005j),(0.2856365261255382+0.007598042527362601j),(0.11296198078238735-0.010053227946178488j)
(873.9598388671875-30.982534408569336j),(288.0962219238281-37.69575881958008j),(2.996342446710968+0.28451212326272574j),(0.26940700032972476-0.0022250513456054813j),(0.11121046867581402-0.009212392691156727j)
(870.2044677734375-30.774381637573242j),(291.1086120605469-37.8179931640625j),(2.953171330018392+0.2779327995852617j),(0.25482454012215483-0.009162976380926452j),(0.10591868299749775-0.007461140207962599j)
(867.497314453125-31.438671112060547j),(294.1247253417969-38.1093635559082j),(2.9143431997872447+0.2707188024495034j),(0.24242678508875537-0.013376160680176412j),(0.10197291462112652-0.0074475287183618346j)
(864.8992919921875-30.626008987426758j),(296.4549560546875-37.148223876953125j),(2.8851156666059636+0.2582210624012471j),(0.23251929890597264-0.015169557856508874j),(0.10032108631294409-0.007313938820900694j)
(861.5285034179688-33.58361053466797j),(301.59039306640625-34.492210388183594j),(2.832306771428146+0.21256947165154802j),(0.2251893149622183-0.014882858766137194j),(0.09831702669411699-0.005630686707465127j)
(858.6475830078125+8.577564239501953j),(306.75933837890625-20.25423812866211j),(2.785104039771808+0.2118524737260541j),(0.22033788225131198-0.01283053416572178j),(0.09457206612974282-0.007083973817349484j)
(856.7603149414062+9.525876998901367j),(308.73406982421875-19.564424514770508j),(2.7620285487102194+0.20588390547235075j),(0.2177184652491928-0.009285381415286528j),(0.09072014920162502-0.006985606859926456j)
(853.0971069335938+5.4610443115234375j),(310.2803039550781-16.334331512451172j),(2.740917447833256+0.16189264324030683j),(0.21697632494186378-0.00449352124439519j),(0.08822457712555626-0.006857433117370745j)
(850.025390625+8.17872428894043j),(314.0201110839844-19.821147918701172j),(2.694534266040676+0.196125930710438j),(0.21768756236401396+0.001293438486101581j),(0.08632361737559623-0.006009697704484283j)
(846.38623046875+7.059450149536133j),(317.46099853515625-19.425643920898438j),(2.6548098043987363+0.18468675005129212j),(0.21939815666212004+0.007783111039909872j),(0.08244651425265433-0.005573187060181256j)
(843.6571655273438+6.51555061340332j),(319.619873046875-19.46790313720703j),(2.62857058461062+0.18049036686606168j),(0.2216621007723863+0.014615844360925853j),(0.0794439610987505-0.005378733135800549j)
(840.9879150390625-4.120491027832031j),(321.7587890625-20.840513229370117j),(2.6036282935547437+0.15583244521292133j),(0.22407534777153984+0.021355364982364355j),(0.07524288892182378-0.005122589106298063j)
(839.181396484375-5.155055999755859j),(325.3161315917969-19.65283966064453j),(2.5711611228382134+0.13948143630947593j),(0.2263005486069889+0.027500277258432605j),(0.07357153048032354-0.004739930783086727j)
(836.738525390625-6.767511367797852j),(327.5070495605469-18.93106460571289j),(2.547554224477048+0.1265939230864375j),(0.22807787047412978+0.032515416864274775j),(0.07247418293726327-0.00435478626368423j)
(834.486328125-9.281145095825195j),(330.1373291015625-17.19499969482422j),(2.5223163021038055+0.10326031001060325j),(0.2292199748916359+0.03587823356613957j),(0.06933385528493018-0.0040862102441452655j)
(834.3289794921875-12.268722534179688j),(329.8959045410156-14.04052734375j),(2.526074499418917+0.07032125960926237j),(0.22959387547175517+0.037133175719226884j),(0.06692516428811703-0.0037390673537220256j)
(832.2109985351562-30.412742614746094j),(330.1259460449219-24.086509704589844j),(2.5142267484929706+0.09131728276294607j),(0.22909745264155282+0.0359464612197971j),(0.06453053135503098-0.003468594305721308j)
(831.5810546875-33.21841049194336j),(331.6082763671875-21.259746551513672j),(2.503851893262815+0.06035086452182416j),(0.22764213037725703+0.03215387943823476j),(0.061499628989280346-0.0028204078359923912j)
(830.5283813476562-36.97807312011719j),(332.9409484863281-18.05002212524414j),(2.493214923507392+0.024101905904522974j),(0.2251540523769882+0.025794322409247398j),(0.05985504374922345-0.0023282870967635933j)
(829.5137329101562-40.43754196166992j),(334.6051330566406-12.460519790649414j),(2.4801435470755804-0.028492283195396737j),(0.2216030196394353+0.017121077125404286j),(0.059478154541423196-0.0016090160525118896j)
(829.1106567382812-50.87215042114258j),(337.4062194824219-3.7130308151245117j),(2.4586684404727315-0.12371745488724732j),(0.21706136077437024+0.006582330263470267j),(0.056133278299611074-0.0011034163247679372j)
(830.1134643554688-62.55447769165039j),(333.93896484375+10.284688949584961j),(2.4777045549903436-0.2636317040447447j),(0.21178509691209763-0.005235806132857235j),(0.05659446990906196+0.00012443896787777377j)
(838.4414672851562-79.52085876464844j),(325.2801513671875+26.984603881835938j),(2.5398380855475406-0.4551688223362177j),(0.2063004984188287-0.01770300735115486j),(0.057388161686217506+0.0012332005511555475j)
(852.3169555664062-95.9243392944336j),(311.4366455078125+43.540443420410156j),(2.6420261366506375-0.6773747786441j),(0.20147564348308664-0.030259282826074155j),
(869.8006591796875-110.39025115966797j),(292.2181701660156+60.855918884277344j),(2.7774165721991366-0.9561776689879545j),(0.1985644579376504-0.04251231072727382j),
(892.0045166015625-116.08424377441406j),(267.94940185546875+74.26734924316406j),(2.9799934637906897-1.2591946716645273j),(0.19923184152657558-0.05425423877359751j),
(911.4158935546875-103.50372314453125j),(243.84825134277344+85.94437408447266j),(3.1915736629201645-1.5493304621554296j),(0.20559506763394778-0.06530944887899434j),
(916.069091796875-63.497623443603516j),(229.32130432128906+98.02352905273438j),(3.2774943249964426-1.6778606103294533j),(0.22032440284274596-0.07509482117042877j),
(925.7904663085938+6.707023620605469j),(202.721435546875+114.52180480957031j),(3.476137562877502-1.9306617614986628j),(0.24678553414231616-0.08172151209571682j),
(923.705322265625+137.5873565673828j),(163.9230194091797+134.9132537841797j),(3.7712467247933965-2.2645008079727806j),(0.2889858876030004-0.08037808805873971j),
(882.3430786132812+307.07550048828125j),(124.1891860961914+146.94895935058594j),(4.179217670081182-2.4724873129605407j),(0.3505370116916655-0.06067968457483786j),
(801.9408569335938+465.07373046875j),(81.38908386230469+146.47145080566406j),(4.75065633231327-2.835291710552928j),(0.4307124138661017-0.00304003861497577j),
