Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(880.8421630859375-46.464447021484375j),(275.5820007324219-71.14800262451172j),(3.0373751425533153+0.6155653385985733j),(0.10683189771549349-0.11468204051486666j),(0.12662087242516715-0.0009959439586738283j)
(876.1504516601562-57.148643493652344j),(282.93634033203125-61.909217834472656j),(2.9973256282763705+0.4538598385681437j),(0.15544443679671713-0.11292708638263887j),(0.12598695677493615-0.00105329197184912j)
(878.7328491210938-61.52729797363281j),(278.35455322265625-55.88111877441406j),(3.0772373207404744+0.3967320274275897j),(0.19595159780051066-0.10006797704295109j),(0.12388447791254942-0.0015767392479961375j)
(875.2503662109375-67.52008819580078j),(281.44720458984375-49.94574737548828j),(3.0561492186551695+0.3024424021016477j),(0.22704698145149976-0.08220542145002019j),(0.12126242390502345-0.0019539925650834873j)
(876.2403564453125-66.27745056152344j),(282.50555419921875-44.370758056640625j),(3.0629641428018384+0.24646804043293782j),(0.24948247422591338-0.06352970334646639j),(0.1254054043983003-0.0009734673801522578j)
(875.212158203125-67.84893798828125j),(284.1485290527344-43.8431396484375j),(3.044483661568748+0.23097351431681512j),(0.26476981206861294-0.04650425802729819j),(0.12322270343789002-0.0011810035565595056j)
(871.9762573242188-69.98607635498047j),(286.7149658203125-42.67933654785156j),(3.0108847152594156+0.20409288907168976j),(0.2745004610469106-0.032312463204237286j),(0.12315519677376381-0.0011478578489698122j)
(873.8765258789062-71.07242584228516j),(285.21307373046875-37.60529327392578j),(3.0438824810530964+0.15214473509755425j),(0.28005971804677837-0.021296410986647737j),(0.12519523279478484-0.0027357142624867513j)
(871.8033447265625-73.3890609741211j),(286.73388671875-35.47881317138672j),(3.0258054817146225+0.11844755007245848j),(0.2825531502002877-0.013299740116480774j),(0.12330727922141417-0.0010798658484914572j)
(870.4697875976562-74.98854064941406j),(286.94110107421875-36.324588775634766j),(3.018330996682308+0.12076029353794085j),(0.28282864430976445-0.007907077263718173j),(0.1218988422006878-0.0009714780638848083j)
(872.6521606445312-64.11894226074219j),(285.6213073730469-33.65436935424805j),(3.0395285366317863+0.13365415250334162j),(0.2815295547244852-0.004599538177797015j),(0.12240407811900417-0.0020942054837408365j)
(870.1901245117188-67.40840911865234j),(288.517822265625-30.08124542236328j),(3.0077345608955595+0.07995343993596835j),(0.2791482086895176-0.0028495440232981363j),(0.11921596429752455-0.0014349946461005157j)
(870.6039428710938-66.9539566040039j),(290.3239440917969-29.893341064453125j),(2.9907707166538438+0.07732800869986071j),(0.276068206525591-0.002174283122583832j),(0.12104879094449975-0.0017892680406278048j)
(869.6455688476562-66.56531524658203j),(290.2370910644531-30.89028549194336j),(2.986903495068791+0.08855169530095976j),(0.27259361704488094-0.002161985688273794j),(0.11973785235944255-0.002252181560708702j)
(867.2404174804688-66.41708374023438j),(292.6275329589844-28.94685173034668j),(2.957147655852465+0.06555442956612678j),(0.26896727166429507-0.002480906546799763j),(0.1172914360700827-0.001602186501601563j)
(869.4808349609375-46.05009460449219j),(292.1065979003906-22.543113708496094j),(2.9710586111943003+0.07164102985925544j),(0.26538150330228355-0.002877844772237962j),(0.12001626754014175-0.0017994282109489001j)
(868.8292236328125-45.42578125j),(293.5113830566406-23.390220642089844j),(2.953696646804216+0.08061641351737749j),(0.261984423837443-0.003170911112166425j),(0.11887282236619089-0.0019023020253821938j)
(868.119140625-44.45295715332031j),(296.4639587402344-22.109493255615234j),(2.92316951208565+0.06805832164184467j),(0.2588840683853189-0.0032397591735101286j),(0.1209379081369321-0.001664058633062265j)
(869.3886108398438-45.6742057800293j),(293.63031005859375-21.58915138244629j),(2.9562825960586774+0.06181046742739568j),(0.2561519115511979-0.003015390238297037j),(0.11759184897363589-0.0017668971200432988j)
(866.9776000976562-44.786861419677734j),(295.58258056640625-23.312713623046875j),(2.9268585151223947+0.07932183592692942j),(0.25382658002448555-0.0024707924774959754j),(0.11604309296829327-0.0020274904806067413j)
(869.6176147460938-46.604122161865234j),(292.9749755859375-20.184425354003906j),(2.965117066181791+0.04520885068724597j),(0.2519181020791997-0.001613021322645506j),(0.11561635106275331-0.0024248272334658097j)
(866.5482788085938-3.8581161499023438j),(297.63671875-7.026145935058594j),(2.9101136464898647+0.05573494791774901j),(0.25041272927234975-0.0004768423501460309j),(0.11344477944725545-0.0020186472003122296j)
(865.084228515625-4.260776519775391j),(298.1042175292969-7.339077949523926j),(2.9005461780544617+0.05711612575721671j),(0.2492781932401579+0.0008802731585550045j),(0.1137893322424047-0.0028954916011844508j)
(865.1248779296875-3.033834457397461j),(298.93963623046875-7.042937278747559j),(2.8926120165882883+0.058000507279061655j),(0.24846917514350267+0.002382200990644923j),(0.11231642826758845-0.0026383694319567917j)
(864.548583984375-4.525541305541992j),(301.0584411621094-6.947211265563965j),(2.8705152042446604+0.05120777945919775j),(0.2479327338806031+0.0039377355859141145j),(0.11070928720853948-0.001850049221740937j)
(862.6604614257812-3.9378910064697266j),(301.18450927734375-6.559205055236816j),(2.8631526617788294+0.04927914268299057j),(0.24761344414778638+0.0054441215371119605j),(0.11014248553564163-0.0031439903042897116j)
(861.7271118164062-4.7275390625j),(301.4328918457031-6.3437700271606445j),(2.857833657243397+0.044460643803237256j),(0.2474580314846245+0.006790884157493157j),(0.1078689486102947-0.002541973559536745j)
(861.3148803710938-15.929668426513672j),(302.63525390625-8.494592666625977j),(2.84528516232355+0.027227066052166526j),(0.2474193590899278+0.007864151511752819j),(0.10830698203731869-0.002669514660288668j)
(861.1277465820312-15.794334411621094j),(303.04595947265625-10.403280258178711j),(2.8400170187157077+0.04537647885490566j),(0.24745972001819208+0.00855149584103281j),(0.1047919044253149-0.003023929485803669j)
(860.661376953125-17.493131637573242j),(303.5226745605469-8.617271423339844j),(2.8349264301578403+0.022852325238433262j),(0.2475535119454106+0.008747164210256342j),(0.10585882835761432-0.002411086854368278j)
(860.6678466796875-20.132436752319336j),(303.27313232421875-5.013328552246094j),(2.8382515351779105-0.019465454283119757j),(0.24768950538314774+0.00835743571399802j),(0.1031742535189364-0.002819925867675836j)
