Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(848.8699340820312-35.583152770996094j),(306.2667236328125-82.06538391113281j),(2.615042390308987+0.5845274433020954j),(0.1636523147879765-0.12932025650923773j),(0.0868596047228582-0.0006624506709787734j)
(844.9783325195312-46.27094268798828j),(314.896240234375-72.40120697021484j),(2.580713626445245+0.44641955269614536j),(0.18786571165291405-0.10565538645755256j),(0.08700235328779247-0.0006045724117852546j)
(843.866455078125-52.809356689453125j),(314.7205810546875-65.55564880371094j),(2.60331859936538+0.37446830690184074j),(0.20452427391093259-0.08310939097165213j),(0.08485823137009227-0.0018233973246380775j)
(845.1297607421875-60.739437103271484j),(313.760009765625-57.57829666137695j),(2.6401690322067757+0.29091342372628537j),(0.2154559565568982-0.06321814076848094j),(0.0825754909521932-0.0017688992690066277j)
(845.1582641601562-59.95619583129883j),(313.91815185546875-50.97591781616211j),(2.6533367976754674+0.23987170624103799j),(0.22227122257079113-0.046606576212805666j),(0.08141414194239056-0.0006692510293726749j)
(843.4547119140625-61.946041107177734j),(315.0731506347656-51.18010330200195j),(2.6393074542281503+0.23211748414177033j),(0.2262379787021113-0.033333011789816167j),(0.08474988349705728-0.0006652931182866675j)
(840.0655517578125-63.667694091796875j),(317.9971008300781-49.67673873901367j),(2.609338587337719+0.20740986952660764j),(0.22828611230797632-0.023138641648410233j),(0.08308881000593488-0.0012531585448624276j)
(839.2390747070312-68.98477935791016j),(321.10888671875-44.18776321411133j),(2.5940071622907954+0.14212809670720167j),(0.22906509092736976-0.015611430192506973j),(0.08217064150606931-0.0016585298928485403j)
(842.03955078125-70.57156372070312j),(319.2051086425781-41.59880065917969j),(2.622204459586638+0.12064029001607524j),(0.22901343267771815-0.010286447083279318j),(0.08196874780485794-0.0019227999485367019j)
(837.4406127929688-69.01901245117188j),(321.86688232421875-41.95576858520508j),(2.58583737606693+0.12263387215558873j),(0.2284211700753214-0.00670366653776907j),(0.08183308307901774-0.0007580704604034698j)
(837.8435668945312-58.56620407104492j),(321.8287353515625-37.68476867675781j),(2.589190893637488+0.12120376936832865j),(0.22747881318616636-0.004439073026596429j),(0.08241696364537683-0.0010968992534567735j)
(837.7002563476562-61.067466735839844j),(322.7747802734375-38.51726150512695j),(2.581130447669459+0.11881538471934373j),(0.22631242779739896-0.00311970891087988j),(0.08140608494925183-0.0002522951714687342j)
(837.1846923828125-63.67572021484375j),(323.877685546875-33.33265686035156j),(2.5778090556056266+0.0686972442994852j),(0.22500700667279458-0.0024293352861663744j),(0.08046671952329333-0.0008627609261385672j)
(837.6530151367188-62.9537467956543j),(322.96966552734375-34.55616760253906j),(2.584860858434177+0.08164586669334624j),(0.2236210354373158-0.0021087316800989975j),(0.0803157102077004-0.0007874412200755482j)
(835.7400512695312-64.56271362304688j),(324.70220947265625-31.257858276367188j),(2.5691982459896323+0.048490341533429376j),(0.22219501213146187-0.0019530262829378366j),(0.08015981363875196-0.0015661903342654247j)
(836.0573120117188-42.958984375j),(326.7222900390625-23.925792694091797j),(2.554851351124686+0.05560642775262577j),(0.22075619066396088-0.0018074801321162454j),(0.07939810575668192-0.0007945813636700408j)
(835.516845703125-43.699737548828125j),(326.21221923828125-23.463428497314453j),(2.55767112770809+0.05000424605149814j),(0.2193212459183995-0.0015625770363936079j),(0.07819710937791331-0.0013203636382262225j)
(835.8573608398438-42.27608871459961j),(326.84539794921875-25.529029846191406j),(2.5518822463743516+0.0699749467502388j),(0.217898025306884-0.001148920836368458j),(0.07753650372977246-0.0017430988494538061j)
(834.958984375-44.16694259643555j),(328.6719055175781-22.52480125427246j),(2.5376932101878333+0.0395351485454759j),(0.2164871074747057-0.0005322133402084267j),(0.07861762578241112-0.0009768139073906461j)
(832.812255859375-42.521034240722656j),(330.2357482910156-24.895099639892578j),(2.5172728344618056+0.061007095380372876j),(0.21508354517676778+0.000291569359027649j),(0.07440399220253979-0.0021619945831046804j)
(833.0230712890625-42.597129821777344j),(330.65814208984375-25.90542221069336j),(2.5139502804679457+0.06813022497511857j),(0.21367891975623743+0.0013007884409027106j),(0.07553960970921517-0.003252757628026535j)
(834.5347900390625-3.373577117919922j),(330.44903564453125-6.51894474029541j),(2.5246757359622034+0.0395965582603717j),(0.21226366621001597+0.002452588364736271j),(0.07588514546850196-0.0017515664736878172j)
(829.6625366210938-0.3566398620605469j),(335.2733154296875-10.400330543518066j),(2.4722396930326145+0.07562626955798321j),(0.21082952688753046+0.003687245051671814j),(0.0752759062320207-0.00180792282019507j)
(830.9032592773438+1.791778564453125j),(333.8655090332031-14.18773078918457j),(2.4840225964995994+0.110926170675982j),(0.20937194660268726+0.004932471640261225j),(0.07349153845178209-0.0018790561521795461j)
(830.75146484375-2.036579132080078j),(333.83624267578125-7.844943046569824j),(2.4872697620087254+0.05234875144849417j),(0.20789222252037745+0.006107699915064443j),(0.07249711415487069-0.0019020987445218863j)
(829.6317138671875-3.538654327392578j),(333.94635009765625-7.006135940551758j),(2.4834555521784667+0.041505987022869006j),(0.206399259742263+0.0071283041700646215j),(0.07139257697044078-0.0021658537196351892j)
(828.4347534179688-3.68267822265625j),(336.066162109375-7.106219291687012j),(2.4642241204126254+0.04114856037294163j),(0.20491084873734547+0.007909680785422321j),(0.07013931989436865-0.0018597797420389962j)
(826.7957763671875-14.011777877807617j),(337.49456787109375-11.264041900634766j),(2.448462946872566+0.04020156956451778j),(0.2034544628291734+0.008371052189528197j),(0.06764730549647031-0.0017725563939096336j)
(826.6826171875-13.677309036254883j),(337.6038513183594-11.360871315002441j),(2.4472684776166225+0.041841327212493555j),(0.20206766039621243+0.008438836730577569j),(0.06633188962922172-0.0018097461607912402j)
(826.1824340820312-15.110702514648438j),(338.0141906738281-9.09146499633789j),(2.443658686762823+0.021022001723914517j),(0.20079825399243484+0.008049421630418855j),(0.0662388255501008-0.0018734051917435155j)
(824.7791137695312-17.97919273376465j),(338.7364196777344-7.03690242767334j),(2.4349217193704544-0.0024942289238811624j),(0.19970446490104896+0.007151196999613757j),(0.0664832324222454-0.001466109666852781j)
(827.3925170898438-19.97596549987793j),(338.91595458984375-4.9998555183410645j),(2.4416292764939276-0.02292064384356798j),(0.19885530752076436+0.005705755593292998j),(0.06409704235859735-0.0016235405688645001j)
(825.0294799804688-37.10267639160156j),(337.74041748046875-16.766633987426758j),(2.4422264729591463+0.011385196428647732j),(0.19833143978766896+0.0036882367861695536j),(0.06296793737316461-0.0018962317488302731j)
(827.6762084960938-40.45751190185547j),(335.2750244140625-12.157759666442871j),(2.469776695848758-0.03111046050081923j),(0.1982266773555228+0.0010868979949027718j),(0.062157558542938925-0.001434902751319457j)
(826.7936401367188-43.21506118774414j),(336.5373840332031-10.60056209564209j),(2.458371762916932-0.050974838085380635j),(0.1986503128177843-0.0020978595362387996j),(0.060925637399473806-0.0010939809646034492j)
(826.2478637695312-46.71046447753906j),(336.20184326171875-7.203750133514404j),(2.459442489061284-0.086237645330287j),(0.19973032722623266-0.005854588768662769j),(0.05868296484027834-0.0007495378246817142j)
(827.6153564453125-55.602943420410156j),(335.9368896484375+1.9888992309570312j),(2.462537430008826-0.18009538126185665j),(0.20161755496013486-0.010161335504926775j),(0.05685506172975845-0.0008737840869792643j)
(830.9615478515625-68.01924133300781j),(332.5687255859375+15.015693664550781j),(2.4843170244658848-0.31669539747747516j),(0.2044908881676627-0.014984590156442778j),(0.05904137324819789+7.264132374658741e-05j)
(837.7728881835938-83.68724060058594j),(326.2100524902344+30.19133758544922j),(2.522846784489829-0.49003811601504516j),(0.20856369257922716-0.020275181360426983j),(0.0594934882778774+0.0005498584160483835j)
(853.5333251953125-96.92341613769531j),(310.70330810546875+44.402732849121094j),(2.6484302824392505-0.6904366733216376j),(0.21409172673731108-0.02595907661929486j),
(872.7725219726562-109.86883544921875j),(289.919189453125+59.81855773925781j),(2.812477232818147-0.9592575355756653j),(0.22138292111198865-0.03192033909048341j),
(894.1611328125-113.0157699584961j),(266.71209716796875+70.8619155883789j),(3.0263248538869907-1.2277918766144997j),(0.23080918478830847-0.03797256160406452j),
(911.6657104492188-100.75171661376953j),(245.25244140625+80.11079406738281j),(3.2376186722052083-1.4683642587475463j),(0.24281960215244305-0.04381386268391295j),
(920.2559814453125-58.14772415161133j),(223.90304565429688+87.76215362548828j),(3.4744661281717515-1.6215695199580165j),(0.2579523459718062-0.048958871217487106j),
(922.4784545898438+6.594324111938477j),(205.71376037597656+105.82954406738281j),(3.558881701236132-1.798812597870564j),(0.2768383746111255-0.0526390187766794j),
(918.3431396484375+129.6022186279297j),(172.94898986816406+127.280517578125j),(3.8021243957857207-2.048778328420393j),(0.30018194987038355-0.05366025141482234j),
(879.4740600585938+298.50494384765625j),(135.0873260498047+140.1033935546875j),(4.2407011377913735-2.188448652090016j),(0.32868889301385384-0.05020636295889875j),
(797.696533203125+453.568115234375j),(103.20613861083984+145.42098999023438j),(4.66324631111976-2.1758955709382835j),(0.36289015452852563-0.03958034803414135j),
