Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(816.5023803710938-22.823701858520508j),(341.85308837890625-96.13765716552734j),(2.2308067434624146+0.5605941223342205j),(0.14817009281588697-0.12470269697255709j),(0.08177085083622354-0.0007410184901208063j)
(807.7435302734375-35.0705680847168j),(349.80743408203125-83.34152221679688j),(2.2076808259359195+0.42572254906022255j),(0.16834920691943653-0.09900544527741587j),(0.08240629455573711-0.0007203109764663499j)
(811.5377807617188-44.318336486816406j),(347.5747375488281-74.1099624633789j),(2.2593298992381663+0.35422746315335263j),(0.18069855136187576-0.07569233493176483j),(0.08134387166008261-0.0012906420222752173j)
(808.6283569335938-52.25345230102539j),(351.0355529785156-66.76355743408203j),(2.2504576295649654+0.27916005678604533j),(0.1875595962956791-0.05596684855211684j),(0.08317897520843237-0.0008461830543326972j)
(808.6253051757812-51.24333953857422j),(350.7679138183594-59.041015625j),(2.265699283305581+0.23527193907295874j),(0.1908070890359802-0.04010358417891027j),(0.07956630003498953-0.0011192915826953335j)
(807.372802734375-55.329345703125j),(352.66754150390625-57.4488410949707j),(2.255048521689386+0.21045480444373418j),(0.1918098587832155-0.02786886400719564j),(0.07988752600954584-0.0005063687087217497j)
(807.2884521484375-60.285430908203125j),(350.3497009277344-51.13011932373047j),(2.2807712907438744+0.16078414563650248j),(0.19150490301227494-0.01879265397609127j),(0.08330602977519319-0.0017931470750847855j)
(805.1388549804688-60.68739318847656j),(357.1783142089844-51.22396469116211j),(2.2326132561985483+0.15027762683445742j),(0.1905018980666611-0.012327936736568013j),(0.08007563659118937-0.0004389227504992142j)
(803.333251953125-64.09883880615234j),(356.76605224609375-47.121883392333984j),(2.236424145784395+0.11572199413979453j),(0.18918039847750176-0.007935993753174272j),(0.08152961179443233-0.0011894171664177733j)
(804.8099365234375-64.45829010009766j),(352.11199951171875-47.801395416259766j),(2.268704736693052+0.12492889240443056j),(0.18776671590741945-0.005127153390621508j),(0.07878719092946632-0.0006546235937491806j)
(803.3641967773438-59.72809982299805j),(357.42071533203125-39.24291229248047j),(2.2390274923512195+0.07872475901027241j),(0.18638922017866374-0.003476629441030901j),(0.07974807475971867-0.0006045339674246101j)
(804.1756591796875-56.401023864746094j),(356.8721618652344-38.769893646240234j),(2.2440840635317305+0.08575024863709572j),(0.18511543909722245-0.0026273687342621417j),(0.07971049051350862-0.001269980807220576j)
(801.1880493164062-57.81327819824219j),(360.8915710449219-36.6754035949707j),(2.213444667084248+0.06474437248438734j),(0.1839754940358606-0.0022867046055319805j),(0.07840077070175938-0.001146702112426465j)
(802.6393432617188-61.35309982299805j),(361.06097412109375-37.93096160888672j),(2.2163925374512936+0.06291679814077929j),(0.18297608335145807-0.0022205044776928947j),(0.08040235502924525-0.000708203128147661j)
(800.8793334960938-59.48027801513672j),(359.7495422363281-37.71570587158203j),(2.219156337922887+0.0673156373138938j),(0.18210840141812154-0.002246720287549565j),(0.07813931901643228-0.0010075047693564507j)
(801.1824340820312-40.00056838989258j),(363.60479736328125-27.985031127929688j),(2.1988845187710453+0.05922717046310501j),(0.1813525003630809-0.002229263589536554j),(0.07709934253383266-0.0014033773733413825j)
(802.5493774414062-42.48993682861328j),(361.7892150878906-26.53754234313965j),(2.2149761587562313+0.045026457655647945j),(0.18067983572835766-0.002072580882114562j),(0.07830081938783642-0.0015799032807280687j)
