Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(842.573486328125-32.81697082519531j),(314.0798034667969-87.6921157836914j),(2.5157334189061635+0.5979149673222414j),(0.16905345973317834-0.12797651013085537j),(0.07630455347718167-0.0011841355162608349j)
(837.3380126953125-44.883827209472656j),(320.9174499511719-73.86959075927734j),(2.508484639656284+0.4375483681838897j),(0.18824508133507353-0.10276727221927304j),(0.0793207884919411-0.00030027794944319865j)
(837.6092529296875-51.963714599609375j),(321.6842041015625-63.46601486206055j),(2.536945304228112+0.3389849187258773j),(0.20085808487128337-0.0801420161230715j),(0.076287356901791-0.0006636258070868424j)
(835.98974609375-56.982513427734375j),(324.5455017089844-62.56317138671875j),(2.5162195331059762+0.3094794410635449j),(0.20880137663885776-0.060892779823610056j),(0.0750688894635356-0.000702092999378245j)
(837.0254516601562-58.80337142944336j),(321.5876159667969-51.782711029052734j),(2.565710696007161+0.23028276105536144j),(0.21357096104567305-0.04516597114063243j),(0.07709457718173142-0.000336380149231239j)
(834.2976684570312-62.5290412902832j),(324.29345703125-49.75994873046875j),(2.542390120896405+0.19729093939816006j),(0.2162581156766456-0.03274832863523009j),(0.07810068715663443-0.0009505400486941757j)
(832.8825073242188-64.19561767578125j),(326.5265197753906-47.92658233642578j),(2.525189837047248+0.17403824045795702j),(0.21761704017360264-0.023251236956931765j),(0.07877818853493278-0.000521164389406173j)
(832.8317260742188-67.18783569335938j),(325.0619812011719-43.157711029052734j),(2.544657301799911+0.13115575266030682j),(0.21814607494321614-0.016221105234734943j),(0.0754855402751566-0.0007376130629817399j)
(834.1377563476562-67.7253646850586j),(325.4690856933594-43.3155632019043j),(2.545486237085903+0.1306846246438489j),(0.2181615248926128-0.011201266836540982j),(0.07831766864142976+0.00011268807285479872j)
(832.0623168945312-70.41466522216797j),(326.25372314453125-40.60877990722656j),(2.5378984996903213+0.10006413433073495j),(0.2178567566424077-0.007764310452192836j),(0.07742817123452596-0.0008624612292347913j)
(830.0955810546875-59.9449577331543j),(328.864501953125-35.99365997314453j),(2.513961936932802+0.09287026489282232j),(0.21734587659189789-0.005527366120978798j),(0.07568774016136227-0.0008647875258847186j)
(832.8433227539062-64.88044738769531j),(327.025634765625-32.50923156738281j),(2.541330387290616+0.054235046970165846j),(0.216694071633569-0.004158015589436946j),(0.07612910269130495-9.553010963065072e-05j)
(832.466796875-62.00454330444336j),(328.3680725097656-34.01332092285156j),(2.5276031052688053+0.07299014212153006j),(0.2159375207829427-0.0033752452295891192j),(0.07449772354641505-0.0010313083573754785j)
(830.5127563476562-61.497291564941406j),(330.0827941894531-34.35430908203125j),(2.508294323676449+0.0747492063617905j),(0.21509572120780485-0.002947860756631184j),(0.07517774038988677-0.0010381772500559602j)
(830.4025268554688-64.87985229492188j),(330.4248962402344-31.526199340820312j),(2.509029317671424+0.04303642457864605j),(0.2141786546062178-0.0026916344150879744j),(0.07525277367081737-0.0006971356369455022j)
(830.5523681640625-42.115726470947266j),(333.29632568359375-25.26984214782715j),(2.4872167942528653+0.06221445515403717j),(0.21319070580024604-0.0024658317359829347j),(0.07468603533789328-0.0010127864214507275j)
(830.6373901367188-42.4051513671875j),(331.78399658203125-24.845905303955078j),(2.499105122362376+0.05933793688204488j),(0.2121327481638433-0.0021694405523394176j),(0.0746577533165267-0.0006964379342316207j)
(829.8285522460938-44.231468200683594j),(331.9931640625-23.471561431884766j),(2.4964760466199776+0.043268127918687414j),(0.21100337524359333-0.0017372590576018947j),(0.073877355013771-0.0010451695883813136j)
(828.7222290039062-43.672325134277344j),(333.183349609375-24.0331974029541j),(2.483817239667811+0.04808687144271659j),(0.20979989867177895-0.0011359133362324942j),(0.07253293050180534-0.0011488552888454136j)
(828.7371826171875-43.6260986328125j),(334.10760498046875-23.199283599853516j),(2.4775711492088823+0.0414590296360033j),(0.20851944961119684-0.00035982876685674973j),(0.07215289143474723-0.0012210230323195733j)
(827.6082763671875-43.275970458984375j),(334.2516174316406-23.763877868652344j),(2.4727100790650653+0.04632800278870894j),(0.2071603093711551+0.0005728425323706797j),(0.06812199100169829-0.0010636086795737987j)
