Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.189527524041756,-0.001956395790237075,5.863135839167943,0.0004,0.0,0.0
4.189169207503128,-0.0008739027059492822,5.860845252661566,0.0004,4.205,9.391000000000002
3.961660651861492,-1.0068354815411498,5.904249256790888,0.998,3.482,23.688
3.932911370839828,-1.0062291595841044,5.990453537927431,0.998,3.447,37.157
3.911244818996161,-1.0062672802693513,6.062629566499241,0.998,3.422,50.657
3.89282968619338,-1.0051608941556314,6.158087738474397,0.998,3.403,64.157
3.8765898104587677,-1.0037260812768927,6.239538353500486,0.998,3.387,77.672
3.8618879846208625,-1.005046067521575,6.3218123336648615,0.998,3.373,91.141
3.848120300728808,-1.0044773483347138,6.406279389400264,0.9978,3.36,104.657
3.835423852947045,-1.0063733408718123,6.5065609897722005,0.998,3.347,118.125
3.8232830847448005,-1.0064714614926538,6.581431912746731,0.9978,3.335,131.594
3.8117420028124585,-1.0059381693048515,6.661033850780657,0.998,3.324,145.11
3.800562229553454,-1.0057116455337929,6.74584166314404,0.998,3.312,158.563
3.790124247534204,-1.005671845392676,6.845365636971002,0.998,3.302,172.11
3.779994438308176,-1.0052561688650032,6.928983074795491,0.998,3.293,185.578
3.7705127320763947,-1.0064230679641144,7.028015449096152,0.998,3.284,199.11
3.761112910560761,-1.0045669874746277,7.107966846155997,0.998,3.275,212.563
3.752644343273554,-1.0053843878031372,7.186937665020449,0.9978,3.266,226.094
3.744116804813585,-1.0067174365171472,7.2774315031988115,0.998,3.258,239.547
3.736047112938181,-1.0060939554457546,7.363494618877885,0.998,3.25,252.969
3.7283823953906743,-1.0059590010009334,7.448630069917899,0.9978,3.243,266.375
3.7206428587006997,-1.007906546761278,7.534838796507709,0.998,3.236,279.766
3.7131470095613803,-1.005778883108982,7.623995915812971,0.998,3.228,293.203
3.7057527396941006,-1.006861100823822,7.703376892686173,0.998,3.221,306.657
3.6984883142925375,-1.0047853945719127,7.775131358011045,0.998,3.214,320.094
3.691258657356422,-1.0053873641095403,7.855433228175087,0.998,3.207,333.547
3.684033548228717,-1.0050495051153852,7.93170925448094,0.998,3.2,346.969
3.6772528580381505,-1.0059276977658227,8.00630765906564,0.998,3.194,360.438
3.6701179953437184,-1.005954336807266,8.081158960369892,0.998,3.186,373.938
3.66318428494571,-1.0066496250480337,8.156632305526937,0.998,3.18,387.391
3.656556860386021,-1.0063037930031749,8.218534408950044,0.998,3.173,400.844
3.649808741802834,-1.0063366748214932,8.289839324261996,0.998,3.166,414.297
3.643496605387755,-1.0067115333201442,8.355546705253868,0.9978,3.16,427.75
3.637395528132285,-1.0053425238470663,8.41439967949529,0.998,3.154,441.172
3.6313001851252276,-1.0054173867454244,8.484688969245525,0.998,3.148,454.625
3.6256308078884794,-1.0058393279496256,8.535853652932987,0.998,3.142,468.032
3.6201275670077235,-1.0059933481383974,8.609370801096054,0.998,3.136,481.469
3.614740783179821,-1.0052051118787102,8.651052331555332,0.998,3.13,494.985
3.609642210983061,-1.0063997753448706,8.70467973787723,0.998,3.126,508.407
3.6045428947096476,-1.0058052517326306,8.655210099611429,0.998,3.12,521.891
3.599496236496851,-1.0064296105180146,8.440341167978204,0.998,3.116,535.344
3.594076800912718,-1.0055272695884871,8.271364224853054,0.998,3.111,548.828
3.588932447001054,-1.006093166526606,8.192489619832012,0.9978,3.106,562.282
3.5836724499898667,-1.0051235920119799,8.032299213484327,0.998,3.101,575.719
3.578217725570197,-1.0064368939063346,7.894354941019689,0.9978,3.096,589.25
3.572610462004499,-1.0052778036459222,7.844111820948278,0.998,3.091,602.75
3.567213410693791,-1.0061542704337068,7.70786759635274,0.998,3.085,616.219
3.561844581035155,-1.0058005074137983,7.556186879454234,0.998,3.08,629.641
3.556285382152846,-1.0061002620277728,7.461084853220603,0.998,3.075,643.094
3.5505535388493725,-1.0080560516511718,7.321722033320921,0.998,3.069,656.516
3.5447595015631936,-1.0055175661728204,7.271918235615667,0.998,3.064,670.032
3.539008748772818,-1.006666572525973,7.198070369671862,0.998,3.058,683.5
3.5336025728984044,-1.0038300327041028,7.377516759291489,0.998,3.053,696.953
3.5284704902897257,-1.0050647494585117,7.478276639575162,0.998,3.048,710.516
3.523282471269952,-1.0055789342141397,7.528563134816668,0.998,3.043,723.969
3.518527126355153,-1.0066623599049487,7.573075728609697,0.998,3.038,737.407
3.5137689234705562,-1.0062374724666325,7.6148169169384685,0.998,3.033,750.907
3.5094208073992252,-1.0055685544263855,7.651024565323247,0.998,3.029,764.297
3.5049196862309846,-1.006079055485291,7.697168951461085,0.998,3.024,777.735
3.5006444030140735,-1.00637290529055,7.712424836304977,0.998,3.02,791.188
3.4963629575888495,-1.0051656693940967,7.774317546125826,0.998,3.016,804.719
3.492231163170179,-1.0062593071710983,7.80497180976542,0.998,3.012,818.157
3.4883021202608298,-1.005047323782105,7.827079016809143,0.998,3.007,831.61
3.484330204590285,-1.005146432337214,7.85797318226567,0.998,3.003,845.11
3.480405374229428,-1.0063120936743046,7.890207221575337,0.998,2.999,858.532
3.4768097307246584,-1.0066392668466342,7.9572665822305515,0.998,2.995,871.969
3.4730224242108427,-1.0065662891266103,7.976673061087876,0.998,2.991,885.407
3.4692741398957034,-1.0060711283254207,8.002914882047566,0.998,2.988,898.922
3.465823275752796,-1.0053572795168353,8.039224684994899,0.998,2.985,912.344
3.462206406793141,-1.0056669710636812,8.072308855776923,0.998,2.981,925.813
3.4586270240508017,-1.005099037747628,8.127012655956898,0.998,2.978,939.25
3.4553676685937496,-1.005646114180812,8.160572312770533,0.998,2.975,952.703
3.4517708226868273,-1.0050198407147195,8.177216443938978,0.998,2.971,966.141
3.448512669388808,-1.0031173747054674,8.229396652460759,0.9978,2.968,979.594
3.4450247901043105,-1.0067417209277754,8.259829259077792,0.998,2.965,993.032
3.441821354186277,-1.0058638316712627,8.310941335514196,0.998,2.962,1006.594
3.4385843886735428,-1.0067232592129307,8.357131195249485,0.998,2.959,1020.016
3.4353802160972147,-1.0056226652342242,8.371480948384454,0.998,2.955,1033.422
3.432161337420184,-1.0047684888944426,8.42274232801879,0.998,2.952,1046.86
3.4292771480502453,-1.005071721147523,8.488610557170356,0.998,2.949,1060.375
3.426208923768135,-1.0035828692869724,8.526757761104523,0.998,2.946,1073.828
3.4230579072109344,-1.0061191879256612,8.56574940695167,0.998,2.943,1087.25
3.419978531110221,-1.0034838648461268,8.582951587412337,0.9978,2.94,1100.703
3.4170941975459472,-1.0062630856284,8.653741497087685,0.998,2.937,1114.157
3.4140682566117295,-1.0058553637261465,8.671352888832109,0.9978,2.934,1127.61
3.4112316270179166,-1.0064008314214168,8.744184933188603,0.9978,2.931,1141.047
3.408265154743126,-1.0065291398613454,8.78922138742562,0.998,2.928,1154.469
3.4054706379744073,-1.0045540023800554,8.804601501295437,0.998,2.925,1167.907
3.4026710124243107,-1.0042753157103592,8.87079017769811,0.998,2.922,1181.344
3.3997908619225794,-1.0072956519315077,8.890302473255668,0.998,2.919,1194.844
3.3969095947295784,-1.005553061806123,8.907974703345939,0.998,2.917,1208.266
3.3939837445886143,-1.0074941931176937,8.976297116144604,0.998,2.913,1221.672
3.3913441560803093,-1.0063845503245703,9.014292981312748,0.998,2.911,1235.078
3.3885092935361523,-1.006460623695779,9.069429837949112,0.9978,2.908,1248.5
3.3857200770700455,-1.005890091163458,9.117664650024924,0.998,2.906,1261.953
3.3830575718326066,-1.0059867685315786,9.156503419175264,0.998,2.903,1275.407
3.3800330578284976,-1.005509566784595,9.206564379740676,0.998,2.9,1288.907
3.377496252136519,-1.0055414385227388,9.236274633931693,0.998,2.897,1302.313
3.37470010338784,-1.0052394609989987,9.263653287426838,0.9978,2.895,1315.766
3.3719610215505775,-1.0088566807748427,9.317587493281778,0.998,2.892,1329.219
3.369209685754285,-1.007750787522137,9.339534564362987,0.998,2.889,1342.688
3.3664885505416295,-1.005485274737874,9.377452332563905,0.998,2.887,1356.141
3.363935915915185,-1.0047703021589751,9.425154356929013,0.9978,2.884,1369.563
3.361197448492637,-1.0050210655413372,9.470403849755439,0.9978,2.881,1383.0
3.358327289946773,-1.0060098690798809,9.504095150254004,0.998,2.879,1396.407
3.3556663792252515,-1.0064978314737405,9.534032230647293,0.998,2.875,1409.86
3.3529742599675667,-1.0059817891888712,9.546823386778133,0.998,2.873,1423.36
3.350322095849044,-1.0083412398353442,9.592650995602142,0.998,2.871,1436.782
3.347499026882368,-1.006668922556719,9.636049071116766,0.998,2.867,1450.235
3.3449006310377,-1.0066724587888523,9.65696769563771,0.998,2.865,1463.703
3.341949660012959,-1.0047052882330678,9.699140462994862,0.998,2.862,1477.219
3.3391667254544903,-1.0064950552331398,9.709119706121017,0.998,2.859,1490.688
3.3364705046710657,-1.00682313137979,9.752889067373257,0.998,2.857,1504.188
3.33371410807268,-1.0051228386758255,9.80603443688764,0.998,2.854,1517.641
3.331042229994135,-1.0047040742208593,9.84002052800199,0.998,2.851,1531.078
3.3283386592269237,-1.0057131005768645,9.863635847578331,0.998,2.849,1544.563
3.3253634107747096,-1.0054469607606613,9.927092588035872,0.998,2.846,1558.0
3.322681911017769,-1.0064732522912017,9.972343933130052,0.998,2.843,1571.438
3.319987294747677,-1.0064554265275405,10.015890039442262,0.998,2.84,1584.875
3.3172122328248785,-1.0055709314861285,10.054710631210977,0.998,2.837,1598.391
3.3142601929900155,-1.006756519039823,10.066589649672105,0.998,2.835,1611.813
3.31158023266199,-1.0055657359241803,10.12801969035322,0.998,2.832,1625.235
3.3086907869469626,-1.0047078985380387,10.164415375376345,0.9978,2.829,1638.703
3.3056684945769073,-1.0063783988314536,10.195481484123457,0.998,2.827,1652.141
3.303009973335859,-1.007391221306797,10.230877913890742,0.998,2.823,1665.61
3.3000354496593363,-1.0043053791091197,10.259748233936115,0.998,2.821,1679.047
3.2972364840956843,-1.0077174961716144,10.288362850308353,0.998,2.818,1692.469
3.2943179476487368,-1.0066631664659407,10.352588934576183,0.998,2.815,1705.922
3.2914073665515136,-1.0048201469654372,10.399170120603479,0.998,2.812,1719.391
3.288445645896328,-1.0037430132358298,10.458634063544052,0.998,2.809,1732.86
