Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(916.5169677734375-60.938568115234375j),(241.45986938476562-58.31903839111328j),(3.6441077306793708+0.6277742587943779j),(0.04162710356133875+0.09330064775727555j),(0.17859327732175295-0.0032740895022583694j)
(912.4080200195312-65.98722839355469j),(245.9681854248047-52.83968734741211j),(3.600908777442678+0.505283499808813j),(0.004076617476648858-0.03375119619552699j),(0.1783140513451209-0.003768923096192489j)
(913.3580322265625-71.45001983642578j),(241.8501739501953-48.59331512451172j),(3.6870567983319433+0.44538439351742554j),(0.07423042915995394-0.12046830056331306j),(0.17626731777661273-0.002031558445494076j)
(912.124267578125-75.9792709350586j),(245.4499969482422-44.41209411621094j),(3.65255719797962+0.35134831606716627j),(0.17454998521846143-0.1409347817902704j),(0.17468644751920326-0.0022716108947422845j)
(912.187255859375-72.0156021118164j),(246.36744689941406-40.4984245300293j),(3.651918010042051+0.3080006095070949j),(0.2614290632385253-0.11639272077248447j),(0.1756768959429202-0.00340761608615278j)
(911.107421875-73.8510971069336j),(247.56919860839844-36.6015625j),(3.644651680679199+0.2405341597779686j),(0.3219659553626716-0.07366506149631377j),(0.1750293142234464-0.003969963411458966j)
(910.6248779296875-74.48953247070312j),(248.46717834472656-34.92399597167969j),(3.6352886490500733+0.21117184979586315j),(0.35835345165680094-0.03094392797956784j),(0.1710426623625873-0.003207380288628608j)
(910.3057861328125-74.98462677001953j),(249.05435180664062-35.3681755065918j),(3.624705932802175+0.21366664920766676j),(0.37704820250885046+0.002871487678646824j),(0.17089119827349555-0.0045079511403598675j)
(908.1431274414062-76.63279724121094j),(248.50933837890625-33.502899169921875j),(3.6299599346266174+0.18100480542448258j),(0.38397774456774797+0.025124097759731973j),(0.1679916589508812-0.008869942888553793j)
(907.1068115234375-76.0479507446289j),(252.6300048828125-32.9088134765625j),(3.5692992763404723+0.1639292743619257j),(0.38329184887234174+0.03651703634574806j),(0.16311111393187255-0.0075372942067345j)
(906.240234375-65.20931243896484j),(252.50372314453125-30.783729553222656j),(3.5674782245512473+0.17667451337775597j),(0.3775739131381343+0.03922510561648899j),(0.16533127211496548-0.008587885394750736j)
(906.4833374023438-62.27961349487305j),(255.33822631835938-35.61793518066406j),(3.5157411302796624+0.24651156665020182j),(0.3684113165159466+0.03582849571732313j),(0.16514283583038625-0.010488679443723241j)
(902.9735107421875-62.57699203491211j),(258.905029296875-34.68236541748047j),(3.457987918370704+0.221526050362999j),(0.3568850072792255+0.028758981719126497j),(0.1594568477805521-0.010161178617403519j)
(903.546630859375-61.67459487915039j),(258.2058410644531-34.42155075073242j),(3.469510097830477+0.22366389077574794j),(0.34386769945428336+0.020038750939596766j),(0.15442561638114596-0.00983892422148383j)
(901.1222534179688-60.238746643066406j),(256.9891357421875-36.347923278808594j),(3.4701939314352224+0.256413937301361j),(0.3301535810437826+0.011188173054536867j),(0.15150562172240387-0.01043468143702901j)
(898.4175415039062-39.019412994384766j),(261.51885986328125-30.387760162353516j),(3.406723480155641+0.24664868565794704j),(0.3164806141149583+0.0032350983764417563j),(0.1475702646858951-0.010116459981969606j)
(896.3818969726562-37.519554138183594j),(266.4888610839844-30.661121368408203j),(3.3357161313064188+0.24300168776642128j),(0.3035032498801934-0.003216411804185195j),(0.14501033106823502-0.00876860735527412j)
(893.8818969726562-36.16802978515625j),(267.68463134765625-31.715322494506836j),(3.3088696794991006+0.2569211345687342j),(0.29175552389625065-0.007889136751376064j),(0.14092422742131339-0.009474609809654476j)
(891.7033081054688-36.9168586730957j),(270.7330627441406-31.34738540649414j),(3.265669326671376+0.2417633652011523j),(0.2816253119270933-0.010731686338654475j),(0.1389056636077212-0.00844130210456509j)
(887.7952270507812-36.82000732421875j),(273.23260498046875-31.108673095703125j),(3.2227950052726873+0.23217166543432366j),(0.2733460063076645-0.01183037267800197j),(0.1378300922682873-0.008969037815114836j)
(886.909912109375-37.49714660644531j),(276.02008056640625-30.659461975097656j),(3.1889521017579776+0.2183696525779038j),(0.26700360507227827-0.011343402656699184j),(0.13160676532943733-0.007799548976620856j)
(883.956298828125+4.542522430419922j),(279.37506103515625-16.233888626098633j),(3.1524595351783145+0.19944228098361186j),(0.2625542329432087-0.009460113296426521j),(0.1289271814613209-0.007413416248026304j)
(883.353271484375+6.159404754638672j),(279.77557373046875-16.936206817626953j),(3.1445081049443857+0.21236823346458714j),(0.2598474101946356-0.006382887852929822j),(0.12756874552344116-0.0074514656596465926j)
(878.0010375976562+3.8638763427734375j),(284.893798828125-15.313024520874023j),(3.0722489202051344+0.17869570907303858j),(0.25865193600804115-0.0023261848097649337j),(0.12288693625496182-0.007176842280937152j)
(876.0780639648438+4.295745849609375j),(287.0097961425781-15.149921417236328j),(3.043163412766852+0.1756017846436117j),(0.2586826400868439+0.002474392864110773j),(0.12212131558605029-0.00734489370961963j)
(874.1420288085938+3.1503143310546875j),(289.2490234375-13.573054313659668j),(3.014958906260183+0.15236876099150992j),(0.2596268368593908+0.0077501829335530036j),(0.11889256059126554-0.0060054670643619485j)
(871.5039672851562+1.0015487670898438j),(292.12091064453125-14.41075325012207j),(2.9759558797945314+0.1502368130279563j),(0.26116912023713934+0.01319094381247894j),(0.11491744594121227-0.004909680052488635j)
(870.8512573242188-7.7892913818359375j),(291.93023681640625-18.06519317626953j),(2.9733451249637075+0.15731416923843555j),(0.26301262091994215+0.018444228557208057j),(0.11524693222532012-0.0064384681743955j)
(869.46435546875-10.899553298950195j),(295.2960205078125-14.912574768066406j),(2.9387515538118776+0.11149760472701556j),(0.2648946047269769+0.023124957187231256j),(0.11205233086380241-0.004937341761315985j)
(868.0886840820312-11.63729476928711j),(297.47760009765625-12.082448959350586j),(2.914945037972139+0.07927447264460204j),(0.2665947786958335+0.026835233679253674j),(0.11117689689042376-0.0043545340314490024j)
(867.2499389648438-14.520397186279297j),(296.8622741699219-12.183956146240234j),(2.9184795569486153+0.07086865385003123j),(0.26793603667513777+0.02919251731845531j),(0.10951613331378063-0.004507618355909681j)
(866.9549560546875-17.2218017578125j),(296.8255615234375-8.488080978393555j),(2.920027037936069+0.025481714446922047j),(0.26877939145543783+0.029862897417983404j),(0.10710901532188992-0.004047467924784683j)
(865.6339721679688-36.40497589111328j),(296.93505859375-17.834674835205078j),(2.912088368735438+0.052304949540885756j),(0.2690169762806366+0.02859546571385851j),(0.10407675447467203-0.003564726699586652j)
(866.9287109375-39.379966735839844j),(295.7584533691406-15.229252815246582j),(2.9302918084410705+0.017738083147221098j),(0.26856857470878515+0.025253449257590464j),(0.10257904803406794-0.00328690413182678j)
(865.1646118164062-42.47455596923828j),(296.8828125-11.986920356750488j),(2.915186142112222-0.025365065074746868j),(0.2673875080949389+0.019837614331744153j),(0.09849081374996262-0.0032466681066848895j)
(865.6461791992188-46.447837829589844j),(298.8409118652344-7.201653480529785j),(2.898741093782182-0.08557097749029324j),(0.26548044379590136+0.012497420776615992j),(0.10025477104428991-0.0023811801884780744j)
(865.0115356445312-53.6967658996582j),(298.5369873046875+0.036469459533691406j),(2.8974800439837747-0.18022033355605974j),(0.2629427485894813+0.0035258543015590756j),(0.09908862169971065-0.0005224917169122117j)
(868.2645263671875-63.18602752685547j),(299.01507568359375+9.509398460388184j),(2.8941009670535456-0.3033532225751228j),(0.2600069403696179-0.006664366914587779j),(0.09814741990989383+7.83629179513849e-05j)
(875.6072998046875-77.40762329101562j),(288.6562805175781+25.9033203125j),(2.9852862425401656-0.5360577943378931j),(0.25709782381917956-0.017581312786302906j),(0.09756060297829817+0.0005787531179882187j)
(888.286865234375-90.7017593383789j),(275.0954284667969+39.0008659362793j),(3.1195685701876954-0.7719780590571748j),(0.25488584557121546-0.028701649185003536j),
(904.7190551757812-101.06767272949219j),(258.0153503417969+51.37815856933594j),(3.2976930705678806-1.0483758809845907j),(0.25433181186144804-0.039505227992024654j),
(922.8807373046875-103.2299575805664j),(239.05801391601562+59.83082962036133j),(3.531222336321983-1.3156050047632015j),(0.25672161563489254-0.049461980012933525j),
(936.079833984375-87.46711730957031j),(218.8590087890625+70.10581970214844j),(3.7629644725401827-1.6050188114742907j),(0.2636954822999199-0.057920346737099275j),
(933.9783325195312-43.59160232543945j),(212.18972778320312+74.38997650146484j),(3.8557000578429816-1.557177354799506j),(0.2772720776753262-0.06382697773184205j),
(941.4765014648438+29.906490325927734j),(186.6873779296875+93.31405639648438j),(4.099029964361994-1.8886687833401554j),(0.2998321952397652-0.06518219718476147j),
(931.1228637695312+161.55520629882812j),(157.3988800048828+113.49711608886719j),(4.378949800907091-2.1311648951481725j),(0.3339207306746685-0.058108111933249725j),
(882.7496948242188+327.14483642578125j),(121.18529510498047+127.94552612304688j),(4.79241755664212-2.3602166336463912j),(0.38148472812238554-0.035413431703995316j),
(796.6048583984375+479.5357971191406j),(86.66732025146484+130.77938842773438j),(5.3526641632780345-2.544007914098217j),(0.4417051374869238+0.015273301518034714j),
