Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.183271591734627,0.0007621949361175212,44.564430771238534,0.0006,0.0,0.0
4.183473493335224,-0.004507152229473996,44.56907452289399,0.0006,4.199,9.343000000000004
3.853887486900152,-4.024750180349337,44.59791888139418,4.001,1.945,20.436999999999998
3.827620121079613,-4.021027595449265,44.720355654990286,4.001,1.936,30.718
3.80717101810248,-4.025740940908839,44.905426591109865,4.001,1.92,41.046
3.7897003808005443,-4.024890839057853,45.12776994292143,4.001,1.904,51.343
3.7741605046761726,-4.023360589474873,45.34472835378272,4.001,1.888,61.609
3.759758819519818,-4.022767735120271,45.53873457511377,4.001,1.872,71.92099999999999
3.746847089304908,-4.024156058795944,45.78562835133371,4.001,1.857,82.265
3.7350120297213523,-4.026262079500147,45.996767524763065,4.001,1.845,92.625
3.7244147984061207,-4.023434679883203,46.20936480225595,4.001,1.834,102.92099999999999
3.713967895062974,-4.02535892230545,46.43910828971832,4.001,1.825,113.25
3.704767124702142,-4.02604044273006,46.65767665000165,4.001,1.817,123.562
3.6953793712447167,-4.024791872586467,46.86088781163684,4.001,1.809,133.859
3.6869038443133726,-4.024901435848598,47.08384961650911,4.001,1.801,144.187
3.677898372522591,-4.02389213185241,47.310493416564206,4.001,1.793,154.562
3.6691365977137864,-4.025602150028652,47.51057278382151,4.001,1.785,164.906
3.6612758243182624,-4.026463320245939,47.712060928118795,4.001,1.777,175.281
3.652943596751238,-4.025613063411738,47.947464462297,4.001,1.77,185.578
3.64520799397911,-4.0233086598062995,48.122046537803364,4.001,1.762,195.875
3.6380542795218305,-4.023795050551543,48.3170269314974,4.001,1.756,206.203
3.6311350715646435,-4.02539091819714,48.49229504135995,4.001,1.75,216.546
3.6242073857827233,-4.024175603338708,48.653445118651995,4.001,1.744,226.906
3.617533644718765,-4.026005320679942,48.80945292395105,4.001,1.738,237.25
3.611379735000114,-4.0235128527942186,49.00765996646224,4.001,1.732,247.59300000000002
3.605092883311874,-4.024321871426536,49.14739395807076,4.001,1.725,257.937
3.5984889316852473,-4.023858235032328,49.282077611406244,4.001,1.72,268.265
3.5922911733729523,-4.0251066712639645,49.44622013863959,4.001,1.714,278.593
3.5864674655096436,-4.0252941848157695,49.53688331319105,4.001,1.708,288.859
3.5804618975365146,-4.024243659506354,49.7239855250269,4.001,1.703,299.14
3.5744598206107985,-4.024262001543786,49.83300424081226,4.001,1.697,309.39
3.5686625995146457,-4.024316865648597,49.97201801034429,4.001,1.692,319.734
3.56283757738356,-4.025878526754409,50.07493318603712,4.001,1.686,330.015
3.556943984668289,-4.023743514828477,50.206185395872716,4.001,1.68,340.312
3.5515105309498503,-4.024070271602011,50.3318756924921,4.001,1.674,350.609
3.545622469846065,-4.0251116195530265,50.421395302511684,4.001,1.668,360.906
3.5402067505784034,-4.025337249241302,50.58205195897976,4.001,1.663,371.218
3.5344793187813446,-4.022047289263297,50.68153651648234,4.001,1.658,381.531
3.529412114146539,-4.0274585572304105,50.77814273382271,4.001,1.652,391.812
3.523502951913005,-4.0230758675765514,50.92725449395843,4.001,1.647,402.187
3.518388445699569,-4.023977142699049,51.03635838620308,4.001,1.641,412.5
3.5134238042856305,-4.0254301356413436,51.18875235398103,4.001,1.636,422.812
3.508144872923857,-4.025412106617339,51.289201308358,4.001,1.631,433.171
3.502780886615836,-4.02292242888577,51.418395460465106,4.001,1.626,443.531
3.4980551512868856,-4.022644746963044,51.526642172167655,4.001,1.621,453.796
3.4933001199387443,-4.022983776829259,51.56167695493467,4.001,1.616,464.109
3.4885453906028108,-4.024369695798624,51.689029198703224,4.001,1.611,474.39
3.4835771282650536,-4.024964691934432,51.82028085107284,4.001,1.607,484.703
3.478752497160588,-4.025038777180803,51.96028304350156,4.001,1.601,495.046
3.4742213770725163,-4.024208606570773,52.0286226180171,4.001,1.592,505.39
3.469575541096959,-4.025426195694516,52.171342439729294,4.001,1.589,515.718
3.4649967350203865,-4.024728800773344,52.25123627375845,4.001,1.585,526.015
3.4606516988094853,-4.023924471989734,52.35939881814951,4.001,1.581,536.406
3.4561997713604424,-4.026224662185733,52.43214669636936,4.001,1.577,546.75
3.452119430755238,-4.02428756892421,52.556058040031196,4.001,1.573,557.093
3.447864590482476,-4.026236392884222,52.662631016061255,4.001,1.569,567.421
3.4438364593007003,-4.027225560456072,52.693405225685716,4.001,1.565,577.703
3.4396156223962424,-4.025194989817005,52.85666720420701,4.001,1.561,587.984
3.435819955839973,-4.024271068537475,52.98077511585111,4.001,1.558,598.281
3.432000002179176,-4.025525216884095,53.033860995059754,4.001,1.554,608.546
3.4282718369306724,-4.024751918583548,53.14365769588372,4.001,1.551,618.875
3.4246826713121865,-4.0227986496013095,53.2707570824602,4.001,1.547,629.171
3.4210373303180317,-4.025263964689915,53.30982179832928,4.001,1.543,639.484
3.417358178193273,-4.02691445212557,53.439714663357925,4.001,1.54,649.781
3.414094927527109,-4.026100525587195,53.560243046298666,4.001,1.537,660.062
3.4107227712573227,-4.0258792720766134,53.62312071177905,4.001,1.533,670.328
3.4076190521932612,-4.024657939059942,53.69828699885089,4.001,1.53,680.656
3.404284811646159,-4.023326722035874,53.81617556144,4.001,1.527,690.953
3.40121230649135,-4.025365929178537,53.88771999647555,4.001,1.524,701.312
3.3983896477406135,-4.025182022128488,53.96637882667327,4.001,1.521,711.671
3.3956350155321426,-4.024873440051296,54.075156431839304,4.001,1.518,722.0
3.392945880087671,-4.025032366210787,54.18025025051664,4.001,1.515,732.375
3.390110635389926,-4.0238659256576055,54.189185896277515,4.001,1.512,742.718
3.3873205173927503,-4.024866821325964,54.40943288261304,4.001,1.51,753.031
3.384706349323471,-4.025717294028709,54.4216624574788,4.001,1.507,763.328
3.382261580263976,-4.025266244726608,54.477202047137595,4.001,1.504,773.734
3.379994896620674,-4.023333460501479,54.580420864849465,4.001,1.502,784.078
3.3772055791048303,-4.02552379261379,54.73447492773613,4.001,1.499,794.39
3.374695135557663,-4.024627640486861,54.79362483897027,4.001,1.497,804.718
3.372459501875423,-4.023143835047691,54.85988025067391,4.001,1.495,815.093
3.369779199023613,-4.025264850427171,55.00315432015858,4.001,1.492,825.406
3.3677314662337796,-4.025586132434344,55.11822848983739,4.001,1.49,835.781
3.3652052941765906,-4.024344932278287,55.15003691280131,4.001,1.488,846.125
3.3626776867290986,-4.024562942396977,55.19876272254434,4.001,1.485,856.453
3.360353986395979,-4.02412602119147,55.28523237778925,4.001,1.483,866.875
