Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(864.8554077148438-39.6255989074707j),(294.4389343261719-79.0898208618164j),(2.7733460154566485+0.6103738999535337j),(0.15283390459682247-0.13011189267865703j),(0.1278068889566511-0.002228327732320299j)
(856.5398559570312-47.941627502441406j),(303.8113708496094-69.50875091552734j),(2.71338691339975+0.46299289985476927j),(0.1866973921399635-0.11470748526967033j),(0.12778715785193773-0.001357197214891533j)
(859.0269775390625-56.873435974121094j),(300.94970703125-61.57849884033203j),(2.7767992128151975+0.3791918997289626j),(0.2127671559410323-0.09622876348403857j),(0.12735091451592354-0.0016476840536643522j)
(856.5133666992188-61.23520278930664j),(302.0977478027344-55.02745819091797j),(2.779906681946989+0.303663289757748j),(0.23185909284871184-0.07754657632125359j),(0.12494722641093126-0.0011994341532999074j)
(856.5125732421875-62.664772033691406j),(301.8790588378906-49.242149353027344j),(2.7967168490334657+0.2486147168785408j),(0.2452192138351502-0.06038585515320798j),(0.12738306427678456-0.0016248967339606818j)
(856.576904296875-65.18208312988281j),(303.5511779785156-46.957584381103516j),(2.7883452187488635+0.2166088539040926j),(0.25411052063231326-0.04560997004715837j),(0.1269111840093128-0.0007146201955296268j)
(852.7763671875-67.12522888183594j),(306.49871826171875-42.91667175292969j),(2.7588905487480697+0.167299790001926j),(0.25963080328927424-0.033500334326979915j),(0.1273854452401389-0.0020219265501002868j)
(855.0726318359375-68.64213562011719j),(304.72247314453125-42.05502700805664j),(2.784129289184356+0.15897907473163292j),(0.2626613346871479-0.02397967951925469j),(0.12747919145360243-0.0016529113812040115j)
(853.913330078125-70.92839050292969j),(306.42919921875-39.00056838989258j),(2.771227277816954+0.12123860442876831j),(0.26387903054009076-0.01677234780523109j),(0.1262830926761141-0.0022579713476706086j)
(853.4237060546875-70.68077087402344j),(306.15087890625-39.14073944091797j),(2.771802673037536+0.12350000584044325j),(0.26379250806677995-0.011511685129922861j),(0.1239875330997542-0.0030897645557948217j)
(853.8992309570312-62.63188171386719j),(306.1103210449219-34.18891143798828j),(2.7777167535735483+0.10563260416537854j),(0.2627815827466553-0.007808089955322929j),(0.12463664063529525-0.0019664792420732574j)
(852.6883544921875-62.46099853515625j),(308.6201477050781-34.10805892944336j),(2.7516637567560465+0.10172022555148279j),(0.2611312913856522-0.005289655662419216j),(0.12732417752226227-0.002257320787595635j)
(851.6326904296875-63.12382507324219j),(310.8827819824219-36.294281005859375j),(2.7259525425166844+0.11519667408123013j),(0.2590578256802885-0.003624471342264381j),(0.12426900197606133-0.001958931299335461j)
(850.4581909179688-63.2855224609375j),(310.49261474609375-33.993125915527344j),(2.728669490831211+0.09491524668580381j),(0.25672679957056066-0.0025310056854523175j),(0.12400740554340474-0.001819723821331746j)
(850.8325805664062-63.56475067138672j),(307.4444274902344-32.63993835449219j),(2.758296286976373+0.08608342754817844j),(0.25426545587449073-0.0017809858691747791j),(0.12356378627739038-0.002242153995070779j)
(849.8657836914062-44.469078063964844j),(312.0589599609375-24.156747817993164j),(2.7181569623386137+0.06791266050372093j),(0.25177062924918964-0.0011977627744507603j),(0.12187619995358946-0.0024435637548942293j)
(849.9376831054688-43.20438766479492j),(313.2142333984375-23.695018768310547j),(2.708532561468105+0.06696484379460099j),(0.24931404830610213-0.000652174155834716j),(0.1192275602477169-0.0035691441968463272j)
(849.260986328125-43.44648361206055j),(313.25-24.58904457092285j),(2.7053460422648676+0.07366445586898648j),(0.24694617204905825-5.723464017564229e-05j),(0.11927004997024597-0.0036603976129484872j)
(848.2420043945312-43.53321075439453j),(315.3643798828125-24.824419021606445j),(2.683955901298451+0.07323095646862007j),(0.24469936447915488+0.0006375062917389089j),(0.11975366956791904-0.001927674124213286j)
(844.1943359375-42.30175018310547j),(318.71405029296875-27.23091697692871j),(2.6408137802968943+0.0929046918153446j),(0.24259088209121193+0.0014514517421183335j),(0.11974439500506805-0.002785424795655849j)
(845.2744750976562-42.096435546875j),(317.9396667480469-26.1185302734375j),(2.6515828901537035+0.08542190636330925j),(0.24062590137995316+0.002378059285806009j),(0.11582421207954412-0.002903920537320616j)
