Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6681876952793218,-0.014628333241352973,30.902248182090126,0.0,0.003,0.0
3.0644716646416685,-3.407729227996451,30.869545643026953,-3.397,1.419,2.453000000000003
3.8923512356080474,1.5087797719862897,31.05688989207265,1.498,4.618,10.296
3.9253596455784177,1.5078866513930445,31.225857836426083,1.5,4.672,17.953000000000003
3.941701238931618,1.5068891506773487,31.29201550420797,1.5,4.688,25.984
3.9516297569278542,1.5074392990401062,31.299768789970777,1.498,4.699,33.687
3.95851693214623,1.5099024230513023,31.281654435548234,1.5,4.704,41.328
3.9638881270572752,1.5078200878744623,31.261560973328447,1.498,4.71,48.968
3.9680354779490785,1.506944576140691,31.226588250116684,1.498,4.715,56.64
3.971660261833276,1.5092388656009548,31.191590741811595,1.5,4.721,64.265
3.974580433123978,1.509307243869809,31.15760180648924,1.5,4.721,71.89
3.97744453676431,1.506391547621969,31.124922820978924,1.5,4.726,79.562
3.98002905684436,1.508056194360775,31.100870122669104,1.498,4.726,87.187
3.9827996405470865,1.5067934966647736,31.05401506942872,1.498,4.731,94.812
3.9845955290228914,1.5079507407182042,31.032454246031637,1.498,4.731,102.468
3.9868861432757887,1.5091466453140683,31.006351814143816,1.5,4.731,110.078
3.988899537121901,1.5080742827056541,30.972345336271793,1.5,4.737,117.687
3.9916789398380574,1.5063002773328713,30.950779787082023,1.498,4.737,125.29599999999999
3.9939743649269674,1.5081649961444634,30.925433947570884,1.5,4.742,132.953
3.9959343674221244,1.5071045546811137,30.897510583698296,1.498,4.742,140.562
3.998249583936254,1.5049401818295483,30.87476704431657,1.498,4.748,148.156
4.000571304129525,1.5089489609423363,30.840893805221473,1.498,4.748,155.765
4.002830115504462,1.5058925409168613,30.822389249779864,1.5,4.748,163.406
4.0049027563701625,1.5062844155702162,30.804093198912593,1.5,4.753,171.0
4.007047548045269,1.5074883212183694,30.775725131377868,1.5,4.753,178.578
4.008947102777281,1.509913873872542,30.757969306928082,1.498,4.753,186.171
4.010931011972475,1.5088017093730541,30.74017782621763,1.498,4.758,193.781
4.013068663779326,1.5080164681682986,30.70722622792388,1.498,4.758,201.421
4.014972860254656,1.508797662576609,30.683691161060114,1.498,4.764,209.015
4.016807039030444,1.5061999693198656,30.67163057349724,1.5,4.764,216.609
4.018777779463175,1.5106337343786944,30.65446309742034,1.5,4.764,224.234
4.020750105068628,1.5082051645029968,30.628857191580448,1.498,4.769,231.84300000000002
4.022346247599444,1.5077125421710207,30.609686046893245,1.5,4.769,239.484
4.024550020648615,1.5088635128897825,30.600924899828954,1.5,4.769,247.14
4.026428728067436,1.5056498281790875,30.582994246660427,1.498,4.775,254.781
4.028226909488382,1.5067216384776225,30.563329434977906,1.498,4.775,262.359
4.029611474671659,1.5063560182323836,30.551584218689054,1.5,4.775,269.968
4.031403116623634,1.507647623720659,30.532648680020777,1.498,4.78,277.625
4.0332283422192265,1.5069894579132543,30.51118998303065,1.5,4.78,285.234
4.034966984913873,1.5087952803899671,30.4874080152422,1.498,4.78,292.859
