Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(853.4591674804688-33.99110412597656j),(304.5294494628906-83.57612609863281j),(2.634737104756877+0.6114680097650854j),(0.1619443777185415-0.12693394059075078j),(0.08704111664043397-0.0014088640893182667j)
(847.62841796875-44.91374206542969j),(310.4049377441406-73.81358337402344j),(2.6171331334724193+0.4776542337263599j),(0.1870362680806645-0.1047599464937421j),(0.08703205405887657-0.0005229601757391214j)
(847.43408203125-54.92296600341797j),(311.9978942871094-62.56513977050781j),(2.6450881745817103+0.3543849089021635j),(0.2046629144613817-0.08314709241106469j),(0.08629264173727681-0.0023219136458341462j)
(844.1106567382812-58.675865173339844j),(312.7139587402344-59.369842529296875j),(2.6397798419312126+0.31353716587872116j),(0.21648080914588125-0.06378349701399233j),(0.08548588502254502-0.0012373492954162405j)
(845.55810546875-60.40143585205078j),(314.0615539550781-50.851314544677734j),(2.6538966205060763+0.23738243356276778j),(0.22402222862574453-0.04742741863576575j),(0.0835171756358603-0.0010395201939611717j)
(845.9697265625-60.72981262207031j),(313.8175964355469-52.05958557128906j),(2.6547809439972974+0.2468854008984709j),(0.2285322012737624-0.03423849085590038j),(0.08392890773033218-0.0003236406501224763j)
(843.9833984375-64.46826171875j),(315.8196105957031-47.09523010253906j),(2.64400441230116+0.19014567954609055j),(0.23094742718543446-0.024028114032083377j),(0.08570278170061722-0.001071937084356636j)
(840.630126953125-66.23558044433594j),(318.5467224121094-44.01372146606445j),(2.6177089505064504+0.15375933493082128j),(0.2319382038946458-0.016429470571094295j),(0.08475542626669387-0.0013276664584888885j)
(838.903564453125-70.45941162109375j),(319.31964111328125-40.41462707519531j),(2.613226078465086+0.11008764033646436j),(0.2319690166238721-0.011004890097847822j),(0.08403405826083038-0.0006823696160361414j)
(839.7034301757812-70.92030334472656j),(319.1748046875-41.33356475830078j),(2.615764630630717+0.11654608340511569j),(0.23135631950500066-0.007309761738005649j),(0.08312373399909949-0.0007448951695117318j)
