Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(840.8848876953125-32.85697555541992j),(316.30230712890625-86.44567108154297j),(2.5001317378113073+0.5794095907029007j),(0.1696557809627501-0.127396184570188j),(0.07778516449475692-0.0008948867531786679j)
(834.3509521484375-42.847023010253906j),(324.58697509765625-75.77699279785156j),(2.466868495161751+0.4439021409824445j),(0.18881290659014985-0.10224686880900873j),(0.07638995432420008-0.0006690354520114628j)
(835.9419555664062-50.231651306152344j),(320.10302734375-68.49374389648438j),(2.5292537293321615+0.3842712982150572j),(0.20130096068000247-0.07964972412127541j),(0.0763041674269495-0.0005300211745883106j)
(835.2861328125-56.680320739746094j),(322.4231262207031-60.484073638916016j),(2.534440685447696+0.29964654658860973j),(0.2090425013732863-0.060430274648542226j),(0.07701115215531522-0.0005331591244822486j)
(835.0399780273438-55.93601989746094j),(324.8479309082031-53.213478088378906j),(2.530850815302307+0.2423883516433256j),(0.21355399238983508-0.044747590373643585j),(0.07721828174489219-0.0011154947542037679j)
(834.1759643554688-61.72278594970703j),(324.33349609375-48.86754608154297j),(2.542915065093579+0.192836182289124j),(0.21594679357447036-0.032388164597421845j),(0.07762658260771735-0.0010846372481042295j)
(836.029052734375-65.13420104980469j),(325.0130310058594-47.03742218017578j),(2.5479304595117864+0.16834364914739097j),(0.21699243528046855-0.022956684859305854j),(0.07734643844897707-0.00025771505301930205j)
(834.3456420898438-65.1228256225586j),(325.06134033203125-45.6270751953125j),(2.544717045941761+0.15684784395259443j),(0.21720358993535832-0.015990828168617428j),(0.07466307195660543-0.00018207081296409824j)
(832.4754638671875-67.36856079101562j),(325.433837890625-43.84408187866211j),(2.539837729886733+0.1351681585472916j),(0.21690831872595856-0.01102581662084341j),(0.07510308444196184-0.0002198064761872525j)
(830.0625-71.08084106445312j),(327.6712341308594-40.079036712646484j),(2.522019209921939+0.09155292352586376j),(0.21630961355086945-0.007628109699406964j),(0.07576959378740206-0.0005848281919411007j)
(830.4004516601562-63.704769134521484j),(330.42987060546875-35.233707427978516j),(2.5051653479927043+0.07433194145056493j),(0.2155293409166254-0.00541117717289859j),(0.07386046255203754-0.00016668866157465193j)
(829.516845703125-61.873741149902344j),(330.36407470703125-33.2701416015625j),(2.504379270604759+0.06492023028277336j),(0.21463867675325052-0.004041345650232694j),(0.07386808188085509-0.0006756630875571217j)
(830.7127075195312-63.4076042175293j),(330.23583984375-33.72395706176758j),(2.5089563386918488+0.06420966188405523j),(0.21367801819397778-0.0032383741706499855j),(0.07422960888647734-0.0008520692193160616j)
(828.129150390625-64.4598388671875j),(332.1733093261719-32.767662048339844j),(2.487995375879265+0.05137665281438639j),(0.21266929574251964-0.0027733490535368074j),(0.07325365561365575-0.0010539941163829876j)
(828.7111206054688-63.41279983520508j),(332.924072265625-33.897247314453125j),(2.4828440363851048+0.0623228544819714j),(0.21162316674572537-0.0024652891182266393j),(0.07114194659157096-0.0008577347272355989j)
(828.7313232421875-42.8348503112793j),(333.02587890625-24.786624908447266j),(2.484300451031908+0.05627962964887541j),(0.21054302738534-0.002177188051089736j),(0.07350128780054123-0.0013922476168983895j)
(828.557861328125-42.48027801513672j),(333.8575439453125-25.293249130249023j),(2.477192243283311+0.0604328489909859j),(0.20942725937186807-0.0018118621122886463j),(0.07306955098601636-0.0009692021877295827j)
(826.16162109375-44.01010513305664j),(336.7669677734375-24.797439575195312j),(2.4495559657282424+0.04968602183218173j),(0.2082706775741166-0.0013077771099740752j),(0.07217127903479238-0.0010854701136774286j)
(827.4794921875-41.66674041748047j),(334.3763427734375-25.160749435424805j),(2.4700857874627116+0.06125573656014009j),(0.20706577924818723-0.0006349200080706521j),(0.07130927810498522-0.0015067721126547917j)
(828.49072265625-41.81671142578125j),(336.3594970703125-23.962989807128906j),(2.459484779690033+0.05089761826210891j),(0.20580411230559192+0.000209281102517512j),(0.069806321321718-0.0017425048455441676j)
(825.4641723632812-44.25566864013672j),(335.98931884765625-24.628795623779297j),(2.453289815600211+0.04811434152021365j),(0.20447787135888149+0.0012040161708673932j),(0.0681768401629148-0.0016130462610567766j)
(826.2498779296875-2.123065948486328j),(338.21337890625-9.132288932800293j),(2.441373543632316+0.05964359751259306j),(0.20308168697532641+0.0023091660719210677j),(0.06786917369295516-0.0015113156660476693j)
(823.884521484375-1.3348865509033203j),(340.1359558105469-9.550359725952148j),(2.4204231818305164+0.06403623360755092j),(0.201614487033124+0.003469410023864652j),(0.06857104658552296-0.0026556757445550215j)
(824.970703125-3.087749481201172j),(343.22955322265625-9.912081718444824j),(2.401810533228408+0.06036541026797775j),(0.20008127147467847+0.004618357878834479j),(0.06598350433557038-0.0016311435172641716j)
(821.6507568359375-2.158660888671875j),(342.64508056640625-7.842707633972168j),(2.3968530540704824+0.04856090981516794j),(0.19849464545770168+0.005682656725357339j),(0.06574710175622828-0.0014166915338004664j)
(823.0860595703125-1.3264827728271484j),(341.57586669921875-11.311117172241211j),(2.4071617289752756+0.0758285585174398j),(0.19687599260532054+0.0065859779476181895j),(0.06464059679906363-0.001556480771731551j)
(819.5455932617188-3.9356231689453125j),(344.37762451171875-7.151272773742676j),(2.378999027786915+0.037973569931464994j),(0.1952562300525938+0.007252753767199926j),(0.0630924539206027-0.0016455883346391006j)
(818.3903198242188-14.604585647583008j),(344.90789794921875-10.19011402130127j),(2.371959887788689+0.027734813032159408j),(0.19367615904590552+0.007611508931969745j),(0.06215642696812145-0.0016485212670242946j)
(819.3812255859375-15.56003189086914j),(345.514404296875-10.328086853027344j),(2.3707099734599475+0.025830664387279413j),(0.19218649680153127+0.007597629028971644j),(0.061140786073834295-0.0018175658421511992j)
(818.3858642578125-15.999542236328125j),(346.1024475097656-9.604198455810547j),(2.364039332096761+0.01937334079754462j),(0.1908477353639673+0.007155424659736151j),(0.06128283245060674-0.0013540249396434348j)
(819.525146484375-16.967748641967773j),(345.5894775390625-6.867545127868652j),(2.371422599317176-0.0019731414531636367j),(0.18973001167256437+0.006239391003413798j),(0.05994421244503825-0.001337305724614283j)
(819.3078002929688-19.41835594177246j),(344.06488037109375-5.712836742401123j),(2.3815401277847905-0.01689508673477858j),(0.18891318438521998+0.004814624728453471j),(0.05908291095272385-0.0012993756946537572j)
(819.4952392578125-38.34187316894531j),(343.6900634765625-15.584572792053223j),(2.384557522740486-0.0034320540635546727j),(0.1884872974533387+0.002856445137062847j),(0.05765574777910923-0.0014427307150870724j)
(820.877197265625-41.24652099609375j),(343.1597900390625-13.100675582885742j),(2.3932142770950744-0.028831458226543753j),(0.1885535751320797+0.0003493764123269933j),(0.05622597039976586-0.0013131006797842207j)
(820.7282104492188-44.20719528198242j),(342.3769226074219-10.240721702575684j),(2.3988640427598686-0.05736688112091006j),(0.18922605222279182-0.0027142115373024276j),(0.053778670021236395-0.00025974162459254676j)
(819.6998291015625-48.725303649902344j),(342.4140625-6.627874374389648j),(2.395741614132311-0.09592663618462197j),(0.19063391675176608-0.006335326629135354j),(0.05481650011889468-0.0003992357495475058j)
(820.624267578125-56.197418212890625j),(343.0429992675781+1.5628538131713867j),(2.3913947086751666-0.1747151776311037j),(0.19292465199982903-0.010508737492315385j),(0.05458348062938821-9.529657808488961e-05j)
(822.6149291992188-70.88971710205078j),(341.1788330078125+18.750080108642578j),(2.3924513943141563-0.3392601216817703j),(0.19626812820314837-0.015221524250358802j),(0.05383447925350198+9.952964225402695e-06j)
(833.5015258789062-83.81299591064453j),(330.6977844238281+32.621185302734375j),(2.471384356155807-0.49722886179467846j),(0.2008619130010753-0.020448450712903625j),(0.05636470003659806+0.0003826939212567291j)
(850.2667846679688-100.59001159667969j),(312.6724853515625+47.78915786743164j),(2.6092296941572464-0.7205075979418121j),(0.20693821306477056-0.026142372559866737j),
(866.6368408203125-111.49011993408203j),(295.1839599609375+60.99769592285156j),(2.7408354243085773-0.9440715063159743j),(0.2147729407973319-0.03221734356072613j),
(891.4746704101562-113.82403564453125j),(269.7908020019531+71.53050231933594j),(2.982782677190347-1.2127321481145301j),(0.2246972455955338-0.038521357792041286j),
(908.4977416992188-102.8295669555664j),(248.56080627441406+82.37053680419922j),(3.1698280631513955-1.464148799439357j),(0.23711115381980066-0.04479467421728208j),
(917.9163208007812-61.60108947753906j),(227.78884887695312+90.59980010986328j),(3.3864112933043624-1.6173279664787499j),(0.25249722551553816-0.05060829094277172j),
(920.5369262695312+5.053255081176758j),(209.15423583984375+107.60391235351562j),(3.489943084908407-1.7713161450373531j),(0.2714285674468295-0.055275305704980154j),
(919.5584106445312+128.5832061767578j),(172.1875+129.87759399414062j),(3.7628733077670455-2.091497498603554j),(0.29455891363642595-0.05772583136004665j),
(880.8046875+293.7965393066406j),(135.11839294433594+142.1988067626953j),(4.178819091883896-2.2234319302493826j),(0.3225709546421144-0.0563348303806097j),
(800.6624755859375+452.06103515625j),(100.2611312866211+150.73843383789062j),(4.528486697088044-2.2995547153704363j),(0.35604011244575795-0.048694501593453975j),
