Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(823.8524169921875-22.25507354736328j),(336.2035217285156-98.04877471923828j),(2.276171452189117+0.5976164299460623j),(0.1587240699035288-0.12539159779200804j),(0.0897212314310426-0.0016832118566152668j)
(819.77685546875-34.06065368652344j),(338.8435974121094-84.69251251220703j),(2.3007285088877674+0.4745370004559481j),(0.17826004541591278-0.09936483164677515j),(0.08712089784354202-0.0010389178192191184j)
(818.2830810546875-43.925048828125j),(340.95330810546875-74.65121459960938j),(2.317114063167413+0.378498543012343j),(0.19024156614876916-0.07600843434886304j),(0.08852183493409616-0.0010151907458459113j)
(817.84375-51.31775665283203j),(340.9717712402344-65.92288208007812j),(2.3401900425479734+0.30194380957857575j),(0.19694808542943845-0.05635612890921458j),(0.08783247902514728-0.0012471633021208588j)
(814.7507934570312-52.590389251708984j),(344.9796142578125-58.88357162475586j),(2.320160672747364+0.2435765895435058j),(0.20017712216288558-0.040590805424072285j),(0.08741683865465175-0.0007320269647363269j)
(814.178466796875-57.238502502441406j),(343.3724060058594-54.15179443359375j),(2.339233229509662+0.20221535935829565j),(0.20123105963793547-0.028435640859952375j),(0.08806183213654535-0.00017800847657041587j)
(813.7498168945312-59.51179504394531j),(344.9684143066406-50.76472091674805j),(2.333759401982691+0.1709166614660924j),(0.2009984331711229-0.019403897057159333j),(0.08778156126649261-0.0015996973287167953j)
(812.7015991210938-63.16197967529297j),(346.8074035644531-47.93267822265625j),(2.3241549742682985+0.13910023935498206j),(0.2000573584726443-0.012944475902491379j),(0.08695066140930356-0.001672125573410838j)
(812.7053833007812-67.26856231689453j),(346.66845703125-44.792545318603516j),(2.330495066069789+0.1070770726090959j),(0.19876895981657988-0.008519676915020688j),(0.08601202385338069-0.001681034433831585j)
(811.8433227539062-65.74197387695312j),(347.54150390625-46.103118896484375j),(2.320224391579728+0.11862642778254022j),(0.19735030141808377-0.005642416188935413j),(0.08461649188410043-0.0011162761117407274j)
(812.0527954101562-55.989479064941406j),(348.5484619140625-40.943206787109375j),(2.316715134901582+0.11150319687751872j),(0.1959264584402382-0.0038907746631943467j),(0.08608205932435661-0.001499667064071656j)
