Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(880.3104248046875-47.66303634643555j),(279.480224609375-71.09559631347656j),(2.9991179808410995+0.5923891221546503j),(0.07944011624030246-0.10229956082537944j),(0.12166815804327948-0.002472105455834506j)
(873.1400756835938-54.14059829711914j),(285.85089111328125-63.318729400634766j),(2.9516565789495313+0.46441886324706133j),(0.13518526378825546-0.11204732036266578j),(0.11852856231854002-0.0012750658038356802j)
(873.7764282226562-64.79158782958984j),(284.0475769042969-53.946922302246094j),(3.010879997241888+0.3437315766150732j),(0.18435978421769658-0.10444303611633507j),(0.11751776435212888-0.0015603885370049624j)
(874.6262817382812-65.42753601074219j),(281.9870910644531-52.365150451660156j),(3.039910101515453+0.33248973724547554j),(0.2231719332205711-0.08777957023830693j),(0.116586398533756-0.0007468217312241952j)
(873.281494140625-63.245975494384766j),(285.7890625-45.34401321411133j),(3.014901476753368+0.25704887466350707j),(0.2515389146923337-0.06817604033399673j),(0.11757310806651035-0.0008278280257935548j)
(872.879150390625-67.86404418945312j),(286.03070068359375-42.9273796081543j),(3.0192991467037116+0.21587387746875913j),(0.2709529738522563-0.04942482336938438j),(0.11677757671832943-0.0013005575030396914j)
(871.5054931640625-69.93022155761719j),(288.0960388183594-40.04949188232422j),(3.000804721441906+0.1744226785634247j),(0.2832941649385841-0.03348515415575048j),(0.12006454696537669-0.0012906058338597124j)
(873.2410888671875-72.03237915039062j),(287.9336242675781-38.13932800292969j),(3.0130582286942538+0.148935842539369j),(0.2902930479207226-0.02107529940625942j),(0.1201962170503802-0.002612606034022392j)
(869.9552612304688-72.66230010986328j),(289.22119140625-37.352298736572266j),(2.990491117520934+0.1349811792525548j),(0.29335833183668897-0.012163179305659837j),(0.11508309543869379-0.0016911826023753257j)
(870.4293823242188-75.55230712890625j),(287.7236328125-36.360774993896484j),(3.010335167955961+0.11784159763980646j),(0.29357599952664126-0.006316498366642982j),(0.11512979884801595-0.002160983446668524j)
(873.5674438476562-62.99522018432617j),(287.3572692871094-33.95574951171875j),(3.0236891460676363+0.13807345524712328j),(0.2917700512400095-0.002931877190455243j),(0.11513913531195823-0.0013262845820151059j)
(869.3241577148438-64.16154479980469j),(292.4159240722656-32.1428108215332j),(2.9612418477660905+0.10608550751183386j),(0.2885713169334646-0.0013749372136460712j),(0.11544128364698701-0.0013743242943881884j)
(867.8074340820312-64.70965576171875j),(292.4180908203125-31.86735725402832j),(2.9566953469152026+0.10092539441373424j),(0.28447326978538096-0.0010594736486029743j),(0.11710381127883679-0.0030057278388677163j)
(867.6383666992188-66.28295135498047j),(292.3986511230469-30.886369705200195j),(2.958250433696654+0.08579610447719294j),(0.27987028429196326-0.001486601070432139j),(0.11257297566199304-0.00031446893296603433j)
(868.1834716796875-66.30229187011719j),(292.68048095703125-30.292255401611328j),(2.9580772279220633+0.07962450703779514j),(0.27508089483026554-0.002258452761424914j),(0.11295084540976696-0.0020410732278579435j)
(869.2810668945312-42.698326110839844j),(291.9653625488281-24.973997116088867j),(2.968135656674599+0.1076425126074883j),(0.2703607163273661-0.003076482495107682j),(0.10891144626779392-0.0016138903996565609j)
