Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(863.8781127929688-37.99317932128906j),(294.7309875488281-81.18704986572266j),(2.7573568070608108+0.6306377446665797j),(0.15477138221637807-0.12913553176753628j),(0.12937628304622092-0.002867912971023414j)
(856.0962524414062-48.76561737060547j),(301.6763916015625-69.43366241455078j),(2.7303650308805723+0.46677045460696687j),(0.18811031288760774-0.11393892492157812j),(0.12684728842708629-0.0014074256366964672j)
(857.3663330078125-55.11091613769531j),(301.29852294921875-61.7371940612793j),(2.7668811889074374+0.38403296383198016j),(0.21373152076903226-0.09577555658342304j),(0.12665336781539643-0.0011459112258798236j)
(857.1386108398438-62.66171646118164j),(300.0950012207031-56.44691848754883j),(2.79655667404158+0.317217180482934j),(0.23245635166744302-0.07743887323894665j),(0.12739679880411614-0.002039197894466113j)
(856.3226318359375-61.448890686035156j),(302.9978332519531-49.2237548828125j),(2.7855968876315873+0.24973329644290357j),(0.24551531294497309-0.06060166485937349j),(0.12847723043126158-0.0006077643753078638j)
(856.3677978515625-65.14009094238281j),(304.5345458984375-45.93145751953125j),(2.7810522811817053+0.2055520288696132j),(0.2541519080733646-0.04609758297289989j),(0.12656954625786437-0.00075721760534663j)
(854.5950927734375-66.48468017578125j),(303.8367919921875-44.131019592285156j),(2.7856924436571164+0.18579306101541243j),(0.2594483035551049-0.03419465187257743j),(0.12555252628312058-0.0012569880906436281j)
(854.8692016601562-70.10326385498047j),(303.6008605957031-39.903141021728516j),(2.7977847425042235+0.13681494575511044j),(0.2622763134863861-0.02481290787119532j),(0.1256631905171725-0.0015828918527192324j)
(853.0186767578125-71.5311279296875j),(306.5072021484375-39.378868103027344j),(2.7673349528324613+0.12216153458170953j),(0.26330903653689386-0.017680513046170805j),(0.12645012221025465-0.0012795174457919762j)
(852.1093139648438-71.524169921875j),(308.21038818359375-37.961280822753906j),(2.7515415655058524+0.1068356986142797j),(0.26305531252631065-0.01243833210406738j),(0.12428827545194227-0.0010388845618191918j)
