Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.178500682084486,0.0006393162265119631,5.543675124020882,0.0004,0.0,0.0
4.178658528567033,-0.0014311170122112491,5.5667905697618165,0.0006,4.195,9.344000000000001
3.7860006508804287,-2.0128125976305236,5.637748811438907,1.9976,2.789,21.204
3.758706074391911,-2.012399310036757,5.715941692807371,1.9976,2.764,32.219
3.7368780931185506,-2.0142931765630263,5.830873067653705,1.9974,2.744,43.219
3.7178182450844797,-2.010653010481824,5.934143997580833,1.9976,2.726,54.141
3.6999872894206054,-2.013215630050707,6.070859306039861,1.9976,2.711,65.15700000000001
3.6834859803427182,-2.0112470182857005,6.217090897983178,1.9974,2.687,76.188
3.667844030061123,-2.013509486973802,6.345297859820885,1.9976,2.67,87.172
3.6532913606982693,-2.01214994751334,6.485330038787763,1.9976,2.655,98.172
3.639608333449175,-2.012869847218325,6.601334060229811,1.9976,2.64,109.157
3.6266255197240587,-2.0136132974621646,6.747371028752963,1.9974,2.628,120.15700000000001
3.6144320449735434,-2.0136499711596,6.883869820838069,1.9974,2.616,131.219
3.60331851718976,-2.0107347402377376,7.027876828938839,1.9974,2.606,142.235
3.592343878401745,-2.0118887288996263,7.154244250445989,1.9974,2.595,153.235
3.58232437327387,-2.013452041331201,7.2923135275439765,1.9974,2.584,164.297
3.572472795020744,-2.0117827695549995,7.433611545861792,1.9974,2.575,175.344
3.5636363369828157,-2.0123272863465798,7.549979994592301,1.9974,2.566,186.329
3.555132224634496,-2.012607125302628,7.662276294326924,1.9976,2.558,197.313
3.547058721583395,-2.011081871554216,7.812146710321447,1.9974,2.55,208.344
3.539365718903141,-2.012673637982227,7.978186640369982,1.9976,2.542,219.391
3.5322696370281594,-2.0115594101714676,8.06205524967411,1.9976,2.536,230.375
3.525412706632476,-2.012267291070465,8.179910747241562,1.9974,2.529,241.36
3.5190362507226953,-2.011087301653926,8.31078781510086,1.9974,2.523,252.422
3.513125167513708,-2.012446231812124,8.41536611064906,1.9974,2.517,263.438
3.5075088259023897,-2.0132950723584813,8.522030630992145,1.9974,2.512,274.469
3.5019517958134756,-2.0125728805851453,8.616586580690408,1.9974,2.506,285.485
3.496938398357262,-2.011752005744276,8.746184743301898,1.9976,2.502,296.532
3.4919986021272575,-2.014041589364002,8.805659837686322,1.9974,2.496,307.532
3.487399534026577,-2.0124635266201296,8.902439849140094,1.9974,2.492,318.579
3.4830005785931046,-2.014467327691046,9.024236233547446,1.9974,2.488,329.563
3.4787329015490984,-2.013208447060671,9.085088854026614,1.9974,2.484,340.594
3.4747982095186645,-2.0121257863213198,9.16095374734893,1.9974,2.48,351.641
3.470861864646111,-2.010605054291974,9.23285627731838,1.9974,2.476,362.688
3.4669038640260412,-2.012870577732059,9.288175889861575,1.9974,2.472,373.719
3.463180205444016,-2.0131794660424687,9.37778691099379,1.9974,2.468,384.719
3.4596394727322743,-2.011257106345853,9.45845123695409,1.9974,2.465,395.657
3.4560420784879105,-2.0117738144330777,9.511880803324528,1.9976,2.462,406.735
3.4525486803102203,-2.0128877695994594,9.548988853615327,1.9974,2.458,417.719
3.449229920032136,-2.012617117152755,9.637261889918205,1.9974,2.455,428.75
3.4457207575437034,-2.0125060408267106,9.71994447467322,1.9974,2.452,439.813
3.4424642299484565,-2.011380429362421,9.782033246445774,1.9976,2.449,450.813
3.439064836627029,-2.013662907488215,9.87134550626265,1.9974,2.446,461.766
3.436073582438797,-2.01253561249815,9.894128064361121,1.9976,2.444,472.829
3.4328416543612366,-2.0111234102684343,9.96668351523237,1.9976,2.44,483.875
3.4296702280028613,-2.0118420124048377,10.025686893196836,1.9976,2.438,494.891
3.426476564874045,-2.011976141830348,10.086738296998321,1.9974,2.435,505.907
3.423393744732012,-2.0122778722454773,10.081613069605094,1.9976,2.432,516.938
3.4203721442977124,-2.0114737223729335,10.153177526156625,1.9974,2.429,527.985
3.417454182009062,-2.0127028446429374,10.181071804590527,1.9976,2.426,538.954
3.41440805729219,-2.012555545068156,10.229949193139195,1.9976,2.424,549.907
3.411405932757001,-2.0120719949870374,10.292893563393768,1.9976,2.421,560.875
3.408484801576512,-2.012259531145273,10.322253073127847,1.9976,2.418,571.891
3.40579642217536,-2.0132209106346,10.39420918330203,1.9976,2.416,582.875
3.402697348304971,-2.0131610633748083,10.382447364329344,1.9974,2.413,593.891
3.399958934798856,-2.011838104409364,10.436326986676843,1.9976,2.41,604.938
3.3971697695403757,-2.0124373378006526,10.501530227277318,1.9976,2.407,615.938
3.394235041744138,-2.013036469905768,10.539776357532674,1.9974,2.404,626.969
3.3915586071356754,-2.0124117120969984,10.597253437209691,1.9976,2.402,638.032
3.3886703888488103,-2.0119460869978587,10.612230997800998,1.9974,2.4,649.047
