Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(844.1546630859375-29.89008140563965j),(312.73974609375-90.53626251220703j),(2.516032025472383+0.6328010974413302j),(0.16120256713309927-0.12793278387171347j),(0.10444576031616604-0.0027737589150007105j)
(835.0135498046875-41.42262268066406j),(323.277587890625-79.20732116699219j),(2.46630004431621+0.4761431128833318j),(0.1859449988894198-0.10426786028378149j),(0.10511525337438207-0.002504921912471875j)
(837.0098266601562-46.5723876953125j),(321.8216247558594-70.66908264160156j),(2.5115222826025314+0.4067923905034789j),(0.20268255256015885-0.08158488418783857j),(0.10352763918821863-0.0013810702643306447j)
(834.16015625-55.844425201416016j),(324.28302001953125-64.0432357788086j),(2.50849250347665+0.32319777841528813j),(0.21334938419505667-0.06160357109309384j),(0.10348045491642027-0.00275044555951726j)
(834.5244140625-54.835105895996094j),(323.8288879394531-57.23957443237305j),(2.528000876028953+0.27751257457108014j),(0.21967269882692358-0.04501714488868699j),(0.10201020817855783-0.0018377831197929205j)
(830.9873657226562-58.86941909790039j),(326.4436950683594-50.773921966552734j),(2.512835622839426+0.2105021532627021j),(0.22301569944269062-0.03188457019103189j),(0.10187075533306918-0.0018165818386329145j)
(830.9620361328125-61.16119384765625j),(326.7085876464844-51.074588775634766j),(2.5113256658648138+0.2053932291816461j),(0.22437666712419443-0.021915451924712576j),(0.1006890866669518-0.0014548659247756428j)
(829.7133178710938-62.14584732055664j),(329.92022705078125-46.910804748535156j),(2.491306175750513+0.16586836990286283j),(0.22445132646891505-0.01465600230118174j),(0.10139497811104956-0.0011170408560974255j)
(829.1805419921875-65.7190170288086j),(330.77496337890625-46.117103576660156j),(2.486155274279312+0.14794125517515208j),(0.2237090867016522-0.009601485747870776j),(0.10219343046248014-0.0014002067538838045j)
(827.6236572265625-68.0915298461914j),(333.3836975097656-42.826202392578125j),(2.468006407730925+0.11279439384216247j),(0.22246100992927836-0.006259699111552399j),(0.10076482193075781-0.001859945353145197j)
(828.3738403320312-59.605682373046875j),(332.2935485839844-36.76020812988281j),(2.4823621497619346+0.09523647702701873j),(0.220912260142449-0.0041839544464485874j),(0.10156202020956284-0.0015359723881122318j)
(828.3746948242188-58.15666961669922j),(332.88702392578125-35.119850158691406j),(2.4792917932644123+0.08686336379656287j),(0.21919895446295767-0.002987903515106776j),(0.09759267285661792-0.0019782843880562693j)
(825.8388061523438-59.92247772216797j),(333.8770751953125-36.844696044921875j),(2.463289380882265+0.09235935342096768j),(0.21741220075767592-0.0023499237849684534j),(0.09916386201969746-0.0014943124683045757j)
(826.5562744140625-60.030033111572266j),(334.00518798828125-36.097599029541016j),(2.4653097203672636+0.08671041558459634j),(0.2156127894291478-0.002011731477086687j),(0.09871859412977498-0.0023669507510754645j)
(822.5208129882812-60.15611267089844j),(338.3018493652344-36.35408020019531j),(2.4224567043715353+0.08250050271286918j),(0.213839707042919-0.0017740045285594966j),(0.0974963299589747-0.0020868632940928794j)
(823.8671264648438-41.90686798095703j),(337.7264099121094-25.99459457397461j),(2.4345789135365616+0.06330278949856838j),(0.21211498231228015-0.0014906688457975196j),(0.09763925654153773-0.002577495316753183j)
(824.161376953125-39.899688720703125j),(339.26446533203125-28.29500961303711j),(2.422219543350852+0.08440918360037825j),(0.2104466674498639-0.0010628137700187694j),(0.09604870723211129-0.0027336833151216113j)
(822.8568115234375-40.183040618896484j),(340.7691345214844-27.34427261352539j),(2.4086576423742376+0.07535879275831822j),(0.2088311339196469-0.0004327638494920969j),(0.09498217886925366-0.002676428145851007j)
(822.272216796875-39.849273681640625j),(340.0699462890625-28.039615631103516j),(2.4112195501239286+0.08163142908970875j),(0.20725536527694546+0.000421460617920056j),(0.09519312470334645-0.0025400371550687645j)
(820.10498046875-40.097450256347656j),(343.8515930175781-28.402870178222656j),(2.3784590215615165+0.07985309102779964j),(0.20569956154123645+0.0014912613895448285j),(0.0923053769456054-0.0023787546745892936j)
(818.6505126953125-39.988258361816406j),(343.73480224609375-27.189594268798828j),(2.3759700064637848+0.07160579012638787j),(0.2041401122132878+0.0027422505188256117j),(0.09333786712199157-0.0033335337370229054j)
(819.28125+0.44347190856933594j),(345.1385803222656-11.551591873168945j),(2.3710756672423448+0.08064346295614365j),(0.20255282796526358+0.004118860629265049j),(0.0852799339418721-0.0036775630217095326j)
(816.587158203125-0.6559181213378906j),(348.57073974609375-10.40209674835205j),(2.340644392679753+0.06796810117241095j),(0.20091622679239352+0.005548930506479425j),(0.08653547691599722-0.0023984427742152737j)
(817.428466796875+0.8914070129394531j),(346.55096435546875-11.631604194641113j),(2.3560135134682803+0.08164924236022178j),(0.19921463657126467+0.006948373731665325j),(0.08720417834849659-0.0028856840693758457j)
(810.3569946289062+1.7326335906982422j),(357.6401062011719-13.997842788696289j),(2.2621897953818606+0.0933855295464542j),(0.19744089361977846+0.008225959723060419j),(0.08636796360885494-0.002677262211896704j)
(809.9647216796875-1.9389305114746094j),(355.3758239746094-9.144659042358398j),(2.2778100267255983+0.053157430167635605j),(0.1955984777621723+0.009288142562142993j),(0.08478005205294649-0.0029463193222885025j)
(810.3648681640625-1.3114204406738281j),(354.3542785644531-9.770445823669434j),(2.28524231619224+0.059309050503863626j),(0.1937030181377096+0.010043780894147284j),(0.08899441720692325-0.0013067213390003133j)
(809.177490234375-11.679861068725586j),(355.4394226074219-13.502673149108887j),(2.274521138234976+0.05354570489672802j),(0.19178321619364777+0.01040851730527858j),(0.08286469688260939-0.002542539114705612j)
(807.9766235351562-12.109477996826172j),(356.11260986328125-13.165016174316406j),(2.267038347232806+0.04980480337132263j),(0.1898813447154862+0.01030853892325586j),(0.08268513363388144-0.0021328194542798973j)
(814.0217895507812-15.040891647338867j),(350.8224182128906-8.029160499572754j),(2.3200902840272746+0.010225930357844037j),(0.18805357411041587+0.009683428649438766j),(0.08085004350346303-0.0033028939758729795j)
(807.3538208007812-15.914627075195312j),(357.7966613769531-10.145459175109863j),(2.2559073282468964+0.019487573191799133j),(0.1863704306058891+0.008487840657314333j),(0.07938653781657283-0.002172407516453349j)
(808.3554077148438-19.487382888793945j),(355.9791564941406-6.3859543800354j),(2.2710454029581073-0.01400247868331696j),(0.18491769234919977+0.006691795769493071j),(0.07827573513668185-0.002350564721496288j)
