Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.192605373755114,-0.003763912584950483,24.03234391636592,0.0004,0.0,0.0
4.192675713672651,-0.003369404754036414,24.017907115256936,0.0004,4.208,9.343999999999994
3.496071753052792,-4.0273875312695715,24.18801718522249,3.995,1.559,24.531
3.4295781640950738,-4.0275638452614135,24.87925656072622,3.995,1.502,39.077999999999996
3.3798493712256485,-4.027026383940972,25.619335449313386,3.995,1.456,53.781
3.3361823597524705,-4.026150828230237,26.315353651882596,3.995,1.412,68.484
3.300193905670079,-4.028370423451007,26.974988773198532,3.995,1.375,83.297
3.270839312596358,-4.026983428109589,27.604776427148042,3.995,1.337,97.953
3.2474223798436817,-4.026701804315426,28.219297711598543,3.995,1.309,112.703
3.229826695343776,-4.025659769604885,28.804901850069,3.995,1.288,127.375
3.214608721070642,-4.025875848547799,29.404254959771592,3.995,1.27,142.078
3.2013039984139104,-4.026671329802011,29.982948404324535,3.995,1.257,156.75
3.1897961046064123,-4.027211560883107,30.523161725150914,3.995,1.247,171.422
3.1793877085997293,-4.028883942717246,31.068632316929325,3.995,1.237,186.219
3.1700190054686055,-4.0256787838195125,31.5815591682419,3.995,1.228,200.891
3.1602199168683742,-4.025611055608001,32.06433404233755,3.995,1.22,215.562
3.1511763034665945,-4.026849155436054,32.51389324383614,3.995,1.211,230.219
3.1425577797710424,-4.026606674280146,32.97825442454793,3.995,1.203,244.891
3.1337775767752123,-4.027291498907178,33.39093964805618,3.995,1.194,259.562
3.1252348419093225,-4.028039971488496,33.80866944380574,3.995,1.186,274.219
3.1174342992529,-4.025519652855378,34.22296410668572,3.995,1.179,288.844
3.1100997299410795,-4.027516387349501,34.62383901468561,3.995,1.171,303.531
3.1028550090208915,-4.0289126186602235,34.98982917645197,3.995,1.164,318.172
3.0951640795830833,-4.029157545635691,35.37941074883236,3.995,1.156,332.891
3.088210719158052,-4.0277124742952015,35.73916741387849,3.995,1.15,347.625
3.0812406282352227,-4.025978489369557,36.104489183604244,3.995,1.141,362.359
3.0754151610902745,-4.027519563518044,36.435412432297554,3.995,1.136,376.969
3.0693454707635013,-4.026481854265926,36.76926456442713,3.995,1.132,391.562
3.0630560984365687,-4.027022314786401,37.093758604475894,3.995,1.128,406.172
3.0567979314055536,-4.027979935897046,37.43727397376424,3.995,1.122,420.828
3.0508906462204033,-4.026567006837646,37.76172146885898,3.995,1.117,435.531
3.045469763532118,-4.028359840524031,38.10292322462071,3.995,1.112,450.125
3.0405252245593584,-4.0275738072365925,38.412933650924174,3.995,1.108,464.828
3.035584259155164,-4.02733799813501,38.72023557258054,3.995,1.104,479.469
3.0308674021882243,-4.026986592476114,39.038810423396384,3.995,1.099,494.094
3.0259090747955764,-4.028898762784263,39.344509944389706,3.995,1.095,508.734
3.0212519389515093,-4.02873909899161,39.67751338029285,3.995,1.091,523.406
3.0178509402668374,-4.027700172618213,39.984963744554406,3.995,1.088,538.031
3.0136368536084492,-4.02890783735993,40.279113384335844,3.995,1.085,552.703
3.009089853789653,-4.0274599494687005,40.5656528586152,3.995,1.081,567.328
3.00496299273086,-4.027639676906546,40.87355172462595,3.995,1.078,582.0
3.0007827234670357,-4.027202956269991,41.15886936238434,3.995,1.074,596.672
2.9967466867026022,-4.028677728085141,41.425493781284416,3.995,1.071,611.391
2.9933268749496245,-4.02666807564628,41.70340201679336,3.995,1.067,626.047
2.989168979596822,-4.02836414926701,41.9956681123916,3.995,1.064,640.687
2.9857975520363045,-4.028615152955925,42.27899736816008,3.995,1.06,655.344
2.982143718652874,-4.029318808719352,42.54904437831644,3.995,1.058,670.0
2.9784425895162583,-4.027161974274922,42.79549282230945,3.995,1.054,684.672
2.9743939268392015,-4.0274925575091585,43.05261799023725,3.995,1.05,699.359
2.9704836087857327,-4.031223818696252,43.32357251280675,3.995,1.046,713.984
2.966458061160735,-4.026447086277154,43.57463296530279,3.995,1.043,728.656
2.9624959354170968,-4.028672990542866,43.81514140104439,3.995,1.039,743.328
2.9586018048826643,-4.0278224616152905,44.0743572785819,3.995,1.036,757.969
2.9547151650469776,-4.028267084171304,44.327600875453115,3.995,1.031,772.547
2.952409488626769,-4.025322841310852,44.60336658479125,3.995,1.028,787.187
2.9487473282092402,-4.02838524617049,44.84438018065867,3.995,1.025,801.859
2.944938926004955,-4.028160971792833,45.08259238400244,3.995,1.021,816.562
2.940467775712843,-4.027096510044533,45.32148569413391,3.995,1.017,831.234
2.9361280514722923,-4.025811908353787,45.55716680095244,3.995,1.012,845.906
