Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6324598615128174,-0.001289784932307166,19.19526436189353,0.0,-0.007,0.0
3.815787878859107,1.5170730843818019,19.028601220004386,1.507,4.71,2.5630000000000024
3.8374088114859037,1.5153977584789204,18.727315081332865,1.507,4.716,7.563000000000002
3.8512047490315684,1.5148821918721214,18.56712708095767,1.507,4.721,12.578000000000003
3.861617331071698,1.515248072894329,18.457700382346538,1.507,4.726,17.625
3.8695740543737096,1.5163779071569627,18.279585741616394,1.507,4.726,22.641000000000005
3.876597665107591,1.5171069428228925,18.062014815095157,1.507,4.732,27.656000000000006
3.8828401965532278,1.5166914010604424,17.875231363334684,1.507,4.732,32.688
3.8882413218354057,1.5152223075838327,17.681094631332968,1.507,4.737,37.719
3.893357330920324,1.5160917105855332,17.537008591974615,1.507,4.743,42.734
3.898125720514977,1.5155853442704916,17.377992845032693,1.507,4.748,47.781000000000006
3.9023707773135627,1.5155784414736824,17.14258963744149,1.507,4.753,52.797000000000004
3.9066492446249255,1.5156100122349452,16.942429324732547,1.507,4.753,57.844
3.910621263888265,1.5153037732436814,16.688596606433357,1.507,4.759,62.844
3.9143715129356136,1.5155548723736623,16.613712443501207,1.507,4.759,67.85900000000001
3.918348356807438,1.5149528556145986,16.47877167397462,1.507,4.764,72.85900000000001
3.9218363571869825,1.5158789201674674,16.240246760942956,1.507,4.77,77.891
3.925497584178679,1.514098249029184,16.1562212637628,1.507,4.77,82.891
3.9288036270259328,1.5169407963522803,16.023058234451423,1.507,4.77,87.906
3.9323746024367128,1.5148809551678257,15.804868995258495,1.507,4.775,92.906
3.935658049145982,1.5167614645048157,15.568821991348491,1.507,4.78,97.922
3.939147538515179,1.5157368395011541,15.499339575561844,1.507,4.78,102.938
3.9425691015226225,1.5148084305196639,15.416728577728803,1.507,4.786,107.938
3.945897251846107,1.5156058561632335,15.210980846061549,1.507,4.791,112.953
3.9490441322128493,1.5157800444878313,15.044159581434368,1.507,4.791,117.953
3.9525393049667024,1.5156703485499283,14.93186390079292,1.507,4.791,122.969
3.9557772257213126,1.5169976760348405,14.731184741550736,1.507,4.797,127.969
3.958983730096274,1.5162925556798283,14.608972222420546,1.507,4.797,132.969
3.9620504109418127,1.5158633781146629,14.430539600019271,1.507,4.802,138.031
3.965184373353848,1.516047716995855,14.265717840377915,1.507,4.807,143.047
3.9685630569743378,1.516109654895426,14.152083288408274,1.507,4.807,148.047
3.971488935212068,1.5157249267003519,14.119404671504164,1.507,4.813,153.063
3.974663174478945,1.516524075976525,13.96412733411197,1.507,4.813,158.063
3.9775249264348496,1.516386534525875,13.850227718522957,1.507,4.818,163.063
3.980541373186834,1.5153450865218276,13.743287806239033,1.507,4.824,168.063
3.9837253413067155,1.515883282716368,13.65837573751591,1.507,4.824,173.063
3.986613529828134,1.5139647365364612,13.685160571301228,1.507,4.829,178.063
3.9897433657528674,1.5168551710548122,13.618361412545703,1.507,4.834,183.063
3.99257780486992,1.5155013919024314,13.613787205524488,1.507,4.834,188.063
3.9955341546255116,1.5153877631092014,13.626861896483957,1.507,4.834,193.063
3.9983580446803875,1.5160364990157729,13.606776749254454,1.507,4.84,198.063
4.000888208355151,1.5150732034763443,13.49501129405954,1.507,4.84,203.078
4.003548876900324,1.51531269859197,13.405135089827834,1.507,4.845,208.078
4.005831712762176,1.5156394278189353,13.400557724134645,1.507,4.845,213.078
4.008208367166125,1.5166843390471116,13.366140013624774,1.507,4.851,218.094
4.010683365743412,1.5150370778154083,13.336027603942934,1.507,4.851,223.094
4.013268103807597,1.5144470815577706,13.307563127354058,1.507,4.851,228.141
4.015326011138461,1.5141866745698447,13.241151960144798,1.507,4.851,233.156
4.01753437531937,1.5145660077325065,13.180855501919364,1.507,4.856,238.172
4.019754395562033,1.5155562298962084,13.120426758909026,1.507,4.856,243.188
4.021983742806898,1.5159974383171664,13.07823932558062,1.507,4.856,248.219
4.024356075232656,1.514919096515203,13.058229560293938,1.507,4.861,253.26600000000002
4.026225454417769,1.5153680943951404,13.049041693751995,1.507,4.861,258.297
4.028503498193182,1.515426262865454,12.834997926609185,1.507,4.867,263.313
4.030687524103962,1.5148044369303595,12.81320260996095,1.507,4.867,268.328
4.032641895713636,1.5159787043246453,12.682434188419814,1.507,4.867,273.422
4.034697798046501,1.5153066441159324,12.62299882623562,1.507,4.872,278.422
4.036871168930455,1.5164628831930707,12.526786877585106,1.507,4.872,283.438
4.039017809602689,1.5151377611540948,12.512682017491228,1.507,4.872,288.453
4.040948689979089,1.5150136732871953,12.465879299627522,1.507,4.878,293.469
4.04302457421139,1.5155226809535585,12.47439316416997,1.507,4.878,298.5
4.045105492956001,1.5154103142362465,12.427255993953805,1.507,4.883,303.563
4.046843897641097,1.5164486938432877,12.38884565440884,1.507,4.883,308.609
4.049029133766708,1.5160546053240627,12.318311575133277,1.507,4.883,313.609
4.050967860176463,1.5145714920246331,12.258032927644619,1.507,4.888,318.625
4.052694258006397,1.5165130061481826,12.163916702765734,1.507,4.888,323.641
4.054651108061828,1.5156662142734627,12.15209571873835,1.507,4.888,328.719
4.056637170079229,1.5133581809047827,12.109080197590634,1.507,4.888,333.766
4.058409351154382,1.5167702656057716,12.062096749173993,1.507,4.894,338.781
4.060148321602512,1.5158183693065284,11.960897672803256,1.507,4.894,343.797
4.061934552301997,1.5148329595301016,11.916405344762156,1.507,4.894,348.797
4.063551154246951,1.5153961916766927,11.869855209030739,1.507,4.894,353.813
4.065278639016515,1.5157913234235052,11.878426775918715,1.507,4.899,358.813
4.0670210487456595,1.5158349097470105,11.771045572525944,1.507,4.899,363.828
4.068536628347336,1.5151539371046439,11.72157603270596,1.507,4.899,368.828
4.070348162994132,1.516027706429236,11.654419612714321,1.507,4.905,373.828
4.07181443107527,1.5141609505158673,11.63662157828833,1.507,4.905,378.828
4.073400217273547,1.5146205195177802,11.637112283690632,1.507,4.905,383.828
4.074840993351721,1.517097252661388,11.658822096949894,1.507,4.905,388.828
4.076416337797824,1.515795284631607,11.594527349232301,1.507,4.91,393.844
4.078080737563156,1.5170032526204427,11.524353470402854,1.507,4.91,398.844
4.079676976397139,1.5153248354937539,11.50555807957504,1.507,4.91,403.844
4.081097545808855,1.516763978214133,11.393249904601005,1.507,4.91,408.844
4.082572984906947,1.516590453087827,11.365091849723747,1.507,4.915,413.875
4.0840851240976574,1.5172286054824173,11.363305638636493,1.507,4.915,418.906
4.085543290001901,1.5169176211954598,11.310134402899042,1.507,4.915,423.906
4.0869951124057335,1.516288209465024,11.278035738283226,1.507,4.915,428.922
4.088635374292951,1.5140973080083189,11.230641359483956,1.507,4.915,433.938
4.090075871227671,1.5127271739596364,11.201734549061745,1.507,4.921,438.953
4.091332930190957,1.5153145557620322,11.147016109947613,1.507,4.921,443.969
4.093025003914898,1.515304670296658,11.09642612313927,1.507,4.926,449.016
4.094570577063549,1.516396952564965,11.088506611893385,1.507,4.926,454.016
4.096078647210023,1.5148978148435854,11.06788356026488,1.507,4.926,459.0
4.097422613162446,1.5138938364361942,11.039499993225665,1.507,4.932,464.0
4.098888404200786,1.5172530874471204,10.996379290927095,1.507,4.932,469.0
4.1004183214778855,1.51680169034095,10.913383624733575,1.507,4.937,474.0
4.1015334732352144,1.5162472097491309,10.909783107709028,1.507,4.942,479.0
4.103318808839607,1.515582822755662,10.819487373531478,1.507,4.942,484.016
