Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(892.849609375-48.272281646728516j),(264.83984375-68.64714813232422j),(3.203308762624563+0.6480359113062347j),(0.03822784514333805-0.07319111661420753j),(0.16076269852260475-0.0035573633137362974j)
(886.4382934570312-57.63349914550781j),(270.4866943359375-61.75144958496094j),(3.161086424055807+0.5085949611718152j),(0.10305202299774821-0.1131823682993247j),(0.1634845496902809-0.003813823154770876j)
(887.9336547851562-62.59226989746094j),(269.4355773925781-55.611717224121094j),(3.206864498802258+0.42959052737625375j),(0.1694222050159603-0.1216762593175352j),(0.1648381410061509-0.003026726597334814j)
(884.1123657226562-68.16881561279297j),(275.0542297363281-50.349159240722656j),(3.1540031637363977+0.32950808286349925j),(0.22568220974153155-0.11033502613924505j),(0.1621882597483196-0.003244682979548414j)
(884.8054809570312-64.47958374023438j),(271.2562255859375-45.391048431396484j),(3.2117248632118307+0.2997312776822367j),(0.2683001202537974-0.08948174784386326j),(0.15974549644387578-0.004240590593392638j)
(884.9292602539062-68.54341888427734j),(271.6258239746094-42.49603271484375j),(3.218596700192574+0.25120649717521965j),(0.29787964808530676-0.06628441652049842j),(0.16163646650271-0.0034156036082185967j)
(882.8131103515625-68.39491271972656j),(275.1412353515625-40.069881439208984j),(3.1773934023479695+0.21415497434542138j),(0.31660349469342763-0.04492135236741949j),(0.1608809268757912-0.005900325100311408j)
(881.8271484375-69.19701385498047j),(276.9534606933594-40.58014678955078j),(3.1529445730933388+0.21212928552466143j),(0.32690810427017214-0.027358276698387387j),(0.15658055923829636-0.005077158454335558j)
(880.2789916992188-72.46652221679688j),(276.5729675292969-38.356964111328125j),(3.158398764545432+0.1760116553653377j),(0.33093705541970536-0.014137264404018027j),(0.15605110804797492-0.005939424286095456j)
(881.88671875-70.94308471679688j),(277.5063781738281-40.219974517822266j),(3.148805684901833+0.2007225926051959j),(0.3304018522889705-0.004987930204983952j),(0.15483427815864975-0.006724508579660824j)
(879.6199340820312-61.244258880615234j),(281.5953674316406-35.42980194091797j),(3.101961271853509+0.17279266719955744j),(0.32661764598553944+0.0007550680493106154j),(0.15352713572410623-0.006511865617038815j)
(878.1190795898438-60.80282974243164j),(282.73150634765625-35.26258087158203j),(3.084679539479098+0.16966956601708824j),(0.3205906983110898+0.0038893483946350156j),(0.1493097350339973-0.008652037974110594j)
(876.1863403320312-59.77785873413086j),(283.139892578125-36.17864227294922j),(3.071366184784095+0.18132379470420207j),(0.31310255922658126+0.00519186348975128j),(0.14881537796796734-0.007462495883881663j)
(875.0762939453125-59.37248229980469j),(284.2156677246094-36.42881774902344j),(3.0554949802490907+0.18273302061260174j),(0.3047727731467756+0.005339228357486544j),(0.1463602048096272-0.00781502048796336j)
(871.9378051757812-57.80663299560547j),(287.71234130859375-39.93385314941406j),(3.000668424973851+0.21556815726184259j),(0.29609920414365076+0.004875070317184696j),(0.14270212515500483-0.007823306666899392j)
(872.2021484375-38.1685905456543j),(289.8392333984375-29.46763038635254j),(2.9917263461630905+0.17247663490563922j),(0.28748147024062+0.004206203970244748j),(0.14046886378092177-0.008483026041563467j)
(869.74169921875-36.33332061767578j),(292.190673828125-30.64505958557129j),(2.957137232890267+0.18579760050415506j),(0.2792339768783534+0.0036150766471882366j),(0.1399056277437684-0.008320501089560351j)
