Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.143823070139112,0.0015024551516464764,6.432013227405411,0.0006,0.0,0.0
4.143711423317877,-0.0016176686204950055,6.4622354609378645,0.0004,4.159,9.422
3.9503916734660236,-1.0064661665372445,6.477136486615495,0.9988,3.447,25.375000000000004
3.9240362875312322,-1.0051495698430295,6.528691241137071,0.9988,3.416,40.532
3.903773466551234,-1.0060076516302214,6.6068187714615645,0.9988,3.401,55.719
3.887189034352163,-1.0042483109043743,6.688302863332339,0.9988,3.387,70.782
3.8729230796198597,-1.0053835577447958,6.76730042949421,0.9988,3.38,85.875
3.860618869830938,-1.006454610795899,6.86179761477796,0.9988,3.371,100.969
3.849883219026631,-1.0067606152345476,6.9329049932889015,0.9988,3.363,116.016
3.8403054669672074,-1.0053764543971198,6.995984614560266,0.9988,3.353,131.094
3.83155520002806,-1.005694464962381,6.96539921316377,0.9988,3.345,146.266
3.8234765191112157,-1.0058901237551168,6.706265537452994,0.9988,3.337,161.328
3.815621472381124,-1.005304897293445,6.588767156640939,0.9988,3.331,176.438
3.8081939104211227,-1.0067762129568185,6.47150285610691,0.9988,3.325,191.5
3.8008643313402573,-1.006381507380369,6.437251127187613,0.9988,3.319,206.532
3.7935782727150436,-1.005339663900443,6.377976629744083,0.9988,3.312,221.594
3.786460202262656,-1.0045315258595944,6.322767530458397,0.9988,3.306,236.641
3.7794258510544188,-1.006660319761956,6.312874747484501,0.9988,3.3,251.688
3.7725186053497435,-1.0050002959379984,6.234446288216222,0.9988,3.293,266.703
3.765551772407939,-1.0063615382942857,6.196876383261514,0.999,3.287,281.797
3.7587895444577724,-1.0044994251897996,6.317199660681023,0.9988,3.28,296.891
3.752374438905516,-1.0057999804164353,6.508088021576149,0.9988,3.274,311.969
3.746210044149805,-1.0067606785517087,6.617607209929024,0.9988,3.268,327.0
3.740499699854158,-1.0057172089158937,6.70486092902491,0.9988,3.263,342.125
3.734866775333932,-1.0046919643154688,6.782449029911329,0.9988,3.258,357.235
3.729635190677906,-1.0066980146426665,6.860258827721009,0.9988,3.252,372.282
3.724715912647096,-1.0055373640771477,6.922366301526497,0.9988,3.248,387.344
3.719895736871005,-1.003971413260407,6.99120556292253,0.999,3.243,402.453
3.7153326194027883,-1.005234856651025,7.051787071546167,0.9988,3.239,417.532
3.7108850620872365,-1.0057196716274677,7.135891935056411,0.9988,3.234,432.657
3.7067401607374943,-1.0062005574614807,7.193244770600558,0.9988,3.23,447.657
3.702779565709247,-1.0064600825879102,7.242124162288147,0.999,3.226,462.766
3.6989043358879905,-1.0066536472350067,7.2958293147995725,0.9988,3.223,477.844
3.695183809194154,-1.0049549891570413,7.3575808592760765,0.9988,3.219,492.907
3.6916426000971554,-1.0071512633091124,7.3857294985638875,0.9988,3.216,507.922
3.688241950797556,-1.0066194721013795,7.442617297856018,0.9988,3.212,522.969
3.684811085076961,-1.0059805192474065,7.4917301071022075,0.9988,3.21,538.078
3.681624855944111,-1.0057645214894038,7.540476287638055,0.9988,3.206,553.11
3.6785250782280468,-1.0060811270122338,7.577322833769237,0.9988,3.203,568.203
3.6752758290628216,-1.0059004936356164,7.606086411842605,0.9988,3.2,583.282
3.67235880374356,-1.005774889595197,7.656284976991523,0.9988,3.196,598.282
3.6692256799856033,-1.005959326645891,7.673821304451598,0.9988,3.194,613.391
3.6663882858213093,-1.0074360016381922,7.7137475223050505,0.999,3.191,628.407
3.663469592002205,-1.006594948963968,7.740913230882052,0.9988,3.188,643.485
3.6606640336162233,-1.0052980419360096,7.783462876942373,0.999,3.186,658.516
3.6578253468397657,-1.0055294575539866,7.823707730103867,0.999,3.183,673.625
3.6550992906571387,-1.005707581389493,7.877773780328153,0.9988,3.18,688.703
3.6521735884905087,-1.0061915899323115,7.894904179222205,0.999,3.177,703.782
3.6494074145450033,-1.0059343218767427,7.911210899415541,0.999,3.175,718.828
3.646645529578626,-1.0076372441076098,7.947036450203645,0.9988,3.172,733.813
3.643937948806752,-1.006627598862528,7.975970635628158,0.999,3.169,748.844
3.6411856068133153,-1.0070072018335037,7.9942392801329385,0.999,3.167,763.86
3.638390637888056,-1.0051348628182533,8.004366729099138,0.9988,3.164,778.891
3.635678180170744,-1.005888846664005,8.043638253478498,0.9988,3.162,793.985
3.6330555269400064,-1.0061678269740941,8.050786686456457,0.999,3.158,809.047
3.630391709928925,-1.006528635865659,8.076893911776429,0.999,3.156,824.047
3.627687968345525,-1.0066102296045232,8.100956493792687,0.999,3.154,839.063
3.6250662468307775,-1.006956936629147,8.132711760948476,0.999,3.15,854.078
