Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.19917089882782,-0.0031479308762593465,26.112915985432714,0.0006,0.0,0.0
4.199179844744276,-0.0018492760997012366,26.10767929324037,0.0006,4.215,9.391000000000002
3.64588395606841,-4.030106767683525,26.1652781818626,3.996,1.671,21.172
3.607137537386739,-4.02658413856763,26.433052280233085,3.995,1.654,32.485
3.5775854364596786,-4.026047894612687,26.760460085500885,3.995,1.631,43.891000000000005
3.5531003374727845,-4.026860100219857,27.06696852073568,3.995,1.607,55.266
3.531241117732294,-4.026579329649463,27.380460913207077,3.995,1.585,66.657
3.5115804299524163,-4.026849870441562,27.70210119594444,3.995,1.563,78.047
3.4943385164727525,-4.02629370448497,28.013934493493558,3.995,1.545,89.469
3.479436332073717,-4.025728953844849,28.329304746917906,3.995,1.526,100.813
3.4652688966653247,-4.0277280373973126,28.661215071249163,3.995,1.513,112.25
3.4526584770664237,-4.027898214445066,28.974871784292905,3.995,1.499,123.641
3.4410819940572166,-4.028664809366656,29.322674121904008,3.995,1.489,134.969
3.429621728038,-4.026833884783108,29.653714973311867,3.995,1.479,146.36
3.418760250793524,-4.0274774872051,29.96958034827574,3.995,1.47,157.797
3.4082430726578754,-4.02674011153816,30.268884616860667,3.995,1.46,169.157
3.3984768797423826,-4.028417353843291,30.57666477639948,3.995,1.449,180.516
3.3890760879056274,-4.02703138036775,30.903652606785705,3.995,1.439,191.828
3.380085287758844,-4.028592394043476,31.186999374556795,3.995,1.431,203.188
3.371846438549689,-4.02529391929171,31.45893517924273,3.995,1.423,214.51600000000002
3.3639453265329924,-4.0264065891214935,31.756064121344696,3.995,1.415,225.844
3.3563034804387635,-4.02715687323683,32.0129400945832,3.995,1.408,237.313
3.3491957398053254,-4.028086025228875,32.250744441786786,3.995,1.401,248.703
3.3420444212237577,-4.026203938447496,32.5006960577414,3.995,1.393,260.047
3.3353698470488187,-4.027263607657663,32.74265306035975,3.995,1.387,271.391
3.3287555302771024,-4.027968961024219,32.9667302706076,3.995,1.38,282.782
3.3220857270372766,-4.026188715087451,33.191861781148155,3.995,1.373,294.11
3.315101860394183,-4.027471793065473,33.390780217146535,3.995,1.367,305.469
3.308653762844156,-4.026178568832926,33.608041117794265,3.995,1.361,316.844
3.302116076143216,-4.0266306757340296,33.81754287453529,3.995,1.354,328.266
3.2954317034272855,-4.025345699796422,34.02483751349795,3.995,1.348,339.625
3.2892488891258402,-4.028767477452546,34.22216333353224,3.996,1.341,351.016
3.282965257846804,-4.0300253181358014,34.43553444846445,3.995,1.335,362.36
3.2765677132095523,-4.026977072953579,34.63320431332013,3.995,1.328,373.719
3.2703476062406422,-4.024966044667868,34.81650938013403,3.996,1.322,385.063
3.264224435361536,-4.026408723714107,34.99158149164024,3.995,1.316,396.407
3.258174480181649,-4.028027857678854,35.193207563412265,3.995,1.311,407.797
3.252264891452925,-4.026536650972155,35.37295560823756,3.995,1.305,419.172
3.246662021305052,-4.0263483493375825,35.57136786303701,3.995,1.3,430.5
3.2410001769871033,-4.027160224199721,35.75746175593364,3.996,1.294,441.86
3.2353217631836575,-4.028769317636828,35.932650427239786,3.995,1.289,453.172
3.229821605530506,-4.028242372912934,36.109938838137246,3.995,1.284,464.453
3.2246540842293006,-4.024363129021435,36.3059532885741,3.996,1.278,475.813
3.219549404226296,-4.02621175351539,36.49959654536936,3.996,1.274,487.125
3.2147148134006645,-4.027246836381449,36.66245664429067,3.995,1.268,498.407
3.2096084641152216,-4.02665672136154,36.85150535298198,3.995,1.264,509.782
3.2051402532653728,-4.026138962768844,37.03547114015099,3.995,1.259,521.141
3.200339510246464,-4.02399328063665,37.214136213040916,3.995,1.255,532.516
3.1958018578006184,-4.026260791175183,37.405274967673556,3.996,1.25,543.875
3.191545174083355,-4.0265165829079965,37.589896687983476,3.995,1.246,555.188
3.187344893295815,-4.026386454899766,37.7627359922177,3.995,1.242,566.516
3.183173226983949,-4.027375727189434,37.932824057157944,3.996,1.237,577.86
3.1792847288894523,-4.0278037773010364,38.10502500647369,3.995,1.233,589.188
3.1754242102653687,-4.026843177546775,38.29231974775128,3.996,1.229,600.5
3.1715410234574035,-4.027955205562227,38.473163512353,3.995,1.225,611.828
3.1677333476040226,-4.027318838806466,38.64356284753736,3.996,1.222,623.188
3.1645940860224258,-4.0256643667592416,38.824139205929036,3.996,1.218,634.532
3.160829983788523,-4.026133424483907,38.99526145986272,3.996,1.214,645.891
