Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(878.4413452148438-46.01627731323242j),(279.88531494140625-71.40062713623047j),(2.9861795451698887+0.5973833067600707j),(0.03591860469497391-0.07467367725039835j),(0.14601652672086043-0.002486456180391564j)
(871.3988037109375-55.630104064941406j),(284.95751953125-63.72539138793945j),(2.9539248228347494+0.4653672997255648j),(0.09602203838246605-0.10879072228367657j),(0.1442715612446713-0.0010982541953465355j)
(873.5603637695312-65.05347442626953j),(285.8678283691406-53.27898406982422j),(2.994224047419809+0.3304874893991174j),(0.1573960006924405-0.11382445302340602j),(0.14525528582990302-0.001086430589683246j)
(872.569091796875-65.98263549804688j),(286.71875-51.568031311035156j),(2.9880259981073474+0.3072836454907113j),(0.20899202300781794-0.10104617349145172j),(0.14526602809173694-0.0010041268906521947j)
(870.8014526367188-65.1187744140625j),(287.5054626464844-45.19869613647461j),(2.9905140566916706+0.24364254188913195j),(0.24779131503831003-0.08036307358161845j),(0.14489139965973194-0.0005770649538011251j)
(871.6715087890625-68.13068389892578j),(288.0137939453125-42.667327880859375j),(2.9957891204035993+0.20725268726045826j),(0.2747026722449935-0.05847632190630691j),(0.1478531925025734+0.0006181160278117557j)
(869.70654296875-70.47288513183594j),(288.7467346191406-39.57134246826172j),(2.989309317268101+0.16560567401192672j),(0.2919953028801405-0.03912363841486355j),(0.14214098511207937-0.0021519252207949546j)
(868.6676025390625-73.51644134521484j),(289.14105224609375-37.946319580078125j),(2.986238984525562+0.1376502478458342j),(0.30203154463832915-0.023914610231720878j),(0.1443482629459757+0.0002189399289198292j)
(870.1903686523438-76.90612030029297j),(288.239501953125-34.67849349975586j),(3.0075506272970545+0.09502932246624925j),(0.30679274306105064-0.013136490339384806j),(0.14421868428781798-0.00020296478461699868j)
(868.0127563476562-73.5594482421875j),(293.69866943359375-37.61891555786133j),(2.939310971269842+0.12602795598526567j),(0.3077982908548679-0.006354503892885131j),(0.14476660639588637-0.0013981452309431248j)
(867.9136962890625-66.99498748779297j),(291.73193359375-29.100921630859375j),(2.9684088546291587+0.06645979999611049j),(0.3061780186966182-0.002807703493524539j),(0.143782014532155-0.0015369347026997664j)
(867.9823608398438-66.91950225830078j),(293.21856689453125-28.248458862304688j),(2.9547520739972555+0.056434660081645674j),(0.3027777089180595-0.0016497927200711097j),(0.14494778191978785-0.00026635364705687123j)
(867.7891845703125-66.33252716064453j),(292.28546142578125-29.92488670349121j),(2.9611738923288793+0.07622776024489603j),(0.2982485800339434-0.002084359164305645j),(0.14423508482623298-0.0006707044701758396j)
(867.1719970703125-67.15725708007812j),(293.333984375-31.188678741455078j),(2.9472851565382583+0.08442483362239216j),(0.2931080180445119-0.003431724370049815j),(0.14451003014939034-0.0020231485926236257j)
(866.2366333007812-67.71160125732422j),(292.5621643066406-27.453540802001953j),(2.956547501430363+0.04599397272761337j),(0.2877746631797159-0.005152930688341042j),(0.1420342732373056-0.0010074828366132044j)
(868.6173706054688-47.52342224121094j),(294.8956604003906-19.82575798034668j),(2.9430397055555764+0.03670644279060516j),(0.282585885112607-0.006848067081300396j),(0.1424047596696412-0.0007154964638428092j)
(868.9795532226562-46.91545867919922j),(295.11358642578125-22.885578155517578j),(2.939212137932636+0.06895687408218304j),(0.277805504462481-0.008240679073084374j),(0.1437543966512411-0.0009694399637778734j)
(867.0728759765625-47.489219665527344j),(297.0782165527344-20.925533294677734j),(2.915463406598018+0.04550453774605311j),(0.2736275649167597-0.009156326538679023j),(0.14282950998565086-0.002314291589701743j)
(865.7893676757812-47.222171783447266j),(296.9381408691406-19.84452247619629j),(2.9133391881985227+0.035669561298322605j),(0.2701796689221352-0.00950065237134987j),(0.14417786130114976-0.0016020677923213186j)
(866.7676391601562-48.65074157714844j),(296.6415100097656-20.379802703857422j),(2.9194243975447747+0.03656451065558834j),(0.2675275652415768-0.009240201261028065j),(0.14253193586865115-0.0017731915542481293j)
(865.7920532226562-47.0363883972168j),(296.29107666015625-21.361221313476562j),(2.9183758682304757+0.05165084474520615j),(0.2656814932187764-0.008387534009254074j),(0.14004251003897839-0.002401920468771934j)
(866.1842041015625-3.962902069091797j),(297.5986328125-6.122653961181641j),(2.909620980331623+0.04654490587125779j),(0.26460415446425517-0.00699088561481484j),(0.14054113561467124-0.003789482519652473j)
(866.3442993164062-4.43025016784668j),(297.87481689453125-5.961398124694824j),(2.9075505039865837+0.04331623629211643j),(0.26421991132396155-0.005127705874578355j),(0.14017562516730386-0.002548323863538299j)
(865.2451171875-5.774824142456055j),(299.8244323730469-6.773591041564941j),(2.884802011779138+0.04591235214644608j),(0.2644247248181669-0.002900878391491844j),(0.13765980100095648-0.0023300773022616426j)
(864.6531982421875-3.33404541015625j),(299.1133728027344-8.564172744750977j),(2.8886716901295633+0.07156162142272969j),(0.2650963231280972-0.00043619795768316664j),(0.13399070293768992-0.001962737968815713j)
(864.880859375-5.363031387329102j),(299.8094177246094-6.362174987792969j),(2.8838497630128597+0.04330926473894479j),(0.26610408511782874+0.0021202570457657445j),(0.1382900235061921-0.0023862775846835165j)
(862.673095703125-5.3994903564453125j),(301.9249572753906-4.649360656738281j),(2.8568413580766836+0.02610912170850775j),(0.26731813730838433+0.004605955749906369j),(0.13529748948803375-0.001622361542465733j)
(858.9094848632812-16.56462860107422j),(304.9117126464844-8.305721282958984j),(2.8163021919859577+0.02238940706768648j),(0.2686172314879645+0.00684764613710069j),(0.13450168574085783-0.001584552856480064j)
(863.756591796875-18.72405242919922j),(300.7566223144531-7.725895881652832j),(2.8716496822126065+0.011511015110873097j),(0.2698951278878242+0.008669218493799586j),(0.13367984091622762-0.0021112657005183185j)
(862.1218872070312-17.669719696044922j),(302.5693664550781-6.714835166931152j),(2.84922906453662+0.00483321838651846j),(0.2710654662643004+0.009901474724968416j),(0.13165558816957007-0.002194229373541566j)
