Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.188719922113697,-0.004865838994635512,45.39909362227385,0.0004,0.0,0.0
4.188887533318818,-0.00014332884907515447,45.39506516049286,0.0004,4.205,9.375
4.0283140683433425,-1.0077069821475997,45.41691292690654,0.9988,3.531,21.344
4.021174228450208,-1.0072733840906913,45.400474665844044,0.9988,3.527,32.5
4.015652006242039,-1.006365153837055,45.42624244294707,0.9988,3.524,43.656
4.011454020661604,-1.0073570436435113,45.44681793421194,0.9988,3.521,54.781
4.007645447828047,-1.0068045997532309,45.486837160558366,0.9986,3.519,66.015
4.004169506351244,-1.0077289953448223,45.50688366380153,0.9986,3.517,77.23400000000001
4.001489912064266,-1.0066967971071976,45.520756085204106,0.9988,3.515,88.422
3.998617869476805,-1.0070789595225507,45.55421188532923,0.9986,3.513,99.625
3.9959093024679113,-1.0102809303039568,45.57963493130897,0.9988,3.511,110.797
3.9938355516411446,-1.0076480414270723,45.601739364755815,0.9988,3.508,121.969
3.991372509094257,-1.0073168100639183,45.63521663363402,0.9986,3.507,133.14
3.9893734328305657,-1.0080773722302971,45.657754301520335,0.9988,3.505,144.375
3.9872320286653675,-1.0073054065755047,45.696552405797185,0.9988,3.503,155.531
3.985316972670665,-1.0075636861515629,45.69264376405985,0.9988,3.502,166.75
3.9832378847073078,-1.007423875472912,45.72490957722003,0.9988,3.5,177.922
3.9812184009217386,-1.0080599793050533,45.72930876234472,0.9988,3.499,189.078
3.9791348019934007,-1.0079788526091515,45.7707876116321,0.9988,3.497,200.375
3.977372937286171,-1.00858526032568,45.78935063543455,0.9988,3.495,211.531
3.975557254488197,-1.0067646308114675,45.796225976390694,0.9988,3.494,222.672
3.9736999289848574,-1.0077942868864964,45.83100396358921,0.9988,3.492,233.812
3.971878755545191,-1.0078578124108535,45.855747994770006,0.9988,3.491,245.015
3.9701363144569233,-1.0076586506342642,45.883198729190106,0.9988,3.489,256.25
3.968227796124624,-1.0065358804597533,45.91193338881655,0.9988,3.487,267.453
3.966481435753348,-1.0082515103252336,45.91138158714492,0.9988,3.486,278.64
3.96461985383333,-1.0072916743894698,45.92972325971321,0.9988,3.485,289.859
3.962791800715497,-1.0076899548680658,45.961907727898,0.9988,3.483,301.047
3.9611911981699124,-1.0069511631239387,45.980181699220125,0.9988,3.481,312.265
3.9594054911001035,-1.0089426538915856,46.00179463154629,0.9986,3.48,323.422
3.957549917163206,-1.006243848710807,46.02096511185087,0.9988,3.479,334.656
3.9557164997576595,-1.007605067625641,46.02299904366936,0.9988,3.477,345.844
3.954073704173522,-1.008296155415511,46.043256251668,0.9988,3.476,357.078
3.952381597786544,-1.007711446848973,46.073843363417595,0.9988,3.474,368.203
3.9505496378876797,-1.0086313577763568,46.095439156536514,0.9988,3.473,379.359
3.949048785034959,-1.007737442574181,46.12056322930383,0.9988,3.471,390.5
3.9469727306491165,-1.006638876263225,46.11816037880295,0.9988,3.469,401.703
3.945322731493881,-1.0069211825348303,46.12372060251467,0.9988,3.468,412.89
3.943689500190677,-1.006985217572749,46.16389862566276,0.9988,3.466,424.094
3.941902816330016,-1.0077580517288267,46.1764403830128,0.9988,3.465,435.312
3.940071781264647,-1.0066802229971543,46.16595639222094,0.9988,3.463,446.547
3.93825129418141,-1.0078215033052358,46.20844418295115,0.9988,3.462,457.781
3.936681508919118,-1.0076948489798474,46.22101843186818,0.9988,3.459,468.937
3.9348744582685455,-1.0069494995128383,46.23922169060013,0.9988,3.459,480.203
3.9331374386654754,-1.0050981539859372,46.25482603546225,0.9988,3.457,491.359
3.931418848118692,-1.0050420725553917,46.26985967754695,0.9988,3.455,502.578
3.929670368480988,-1.007909670215617,46.278183728464576,0.9988,3.454,513.75
3.927991817607659,-1.0072954009522714,46.30215721060437,0.9988,3.452,524.984
3.926518842854703,-1.0055890426297331,46.30894657585598,0.9988,3.451,536.203
3.9248163320101144,-1.00650116409245,46.31609594093402,0.9988,3.449,547.39
3.9228164103537937,-1.0058524434428726,46.35097745282177,0.9988,3.447,558.578
3.921231399395399,-1.0076624970965646,46.354240952279135,0.9986,3.446,569.797
3.9193227168006803,-1.0072592005549221,46.34760657019943,0.9986,3.444,581.015
3.918070809928953,-1.0045036208584015,46.36429908031152,0.9988,3.443,592.234
3.91607701260639,-1.0086643271164817,46.38124968931429,0.9988,3.441,603.406
3.9143455633061173,-1.0080848493884524,46.38740478434583,0.9988,3.439,614.625
3.912548958980289,-1.0070238774728784,46.405789918486754,0.9988,3.437,625.781
3.9110223520265786,-1.008841860907702,46.420783152043455,0.9988,3.436,636.906
3.9095613643533995,-1.0061737771232162,46.43239724233121,0.9988,3.435,648.062
3.9076716765505575,-1.0076333382013112,46.42750675457892,0.9988,3.433,659.265
3.9059413157738456,-1.0068490306848301,46.42919197711609,0.9986,3.431,670.453
3.904192840056309,-1.0089616538982082,46.46692693226938,0.9988,3.429,681.64
3.9027234413562484,-1.0064726840149252,46.47413924616622,0.9988,3.428,692.859
3.9008649245104983,-1.0068613331647511,46.46920606781639,0.9988,3.426,704.015
3.898953922574941,-1.0067436337941809,46.48323754149108,0.9988,3.425,715.172
3.8973888037246547,-1.0057938561426254,46.503795569188306,0.9988,3.423,726.328
3.8958568875923265,-1.0062015331468794,46.511901457639034,0.9988,3.421,737.437
3.894040076517994,-1.0076180451422208,46.516632422052616,0.9988,3.42,748.594
3.892563357845581,-1.005906013751712,46.50826263724047,0.9988,3.418,759.75
3.890774999810174,-1.0088313826262871,46.53103774337981,0.9988,3.417,770.906
3.8891987145122577,-1.0076855980710255,46.535785407792844,0.9988,3.415,782.14
3.887540129471004,-1.0066964659865212,46.54885975831431,0.9988,3.413,793.359
3.885959968816923,-1.005148643539464,46.575702711853936,0.9988,3.412,804.531
3.884228852045889,-1.0069267893287996,46.57590797314903,0.9988,3.41,815.765
3.882800385624616,-1.0082988914647824,46.57049370431383,0.9988,3.409,826.937
3.8813110934478634,-1.0069568484495466,46.57772674620334,0.9988,3.407,838.156
3.879608056590562,-1.006583690574841,46.58341874609038,0.9988,3.405,849.375
3.8780638557619915,-1.007213520177667,46.6029591143924,0.9988,3.404,860.562
3.8767851725245306,-1.0082994343068374,46.62103684177491,0.9988,3.403,871.734
3.8751415541271776,-1.0083385301491072,46.62560529424317,0.9988,3.401,882.969
3.873910443038481,-1.0063343253766215,46.61993389701284,0.9988,3.4,894.094
3.8724398595372738,-1.0063709689443756,46.659302699835905,0.9988,3.399,905.25
3.871030706979122,-1.006826446138112,46.649275721033455,0.9988,3.397,916.375
3.869710052567536,-1.007516659737195,46.66985841910218,0.9988,3.395,927.578
3.868235604508715,-1.0065104665005278,46.72035878330269,0.9988,3.394,938.781
3.867061908574553,-1.0080138816611557,46.74098520993052,0.9988,3.393,950.031
3.865682253746879,-1.006044210079027,46.758802117947795,0.9988,3.392,961.172
3.864085747302016,-1.0068027475078696,46.792984271641764,0.9988,3.391,972.453
3.862814540730661,-1.0065206212374265,46.8037417097403,0.9988,3.389,983.656
3.8614473944842014,-1.008333291027826,46.85806397714893,0.9988,3.388,994.844
3.859964603606151,-1.0086405630465114,46.89922460120761,0.9988,3.386,1006.078
3.8586330793643007,-1.006206234906966,46.898332371282216,0.9988,3.385,1017.187
3.8571743967968315,-1.006512375013051,46.92924686113759,0.9988,3.383,1028.344
3.8555324529723123,-1.0067111218543963,46.98850209562606,0.9988,3.382,1039.469
3.8538715020058367,-1.0083533997197789,47.000509098543766,0.9988,3.381,1050.672
3.852520167780027,-1.0083744220542032,47.03439808156059,0.9988,3.379,1061.875
3.850826920383844,-1.0059937302845414,47.070262989308915,0.9988,3.377,1073.047
3.849280062389566,-1.0067710704605022,47.0871230530207,0.9988,3.376,1084.312
3.847612418245655,-1.0062209181901585,47.120481736069756,0.9988,3.374,1095.531
3.845628925536774,-1.0072102869192363,47.17423777078017,0.9988,3.373,1106.719
3.8438777130547166,-1.0079251644094795,47.197013879918465,0.9988,3.371,1117.922
3.8421823783257896,-1.0053383106971245,47.21756624931835,0.9988,3.369,1129.078
3.8404655598014497,-1.005450099113788,47.23139055536453,0.9988,3.367,1140.25
3.83855725418134,-1.0073175301048143,47.24199336172726,0.9988,3.365,1151.359
3.8362401817580407,-1.0066226979132153,47.27133552381747,0.9988,3.363,1162.562
3.834301384478111,-1.00592396377,47.280543826825046,0.9988,3.361,1173.797
3.8322731762458937,-1.0082854692348135,47.3028604942167,0.9988,3.359,1184.937
3.830367580032762,-1.0060088416309085,47.316536043696615,0.9988,3.357,1196.172
3.828196434053782,-1.006159840851939,47.32919915054874,0.9988,3.355,1207.312
3.8263801597856766,-1.006654327620054,47.31579631146074,0.9988,3.353,1218.484
3.8238972325020355,-1.0069977851224474,47.32970568332822,0.9988,3.351,1229.64
3.8223415204137736,-1.007309045573404,47.31677128740909,0.9988,3.349,1240.89
3.8200692822181757,-1.0074935566888301,47.328487886231635,0.9988,3.347,1252.062
3.8181658594970966,-1.0079117379291125,47.34088543787304,0.9988,3.345,1263.203
3.8160401012362364,-1.007397523058954,47.30148248047771,0.9988,3.343,1274.437
3.8138858005608514,-1.008844295028977,47.294444720193944,0.9988,3.341,1285.594
3.811947353959679,-1.007065991236954,47.285554748863824,0.9988,3.339,1296.797
3.8106591018981852,-1.0059379621694775,47.27887644647784,0.9988,3.337,1307.953
