Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(860.9555053710938-40.692169189453125j),(296.12615966796875-78.40972900390625j),(2.7509105221315338+0.590984530245825j),(0.15641435370528578-0.13215683856259272j),(0.12536832214469792-0.001991446552470324j)
(853.78173828125-49.38819122314453j),(305.2383728027344-68.07402801513672j),(2.6989443263474633+0.44011445620812034j),(0.18856928868421155-0.1149903893786242j),(0.12443621705615295-0.0013956649391313309j)
(856.292724609375-56.279876708984375j),(301.67340087890625-61.599334716796875j),(2.7614335386887516+0.37730403743677104j),(0.21290284807823223-0.09558018651497127j),(0.12537036564400286-0.0014700293316474834j)
(853.143310546875-61.953208923339844j),(303.93609619140625-55.5189208984375j),(2.7523779136846307+0.2989307419804009j),(0.2304539132548273-0.07655136738367824j),(0.12458557300405765-0.0013639748733715311j)
(854.0709228515625-60.567665100097656j),(305.2579345703125-49.5920524597168j),(2.757326405251152+0.24953916675385907j),(0.24256435061988077-0.059417806463304274j),(0.12482124927769983-0.0011177617574860213j)
(853.888427734375-64.95496368408203j),(305.1318664550781-46.93939971923828j),(2.765721723052813+0.21258465901995224j),(0.2505192300533022-0.04488294873088877j),(0.1248996846710866-0.00014742910995436397j)
(853.4129028320312-68.48301696777344j),(307.0916748046875-43.916744232177734j),(2.7545733492338615+0.17092249834739595j),(0.2554003629716586-0.033117210020402896j),(0.12449319843235203-0.0012087390830787816j)
(851.733642578125-69.4493408203125j),(306.89923095703125-41.675045013427734j),(2.7552108897123238+0.1478472164574687j),(0.2580565171935011-0.023972007702889677j),(0.12248298901567635-0.0006692537733217578j)
(850.9151611328125-71.82449340820312j),(308.0182800292969-38.30763626098633j),(2.7490277152147855+0.10870867915511497j),(0.2591273184287956-0.017129582645556956j),(0.12408354849114998-0.0013108051579671387j)
(849.8980102539062-73.1619644165039j),(308.74371337890625-38.62622833251953j),(2.739529548556279+0.10576969840884919j),(0.2590850031823861-0.012201149763515082j),(0.12334846100837928-0.00199508545206893j)
(849.5787353515625-62.95056915283203j),(311.10888671875-32.74287414550781j),(2.7219538495313107+0.08413139029330956j),(0.258276195439327-0.008787675618402538j),(0.12310020346579155-0.0005880684414587241j)
(849.8765869140625-64.36824798583984j),(310.6317443847656-32.867706298828125j),(2.727352961441507+0.08136189742653431j),(0.25695646437837244-0.006515201889894744j),(0.1221973423022613-0.0012604539962102436j)
(850.2106323242188-63.18317413330078j),(311.5182800292969-33.68541717529297j),(2.719382796383366+0.09123178845079287j),(0.25531601730230863-0.0050534831652063695j),(0.12252781859147048-0.0021474952431092113j)
(848.9811401367188-63.739036560058594j),(312.32403564453125-30.953731536865234j),(2.711859341036418+0.06468643825772329j),(0.25349746658752653-0.0041240112900810455j),(0.12275949358840724-0.0020988099307743496j)
(847.4317016601562-66.54945373535156j),(312.9777526855469-32.080467224121094j),(2.701058612721969+0.06422746788875465j),(0.25160752041013046-0.0035015150362808535j),(0.12206317281571201-0.0008921524074937477j)
(849.079833984375-43.5244255065918j),(313.9942626953125-24.565980911254883j),(2.6984528461302117+0.07250360374722944j),(0.2497245103466325-0.003011656207519623j),(0.12123697623966369-0.0011188466193443728j)
(848.2698364257812-43.69138717651367j),(314.1602478027344-24.75642967224121j),(2.694346374830199+0.07324608866197842j),(0.24790336254922554-0.0025267158878698836j),(0.12146942361815713-0.0018737205871427042j)
(846.3938598632812-44.97074890136719j),(314.4320068359375-21.893417358398438j),(2.6887414597836083+0.04419076221383169j),(0.246179202362008-0.001960426363142371j),(0.12109131137907582-0.0012266142692500782j)
(846.8059692382812-45.98992156982422j),(315.9318542480469-22.379703521728516j),(2.6772214181983864+0.044077543445631535j),(0.2445703831612672-0.0012626530143830673j),(0.12007320959942873-0.00014597376926196238j)
(846.1514892578125-44.814788818359375j),(316.8045654296875-23.361835479736328j),(2.66682379346507+0.05519841506797685j),(0.24308140164878708-0.0004143059535551648j),(0.11979676351822428-0.003012192829807774j)
(846.1071166992188-45.23446273803711j),(316.31781005859375-20.605133056640625j),(2.6728376493279655+0.03110704599068105j),(0.24170591602890418+0.0005773691280720157j),(0.11807420424304368-0.0020866593492579375j)
(845.0303344726562-4.508405685424805j),(319.23974609375-4.163704872131348j),(2.64674249871363+0.0203979893839219j),(0.24042991363083305+0.0016831250076211291j),(0.11682235892314848-0.003917932254648337j)
(845.5884399414062-2.6094017028808594j),(318.6436767578125-9.939006805419922j),(2.6513875119444985+0.07451193465918599j),(0.2392349673956215+0.0028557641609060717j),(0.11694592698756079-0.0024913973517769945j)
(843.8010864257812-4.1314697265625j),(319.8522033691406-6.815376281738281j),(2.637174721643862+0.04327582607318783j),(0.23810146329272808+0.004034032332309139j),(0.11520456254390653-0.0021459688425499767j)
(843.3651123046875-1.4978885650634766j),(321.48687744140625-10.681990623474121j),(2.620588333363682+0.08241459698379769j),(0.23701166300214974+0.005146468229668978j),(0.11598980872613933-0.0024555368463064146j)
(843.3732299804688-3.1690826416015625j),(321.453857421875-6.853121757507324j),(2.6226396041401916+0.046053844276016935j),(0.23595248061461443+0.006115279983617292j),(0.11446203355403428-0.002683378365082403j)
(842.0021362304688-5.698604583740234j),(323.4018249511719-5.788970947265625j),(2.6030601506434925+0.02897458913144538j),(0.23491789244020045+0.006860257376930142j),(0.11215221031527225-0.0015125828586959834j)
(841.2660522460938-14.81790542602539j),(321.9631652832031-10.25825023651123j),(2.611741443744414+0.037190564474788426j),(0.2339109585883023+0.007302661770920207j),(0.11290347858196546-0.002141102385541254j)
(843.9986572265625-15.450414657592773j),(324.07513427734375-9.306483268737793j),(2.603552221658168+0.027090941587146183j),(0.2329455054029023+0.00736897482156499j),(0.11091324744787892-0.002116406244941894j)
(839.6904296875-17.346464157104492j),(324.7929992675781-7.899543762207031j),(2.585079280307615+0.00946597603209815j),(0.23204758872476827+0.006994342049147563j),(0.11005507711431901-0.0020736793834161614j)
(840.3272705078125-20.261720657348633j),(323.5174560546875-7.0986328125j),(2.5975947845653735-0.005632923516021823j),(0.23125691772479104+0.006125525418288474j),(0.10858321289602839-0.0023631202878196273j)
(840.7428588867188-21.74098777770996j),(323.8970642089844-4.292349338531494j),(2.5961436243820546-0.03271851949242501j),(0.23062845669807552+0.0047231860753453965j),(0.10717052787140176-0.002444383024941173j)
(841.2238159179688-38.545997619628906j),(322.79071044921875-13.068357467651367j),(2.606658786870729-0.013882830736892436j),(0.23023442970604294+0.002763359948497375j),(0.10549729445492888-0.002088687767620008j)
(840.8380737304688-41.703880310058594j),(321.59185791015625-11.807683944702148j),(2.6158474038193185-0.03363512057949034j),(0.23016692788639515+0.0002380724056931139j),(0.10480241682123896-0.0021587284391608864j)
(841.3004150390625-44.26470184326172j),(321.5821228027344-9.623271942138672j),(2.6179040363206143-0.05930646646991971j),(0.23054126701147726-0.0028448258109194436j),(0.10386796373368051-0.001171562820305542j)
(840.8933715820312-51.34648132324219j),(322.3373718261719-5.464784622192383j),(2.610687060086377-0.11503363266212145j),(0.2315001776812645-0.0064623161056108465j),(0.10415801682655221-0.0006279135194927916j)
(843.0158081054688-55.978843688964844j),(321.52349853515625+2.3196001052856445j),(2.6205490558144238-0.19301068145086958j),(0.23321885415153304-0.010576789895953436j),(0.10222063444170863+2.497457813313213e-05j)
(846.124755859375-68.45138549804688j),(318.32586669921875+16.016952514648438j),(2.6405409815970584-0.34789759990793084j),(0.2359108644471635-0.015135581686264317j),(0.10190108650912828+0.0014141080079460653j)
(855.1611328125-82.13426208496094j),(309.2106018066406+29.542137145996094j),(2.715462104937469-0.5250622554827684j),(0.23983494994625892-0.020067976438022057j),(0.10271060651842644+0.0031314491671656695j)
(869.0827026367188-96.9486312866211j),(295.08172607421875+44.87359619140625j),(2.829822231571143-0.7588844432314499j),(0.24530280565800866-0.025277550467656302j),
(886.6554565429688-107.92231750488281j),(276.83880615234375+58.66290283203125j),(2.9860943319380397-1.0225996964849524j),(0.25268796499320856-0.030626875201821512j),
(908.1679077148438-110.83683776855469j),(253.77488708496094+70.35869598388672j),(3.210747293644245-1.326927318739857j),(0.2624357477816026-0.0359105728224767j),
