Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.207149488755062,-0.0038735284943979967,44.35668588695691,0.0006,0.0,0.0
4.207133411431278,0.001292763200131917,44.350792998541806,0.0006,4.223,9.328
3.8856428756696397,-3.975072313824826,44.38506960240175,3.997,1.876,20.531000000000002
3.85887356005749,-3.9727484100968677,44.4995591544751,3.997,1.869,31.015000000000004
3.8379374127039543,-3.971812113090513,44.6701756862886,3.997,1.855,41.468
3.820334029386268,-3.9750699344894063,44.890232883580175,3.997,1.838,51.906
3.8050890154332992,-3.9740703334071448,45.086228679727995,3.997,1.822,62.39
3.7915544291342416,-3.9754710088179532,45.30487493896425,3.997,1.808,72.797
3.779141818672143,-3.9746862135896848,45.52025669989199,3.997,1.796,83.203
3.7673216461931727,-3.9744846416719244,45.71607128490084,3.997,1.785,93.625
3.756709198920939,-3.97705741729588,45.94791483267898,3.997,1.774,104.047
3.7464305246331135,-3.9753247856175675,46.146930112140446,3.997,1.765,114.484
3.7368389819266565,-3.9722472992914435,46.3546490578506,3.997,1.756,124.968
3.7279441416438055,-3.974603246089861,46.546982702992516,3.997,1.747,135.5
3.7195863203425743,-3.973832546264123,46.74689594483503,3.997,1.73,145.953
3.7112084530176905,-3.976941327939384,46.96443566634021,3.997,1.728,156.35899999999998
3.7035455162955877,-3.9736776297429315,47.16452499865051,3.997,1.722,166.797
3.696095168559982,-3.9758908978046708,47.37415688471785,3.997,1.716,177.312
3.688877536379219,-3.9707176909699995,47.56752772688574,3.997,1.71,187.734
3.6815803535916793,-3.9737676222990985,47.79073210369627,3.997,1.703,198.156
3.674148282969908,-3.977014041892007,47.982622525397545,3.997,1.697,208.593
3.666891827859352,-3.975867164765197,48.16256734393632,3.997,1.69,219.078
3.6597458971084333,-3.9744466288915934,48.35528819035089,3.997,1.684,229.515
3.652831686681321,-3.9747309712240586,48.56770632838735,3.997,1.676,239.968
3.646066121802881,-3.9746927958168285,48.77123321176708,3.997,1.67,250.484
3.639696734891762,-3.97497345982651,48.92512352720499,3.997,1.665,260.937
3.6336928639356545,-3.977221496829898,49.06690061569977,3.997,1.659,271.359
3.6276515879975286,-3.9733612209898745,49.22481371312234,3.997,1.653,281.797
3.62165063120378,-3.9744514288023147,49.38969948924963,3.997,1.647,292.156
3.6160837964871098,-3.9767291069525834,49.551089496547064,3.997,1.642,302.718
3.609991586668374,-3.973637177519924,49.65348078564474,3.997,1.636,313.187
3.6039490683779873,-3.9717933959166287,49.760836173873884,3.997,1.63,323.625
3.5983007119936583,-3.9739007640868707,49.93572965395314,3.997,1.625,334.109
3.592585871764221,-3.977726992512324,50.02159848658759,3.997,1.619,344.515
3.5868515287343303,-3.9731366209932295,50.16007793572733,3.997,1.613,354.937
3.58109227319381,-3.975525829966068,50.2529826758868,3.997,1.608,365.359
3.5757657267165253,-3.9751769107547092,50.39542443042056,3.997,1.602,375.812
3.5701845655274824,-3.974985817461934,50.486472039358915,3.997,1.597,386.234
3.5645942562940407,-3.9737976438118374,50.614623173343645,3.997,1.591,396.765
3.5590491770809285,-3.974066651244353,50.68723906097222,3.997,1.586,407.234
3.553872209515877,-3.9729198215795063,50.81740501618055,3.997,1.581,417.687
3.548446068147952,-3.974553415451303,50.911490184525576,3.997,1.575,428.093
3.5434021173413535,-3.975976240984451,51.014303836336914,3.997,1.571,438.609
3.5379824925255887,-3.974014553386969,51.11357703716816,3.997,1.565,449.047
3.5326690565019567,-3.975069259156611,51.2228885329424,3.997,1.56,459.547
3.5277148407436263,-3.97224050395519,51.34184512413603,3.997,1.555,470.031
3.5225933045811932,-3.9743941301986125,51.47264514819764,3.997,1.55,480.453
3.517782118036891,-3.9731607410261396,51.59059942336829,3.997,1.545,490.906
3.5127826836310456,-3.975270810521668,51.6844613745453,3.997,1.541,501.39
3.5080030732690557,-3.9730184385957745,51.81904427712664,3.997,1.535,511.812
3.503098692147379,-3.974127657701592,51.9078300639423,3.997,1.531,522.25
3.498631834176184,-3.973844284025233,51.95938112142629,3.997,1.527,532.734
3.493954290035723,-3.9731378452607578,52.12597611777831,3.997,1.522,543.156
3.4892042729208383,-3.9732150365554837,52.187564230618065,3.997,1.517,553.609
3.484743054082137,-3.9749541582676016,52.308117987920426,3.997,1.513,564.047
3.4801412557046123,-3.9727721275966545,52.40049935067388,3.997,1.509,574.515
3.476064440863123,-3.9745705734289887,52.50385650444644,3.997,1.505,585.0
3.4715486611110387,-3.9749696205398015,52.64737891626032,3.997,1.5,595.468
3.4673357866139196,-3.9743756133640455,52.6991549323322,3.997,1.496,605.859
3.463088535963476,-3.975457639114248,52.79792603552971,3.997,1.492,616.297
3.458782648850303,-3.974089481761898,52.86536563219404,3.997,1.489,626.718
3.454672599125613,-3.9732539543735483,52.97703392779659,3.997,1.484,637.172
3.4509579774033035,-3.975975105354422,53.0838382423969,3.997,1.481,647.625
3.4469896602873287,-3.974775363291114,53.17065186228143,3.997,1.477,658.031
3.4432486329745746,-3.9739626042116907,53.30649052849342,3.997,1.473,668.453
3.4392422241788427,-3.9750364991245215,53.383743622854034,3.997,1.469,678.875
3.4357777954364654,-3.974185786401704,53.428733594257885,3.997,1.466,689.25
3.432003561274352,-3.9757212341222243,53.564317333835255,3.997,1.462,699.656
3.428427492440332,-3.9738653348454203,53.61886234611176,3.997,1.459,710.062
3.4249594774129775,-3.974876095603881,53.680087107481704,3.997,1.455,720.547
3.421448173316966,-3.975120815354438,53.80769198354806,3.997,1.452,731.015
3.4184310288792954,-3.975666698906696,53.915066322339385,3.997,1.449,741.468
3.4147773646564645,-3.9746865548150194,53.957681870319504,3.997,1.445,751.953
3.4118887951306704,-3.9736936313223037,54.052678278715376,3.997,1.442,762.453
3.40850023216024,-3.9730886699409815,54.12588860734864,3.997,1.439,772.922
