Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(959.3130493164062-49.423255920410156j),(197.72134399414062-67.06288146972656j),(4.427299746851109+1.2516818732577006j),(0.7681789428312349-0.18931330623465575j),(0.20811178342907657-0.03756899383504254j)
(944.98193359375-50.58405685424805j),(212.4188995361328-67.67461395263672j),(4.107616361907107+1.070513476907778j),(-0.4145717047026712+0.12392563038858266j),(0.19396931694712813-0.03754184173586534j)
(944.3312377929688-50.47954177856445j),(212.5023651123047-68.86358642578125j),(4.091203991843048+1.0882487720878073j),(0.08210139867863958-0.12849005701583496j),(0.1801948401791478-0.034994192361092434j)
(937.1141357421875-48.912567138671875j),(221.10086059570312-69.275146484375j),(3.9226337545244423+1.0078136295363347j),(-0.03963709830591739-0.04601784004352193j),(0.1661971454531882-0.032757611339134116j)
(930.0359497070312-41.464561462402344j),(229.341064453125-70.24858856201172j),(3.7580399593930935+0.970312237693855j),(0.1348224032464017-0.17028988630000513j),(0.15811964890350247-0.028398945207866032j)
(921.88232421875-41.66041564941406j),(236.674560546875-70.74047088623047j),(3.6240014963236686+0.9071661787258402j),(0.32524536780141294+0.02506901995371511j),(0.14469170791403943-0.02394025562926248j)
(913.5767211914062-40.96564483642578j),(245.2144317626953-71.8268814086914j),(3.476295726973592+0.8511971933545908j),(0.2969911117956334+0.26216662260365664j),(0.13906428562849207-0.02101111840974156j)
(905.0615234375-42.68189239501953j),(253.10389709472656-68.6243667602539j),(3.373573157882005+0.7460471033891376j),(0.19661994603325172+0.38750591423384156j),(0.13271529811324356-0.017358884945576688j)
(895.7999877929688-45.33710861206055j),(263.8031005859375-65.22471618652344j),(3.2401323614718036+0.6292557013280106j),(0.1337608025559588+0.42761598454106475j),(0.1307698339008974-0.016250080557313556j)
(889.58154296875-47.05933380126953j),(269.10211181640625-63.6196403503418j),(3.1699107440023258+0.57453747438565j),(0.13016946531922158+0.4230165492103208j),(0.12377118574507695-0.012369599009929982j)
(884.3583374023438-40.773468017578125j),(276.2722473144531-55.4750862121582j),(3.1054616187062742+0.47598803096217224j),(0.16951165664611914+0.38789687882384316j),(0.12274114679036258-0.010507715218011818j)
(881.1878662109375-44.078792572021484j),(278.93377685546875-53.97242736816406j),(3.074592330399628+0.4368937316986588j),(0.22476588702379965+0.3244275910745019j),(0.11728854268151467-0.009823931998652878j)
(874.6307373046875-47.358863830566406j),(285.7730407714844-49.50880432128906j),(2.999268979165109+0.3538869758071409j),(0.2703593406628077+0.23842252425233088j),(0.11799072299797209-0.008673913771487707j)
(871.2006225585938-50.078033447265625j),(287.676025390625-45.047279357910156j),(2.9825344495847683+0.29295812531938836j),(0.29033239695318314+0.14350476229859047j),(0.11526161833814715-0.008020814929149475j)
(868.4456787109375-51.13671875j),(292.39971923828125-44.948097229003906j),(2.9277632465877867+0.275173548492922j),(0.2819482168378209+0.05596479525818865j),(0.11369944401218272-0.007179699261485925j)
(869.1500244140625-32.8386344909668j),(293.6383972167969-35.57234573364258j),(2.930474232426218+0.24317394709013526j),(0.2529869033566406-0.012452267954015871j),(0.1100474869722503-0.006167511589831292j)
(865.8723754882812-32.90130615234375j),(295.99615478515625-34.47104263305664j),(2.89891110943413+0.2264461250824431j),(0.21529260208468654-0.05797841023978393j),(0.10886604401897682-0.006164878584627614j)
(865.3287963867188-34.043922424316406j),(298.226806640625-33.56812286376953j),(2.877966144168073+0.20978663657247482j),(0.179069540950026-0.08348542476943596j),(0.10545601677743671-0.00673404984832824j)
(860.6076049804688-35.64826965332031j),(301.0809020996094-31.25587272644043j),(2.8400772323834134+0.17643371759840945j),(0.15040481836417738-0.09489016713764126j),(0.10609842516748937-0.0057258777964557936j)
(859.21630859375-35.86171340942383j),(303.5857238769531-33.26176452636719j),(2.809443980330512+0.18968398770190342j),(0.1316188688533726-0.09798712646041934j),(0.09887996649425948-0.005704213644796414j)
(858.356201171875-35.9742317199707j),(305.9223327636719-32.985321044921875j),(2.786086714355439+0.18281023326021184j),(0.1227796596066503-0.09679469418389126j),(0.09987896997783943-0.005706610754607649j)
(857.2276611328125+5.2153167724609375j),(307.7814636230469-16.205135345458984j),(2.7765935025294337+0.16313649850520964j),(0.12303925788745146-0.09317923719087329j),(0.09816970293142532-0.005352789119801029j)
(851.0180053710938+5.3377685546875j),(313.7494201660156-16.790359497070312j),(2.7037593227314933+0.16170503056247582j),(0.13126476344453988-0.08715228155058734j),(0.09495942241662655-0.006023573385620912j)
(851.9718627929688+4.754693984985352j),(313.1925048828125-15.921602249145508j),(2.712499965231217+0.15307530922605034j),(0.14603377504973208-0.07745304542235061j),(0.09430639078736178-0.004981257120628741j)
(850.8072509765625+4.482761383056641j),(314.7151184082031-15.461419105529785j),(2.696213005615643+0.14670423490991968j),(0.1653435480993596-0.062303942953298566j),(0.09188468858088575-0.004742208446335154j)
(846.8445434570312+4.178707122802734j),(318.44781494140625-15.912511825561523j),(2.652010783551472+0.1456403777997843j),(0.18644615782513935-0.04029412833789144j),(0.08870316978237432-0.00426570052321911j)
(845.6925048828125+3.7550811767578125j),(318.103271484375-12.856342315673828j),(2.6537352597641557+0.11905696510046633j),(0.20611430585086493-0.011219905504034042j),(0.08701107429972689-0.004104058829811356j)
(844.0603637695312-8.425264358520508j),(320.0513916015625-17.43244171142578j),(2.6308938073982775+0.11697383473497835j),(0.22137468777694666+0.02342353000098709j),(0.08652644770591852-0.005458527155014131j)
(841.21142578125-9.898193359375j),(323.3424377441406-15.283767700195312j),(2.597255573278099+0.0921551086474576j),(0.23042173758730242+0.060550818994821586j),(0.0827069960117414-0.0038263153115553547j)
(840.8596801757812-10.436616897583008j),(323.2915954589844-14.267696380615234j),(2.597298676316377+0.08234316140535196j),(0.23324664693523003+0.0961719955796095j),(0.08143416594069978-0.003048880401506083j)
(840.4371948242188-11.21630859375j),(323.8638000488281-14.624387741088867j),(2.5913128624087047+0.08238048050002278j),(0.23162522148407144+0.1263164943989301j),(0.07988168376421406-0.0032416359833170364j)
(840.0289306640625-16.17913246154785j),(325.12518310546875-9.911689758300781j),(2.5828258369915655+0.028976641687518755j),(0.22843105825455529+0.14775087032498097j),(0.07858877093677807-0.003310095565472871j)
(838.4558715820312-34.72637939453125j),(326.0509948730469-19.07410430908203j),(2.5689870808060427+0.04378072257993097j),(0.2265458855091066+0.1582357752665532j),(0.07542915123489896-0.002981788762430063j)
(838.6763916015625-37.91133117675781j),(324.86297607421875-17.158315658569336j),(2.580595969757007+0.019600106902025256j),(0.2277507428309436+0.15641232391803045j),(0.07442042365836805-0.002461362387279351j)
(837.85986328125-40.17730712890625j),(324.818115234375-14.359272956848145j),(2.5799001735260516-0.00964175391993145j),(0.2319233345158581+0.1416661257248775j),(0.07200688138452209-0.0019697784186752426j)
(836.680419921875-44.43695831298828j),(326.9164123535156-9.511863708496094j),(2.5610967152213107-0.06141066846107595j),(0.23678714596682363+0.11431898344927259j),(0.07143039061167249-0.002325357247421156j)
(837.1517944335938-52.475196838378906j),(326.67877197265625-0.18940305709838867j),(2.5627068824483867-0.15914658919052066j),(0.2384287827278861+0.07620978047713181j),(0.07037265310534395-0.0011421791407143372j)
(839.9918823242188-65.08458709716797j),(325.3755798339844+12.063634872436523j),(2.5706570311854784-0.2953388664038098j),(0.23269401820207836+0.03125904050557345j),(0.0692388278594761-0.0008022707473541737j)
(848.3217163085938-77.97357940673828j),(316.1435546875+26.865652084350586j),(2.6432956116407857-0.47126514982233514j),(0.2171820565643572-0.014734952532736281j),(0.06757195375239995-0.00026501616490714016j)
(861.408447265625-93.09173583984375j),(302.8544921875+41.90053939819336j),(2.749149012385687-0.6877314608754918j),(0.1929470977343132-0.05560927967486717j),
(879.0068359375-105.14932250976562j),(283.77392578125+56.3027229309082j),(2.909508972321538-0.9478058962003055j),(0.16477964837739717-0.08724886774683034j),
(898.7865600585938-109.183837890625j),(263.24481201171875+67.8531265258789j),(3.1013073145478587-1.2141444804087775j),(0.1397761050827799-0.10940685868211432j),
(914.078125-96.67044067382812j),(239.27825927734375+77.18648529052734j),(3.3420538748523576-1.4820896557686056j),(0.1255653305360476-0.12533314615164354j),
(928.8021850585938-59.861732482910156j),(214.634033203125+89.86127471923828j),(3.5826231166723237-1.7788456326698547j),(0.1304933257130128-0.13848670594198162j),
(922.8265991210938+15.815427780151367j),(206.1414337158203+103.37442016601562j),(3.607854142536273-1.732521190962709j),(0.16643515695569847-0.14523348961814223j),
(919.7640380859375+142.14210510253906j),(170.3649139404297+128.16302490234375j),(3.84847125650438-2.060809378294577j),(0.24774817732321153-0.11877443749217657j),
(877.114990234375+307.402099609375j),(131.45143127441406+142.60498046875j),(4.230554361949499-2.2509912572249964j),(0.3577204642498052+0.01684840115812219j),
(797.2651977539062+462.1201171875j),(93.7738265991211+145.76197814941406j),(4.731083538553606-2.4259645407744874j),(0.32530434529244107+0.35033042460214003j),
