Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(913.5057373046875-52.48794174194336j),(244.7191162109375-68.21231842041016j),(3.5192338403556205+0.7664589529270862j),(0.024572949426091145+0.07441608113386401j),(0.18822080064979174-0.014074227943369476j)
(906.434326171875-55.828887939453125j),(251.3347930908203-61.726200103759766j),(3.4527769330415654+0.6258501260757661j),(0.010288297266501656-0.051168536094255576j),(0.18520937526574954-0.011846065165458606j)
(907.27880859375-62.72772216796875j),(249.1306915283203-55.69804382324219j),(3.5220275713380396+0.5356318124774897j),(0.0886490368645809-0.12600504463915865j),(0.1827091469120273-0.013605124074047863j)
(903.8020629882812-62.7440071105957j),(253.46151733398438-57.361541748046875j),(3.445394616829997+0.5321878502899189j),(0.1867231366444027-0.1365507132158239j),(0.18138285341178445-0.013298485028465885j)
(904.020263671875-59.84131622314453j),(255.0316619873047-50.82048034667969j),(3.454326930812299+0.4537053822006156j),(0.2671164788927169-0.10684871525508355j),(0.17610142602902826-0.01281317718166592j)
(900.505859375-60.181800842285156j),(257.21844482421875-52.092247009277344j),(3.408522085502392+0.4563272033329349j),(0.320471900111464-0.06267381650911873j),(0.1719996268579279-0.01401196530124173j)
(898.0730590820312-61.110206604003906j),(259.7386779785156-49.474159240722656j),(3.37979336174078+0.4084960668979499j),(0.3503143812475119-0.020547722525283755j),(0.1657734559635088-0.012868491600007165j)
(894.9909057617188-61.94880294799805j),(263.2906799316406-48.24809265136719j),(3.330525331829219+0.3750329934407879j),(0.36335062221303877+0.011887207116935574j),(0.16291051773316736-0.014922290678081712j)
(890.4811401367188-60.704402923583984j),(267.20904541015625-49.48018264770508j),(3.2627172061393748+0.3769911314543152j),(0.36539825588992453+0.03271512447181737j),(0.15805017208995997-0.01608602481781234j)
(886.7128295898438-62.528907775878906j),(272.2864685058594-48.07887268066406j),(3.1974026378299847+0.3349362421776234j),(0.36045272029793096+0.04300349063614472j),(0.1514510873310673-0.01477448001968134j)
(884.935791015625-48.80839157104492j),(274.3775634765625-46.91803741455078j),(3.1631745179629966+0.36300908700213247j),(0.35099173203543943+0.045055598897642386j),(0.14722003197865804-0.012867403366757499j)
(880.772705078125-47.26824188232422j),(278.5779113769531-48.33277893066406j),(3.0978624970965454+0.3677967892034192j),(0.33854792828434593+0.04144207868624413j),(0.143633054649171-0.011641705508381837j)
(875.8734741210938-48.20591735839844j),(284.00732421875-48.146095275878906j),(3.0257994046125973+0.3432112510827358j),(0.3241759035142821+0.034509610870480795j),(0.13902717465458253-0.01296902525857191j)
(871.118408203125-49.17593765258789j),(287.6402893066406-46.797637939453125j),(2.9775007102630857+0.3134611732178053j),(0.3087295220516804+0.026160290701818793j),(0.13263389122729163-0.010357492429172856j)
(868.9850463867188-49.66486358642578j),(291.91497802734375-44.615699768066406j),(2.9343023060279663+0.27833819174722874j),(0.29297981230260467+0.017786201890910798j),(0.13521034430859136-0.009374109006513419j)
(866.0535888671875-28.46267318725586j),(296.9831237792969-40.04005432128906j),(2.876800341596542+0.2920185081837243j),(0.277633919775694+0.010295945540100361j),(0.12974945292994436-0.009059526763095396j)
(857.9078369140625-30.442886352539062j),(303.08349609375-37.524261474609375j),(2.800113234466649+0.24623344978512873j),(0.26330979816250677+0.004193416714898123j),(0.12774478822696966-0.008876999556235173j)
(860.3215942382812-31.80462646484375j),(300.92205810546875-34.723854064941406j),(2.833419818612906+0.22126204453263215j),(0.25050343614939297-0.0003204781637364294j),(0.1236347253509769-0.008845878115235007j)
(856.0250854492188-31.602540969848633j),(306.5596008300781-35.04352951049805j),(2.7679752747024122+0.21332583313795156j),(0.2395671540236239-0.0032455790803318525j),(0.12253322751107609-0.007017845204244578j)
(853.636474609375-32.711456298828125j),(309.5820007324219-35.15301513671875j),(2.7341293871211456+0.20479690447891458j),(0.2307040196161472-0.004695181782503153j),(0.11883788657365911-0.006697897883621392j)
(849.7896118164062-34.19316864013672j),(312.36273193359375-35.48918151855469j),(2.6981301708034158+0.19708261088356144j),(0.22397595888328117-0.004832086228980222j),(0.1164580951579616-0.006631613480978606j)
(847.8053588867188+7.240215301513672j),(316.3492126464844-17.424116134643555j),(2.6706044095614594+0.16998030825982935j),(0.219320649543006-0.0038300991982560826j),(0.11471235353129218-0.006860653531714448j)
