Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(914.299560546875-52.152381896972656j),(242.59939575195312-66.3078384399414j),(3.5614604302489608+0.7584535004792496j),(0.046632662636180364+0.09099580065870966j),(0.19102863774302403-0.01230238006705814j)
(908.6644287109375-58.27290725708008j),(250.0124053955078-59.851226806640625j),(3.4902521702845624+0.6024619728797558j),(0.0035660209669248232-0.03648410310424593j),(0.18322413345181243-0.012847744290414841j)
(906.7537841796875-60.62794494628906j),(251.322998046875-57.164710998535156j),(3.4826161288313604+0.5509038195993878j),(0.07616917473116921-0.12304200464788798j),(0.18248212969932112-0.014508502885035308j)
(903.9376220703125-63.71814727783203j),(251.8711700439453-54.528099060058594j),(3.4805285814039992+0.5005275513205207j),(0.17910304559738485-0.13837868751448595j),(0.1789328941452444-0.016548054436216073j)
(903.1845092773438-57.43458557128906j),(256.21038818359375-52.05147171020508j),(3.4291750371808676+0.47249849127555493j),(0.2648841665675871-0.10667351293967556j),(0.1720279784665648-0.016034300567290657j)
(900.74609375-58.717864990234375j),(257.21636962890625-52.997314453125j),(3.404407930536496+0.4731682233394034j),(0.32086485358222994-0.057850387736624806j),(0.16900079152183023-0.014631254440694061j)
(897.650146484375-56.98133087158203j),(260.65350341796875-53.56217575073242j),(3.347415992449365+0.46925727535941986j),(0.35088617421064955-0.011412492229901327j),(0.1633006452710636-0.017200022007999444j)
(892.5925903320312-58.178993225097656j),(265.1091613769531-53.116783142089844j),(3.279217294881597+0.4375649641846105j),(0.3628321160512754+0.023775041167124557j),(0.15799609428757883-0.017088448445211256j)
(888.9971923828125-60.427520751953125j),(269.1774597167969-51.25923156738281j),(3.228323346976735+0.39027730396015853j),(0.3634233277075578+0.04565847327813629j),(0.15293036705600582-0.016778419746351324j)
(885.651123046875-56.656551361083984j),(272.7565612792969-54.08736801147461j),(3.1638197567331896+0.41966408289664286j),(0.35709169776991734+0.055629621782899236j),(0.1497196829197648-0.01667022256580227j)
(881.7279052734375-45.33464050292969j),(277.23529052734375-51.08867645263672j),(3.105119643767364+0.4086846667634213j),(0.3464236153914764+0.05643638823183715j),(0.142215742252409-0.014293096492407554j)
(877.3379516601562-46.318817138671875j),(282.20831298828125-51.08252716064453j),(3.0389694676764205+0.38595398583740953j),(0.3329099790862284+0.05106745044324396j),(0.13803686365774626-0.013573078641780518j)
(874.2515258789062-45.12906265258789j),(284.51824951171875-51.255428314208984j),(3.003833119324561+0.3825191904195104j),(0.3175356758913843+0.042208074549434725j),(0.1343249094219203-0.012750837480757438j)
(867.362060546875-47.03963088989258j),(291.2044982910156-50.69054412841797j),(2.91822583791225+0.34644665626925325j),(0.30111547885098733+0.03200470463395796j),(0.12906526130754722-0.010893629418281514j)
(864.0556030273438-47.66796112060547j),(295.585693359375-49.741886138916016j),(2.869086953643523+0.3215508652329216j),(0.2844245934709537+0.02200140022530469j),(0.12914373584128847-0.01049271168104224j)
(861.54296875-26.717201232910156j),(300.9110412597656-40.60175704956055j),(2.823687332871152+0.2922108323846437j),(0.26820587516345246+0.013178274896977416j),(0.12333594391507986-0.009702234408863275j)
(854.6848754882812-28.700176239013672j),(306.061279296875-39.283164978027344j),(2.7591110867349733+0.26036106219305805j),(0.2531252909918147+0.006049015648066313j),(0.12073235948861098-0.010315982433957753j)
(856.2811279296875-29.074541091918945j),(306.4547424316406-38.167484283447266j),(2.7631080681729787+0.2492581516847588j),(0.23972251653313115+0.0007844687021719794j),(0.11654561290653506-0.009072718323305634j)
(850.1477661132812-30.27402114868164j),(312.1435852050781-38.0568733215332j),(2.695338472472538+0.2316310092016086j),(0.22837917865518592-0.0026641908510274203j),(0.116397292131961-0.007752132933378893j)
(847.6647338867188-29.30402374267578j),(315.911865234375-39.715476989746094j),(2.652963793311325+0.2407623996293427j),(0.21930963873275233-0.00446144355985262j),(0.11291846028714474-0.008232422375405505j)
(842.2880859375-31.81471824645996j),(318.85064697265625-37.474388122558594j),(2.617213238943383+0.20782064298237304j),(0.21256981577419873-0.004812678471812808j),(0.10809604327120374-0.0073228611514883826j)
(842.8811645507812+9.140403747558594j),(322.4252624511719-20.117496490478516j),(2.6022911761290737+0.19071702658488426j),(0.20807685717130855-0.00392100560904262j),(0.10799760035334793-0.007073377812923818j)
(839.2777709960938+8.792034149169922j),(324.901611328125-21.266666412353516j),(2.5703911730917075+0.19530739018860716j),(0.20563374029438558-0.001972075085984756j),(0.10515155535882731-0.006671271596479598j)
(835.1693725585938+7.084556579589844j),(329.93218994140625-19.14002799987793j),(2.5216045642339195+0.1677561033177045j),(0.20495549557072748+0.0008602348459268195j),(0.10323255796630088-0.006763033833465382j)
(834.3086547851562+4.942804336547852j),(330.03350830078125-18.980247497558594j),(2.518759483084386+0.15983068805316025j),(0.20569586712744858+0.004396011846127184j),(0.1007272534712196-0.005748733631690669j)
(831.7220458984375+7.315427780151367j),(333.3656311035156-16.870243072509766j),(2.4874436761059107+0.14782329858692994j),(0.2074740721051085+0.008428207124702398j),(0.0993615478996864-0.006256096987250294j)
(828.9458618164062+5.9781341552734375j),(335.19464111328125-17.064529418945312j),(2.4657298505406087+0.1433634307797746j),(0.20990095575967538+0.012705934477107895j),(0.09624445319097813-0.006501712151814619j)
(825.8984985351562-6.115423202514648j),(337.9383544921875-19.36530303955078j),(2.436966951778143+0.12155228836858485j),(0.2126028931971734+0.0169278292965747j),(0.0950485163133077-0.004874841551585976j)
(826.215087890625-6.113668441772461j),(338.78802490234375-19.460033416748047j),(2.4317508809449886+0.12163442014959613j),(0.21524107281828445+0.02074849025288467j),(0.09298774462521171-0.004462692019855799j)
(824.1215209960938-4.842044830322266j),(341.91217041015625-21.67129898071289j),(2.4015806401479245+0.13805687932076346j),(0.2175239677890895+0.023798215116284833j),(0.09040764718253866-0.003964876100109833j)
(821.996826171875-10.765247344970703j),(342.8232116699219-14.667669296264648j),(2.3946879602471456+0.07105482620335118j),(0.21921211718484857+0.025713719547071856j),(0.08869428835451751-0.004402930953276395j)
(820.8767700195312-14.094470977783203j),(343.2115783691406-11.467077255249023j),(2.3904549963670956+0.03880131668061375j),(0.22011656593494433+0.02617564734975045j),(0.08619817666301582-0.0038997537267766533j)
(819.0291748046875-32.8777961730957j),(343.9178466796875-20.706628799438477j),(2.3786008057885932+0.04761313765047218j),(0.22009480547683113+0.02494754632490816j),(0.08384042094513783-0.004103166870157982j)
(819.017578125-34.347286224365234j),(343.3306579589844-19.713104248046875j),(2.3833933528511113+0.03680648701637456j),(0.2190499484834447+0.021910435032998617j),(0.0821211346157155-0.002947773953571227j)
(818.2451782226562-37.53302764892578j),(345.0627136230469-15.927740097045898j),(2.371262557297861+0.0006834295803648459j),(0.21693932219225648+0.017086863322645952j),(0.07910802945728176-0.002888019985106819j)
(816.7765502929688-41.75690841674805j),(346.8927001953125-12.63741683959961j),(2.3558097006820975-0.0345512004942961j),(0.21379711520739567+0.010648412039024812j),(0.07960582934137159-0.002565732414465653j)
(818.2447509765625-52.728118896484375j),(348.23870849609375-1.7626051902770996j),(2.3503724456959127-0.13951734554276718j),(0.20977212817850283+0.0029013053412387598j),(0.0768614296980908-0.0024141524391262585j)
(818.1826782226562-62.53533935546875j),(347.60894775390625+11.587600708007812j),(2.345141542828006-0.2580770827022331j),(0.20517679927403407-0.0057527980445338j),(0.07684344652694818-0.0011874416120240569j)
(826.5031127929688-78.76026153564453j),(337.42596435546875+26.5914306640625j),(2.4160359819953547-0.42381479180452525j),(0.20053918402563317-0.014878457878388632j),(0.07550962257226353-0.00016091995257979665j)
(839.7158813476562-95.0149154663086j),(323.37091064453125+43.30619812011719j),(2.5123494112556926-0.6302830901235681j),(0.19664795343372793-0.02407905765402929j),
(860.2625732421875-109.6611328125j),(303.2232360839844+60.061649322509766j),(2.6610210601494013-0.8887394318698132j),(0.19458422580971518-0.033056100542932156j),
(880.4588012695312-112.94792938232422j),(279.23956298828125+74.9382095336914j),(2.839974685451165-1.1666346413982693j),(0.19574391788523332-0.04161574679090766j),
(899.42333984375-101.90312194824219j),(256.1875915527344+83.2666015625j),(3.0584265371327537-1.3918234824049036j),(0.2018666266192906-0.049566558053622575j),
(901.22119140625-54.67035675048828j),(243.6890411376953+84.91631317138672j),(3.2280937966053886-1.3492120080355277j),(0.21509037467554123-0.05643262803100122j),
(912.4814453125+1.4757423400878906j),(216.07794189453125+113.07484436035156j),(3.3178982756019213-1.7294457985881813j),(0.2380221379502409-0.06087697294017119j),
(911.6126098632812+126.59441375732422j),(177.10935974121094+138.5704803466797j),(3.5396308564718124-2.0546284781652386j),(0.27370828375791195-0.05968629104464817j),
(873.8218994140625+295.8102722167969j),(137.76754760742188+152.5459442138672j),(3.9173567276323173-2.1904041544117834j),(0.32513038729596205-0.04613512246315008j),
(796.2838745117188+453.6063537597656j),(94.39009094238281+153.4562225341797j),(4.4601848585676445-2.445561436963505j),(0.39332411805933887-0.007663047635541701j),
