Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
4.139118338957169,-0.0033414818613797044,7.103846804340858,0.0,0.003,0.0
4.340845714467536,1.2207134628639185,7.103078269519298,1.228,5.002,2.5779999999999994
4.352101422696436,1.2070979680784,7.098952759029138,1.201,5.002,6.672000000000001
4.328189567459989,0.9922653034205817,7.106588359454279,0.985,4.861,11.937999999999999
4.302927498357021,0.8054648069765707,7.115209717088934,0.799,4.737,16.422
4.2818750765472355,0.6570230922266009,7.11338214317996,0.652,4.64,20.921999999999997
4.264792249782434,0.5423974502993005,7.127052048041799,0.539,4.564,25.406
4.250813019718385,0.45399330375983926,7.136981061304892,0.449,4.499,29.906
4.239023331544078,0.3833279982929019,7.1281014546869645,0.379,4.45,34.391
4.229895949968664,0.32678329314254245,7.134768245632378,0.323,4.413,38.86
4.222922436982024,0.28638699085297603,7.144877767900468,0.284,4.386,43.375
4.217257170089798,0.25526580365304996,7.138754760617898,0.252,4.364,47.86
4.212912553889072,0.23065356418145483,7.137185519675454,0.231,4.348,52.36
4.210047063642703,0.21848986414886765,7.144196730136072,0.214,4.337,56.844
4.208357482439173,0.20993411208827462,7.157443717565161,0.208,4.332,61.36
4.206821835507681,0.20219935992029947,7.152314120420249,0.199,4.326,65.844
4.205397096948266,0.19402321686848842,7.1495004646067235,0.193,4.321,70.328
4.205025583828633,0.19425682076308254,7.15338599266276,0.193,4.321,74.781
4.205070567814482,0.19514759917093918,7.147786177998949,0.193,4.321,79.235
4.205117714147049,0.1937021388544541,7.1473649537760755,0.193,4.321,83.688
4.205158288908371,0.1957837488174743,7.146885944124867,0.193,4.321,88.125
4.205214501375174,0.19515007049681904,7.151741420611351,0.193,4.321,92.578
4.205232967404141,0.1940556580703866,7.1473306875352804,0.193,4.321,97.031
4.205171514960562,0.19455428330864516,7.162928171993217,0.193,4.321,101.485
4.20546707220363,0.19218738188784268,7.155693994468582,0.193,4.321,105.969
4.205571483522512,0.19398685357982948,7.151650993891598,0.193,4.321,110.422
4.20569261032125,0.19382369191787294,7.1584350965816945,0.193,4.321,114.86
4.205761543021521,0.19294743747804466,7.15796317611952,0.193,4.321,119.313
4.20587222896476,0.1942896946907286,7.156567296352257,0.193,4.321,123.76599999999999
4.2059493603397256,0.192258630925728,7.156545504558109,0.191,4.321,128.219
4.20617951801202,0.19434779445720798,7.159948086179612,0.191,4.321,132.672
4.206459744246933,0.19291786098670224,7.156507476349099,0.191,4.321,137.141
4.206371879250426,0.19280813630154642,7.1549443559064585,0.191,4.321,141.594
4.206308937380695,0.19273785633158433,7.154052937912768,0.191,4.321,146.031
4.206656275861483,0.190911418068472,7.162110252633456,0.19,4.321,150.485
4.205557069587734,0.18463455480155117,7.1557292305542655,0.182,4.315,154.969
4.204249124634117,0.17488636007709987,7.16538991937019,0.174,4.31,159.453
4.204246744498048,0.1759508145529136,7.17666956945779,0.174,4.31,163.922
