Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(838.3239135742188-28.060888290405273j),(320.1907958984375-90.80598449707031j),(2.4463022656140145+0.6061323429723109j),(0.16375789165293278-0.1292780000090863j),(0.09921977190129852-0.0015869338942344701j)
(830.7581176757812-41.19770050048828j),(328.143798828125-78.27625274658203j),(2.423721762042699+0.45261302289716604j),(0.18607331903457452-0.10409603345746528j),(0.09988106604183723-0.001768179160076842j)
(829.615966796875-47.65671920776367j),(327.9047546386719-70.12388610839844j),(2.4491250355335987+0.3784191723171419j),(0.20056504115983864-0.08077953156306839j),(0.09805869627957477-0.0005396936833809261j)
(828.6071166992188-55.590763092041016j),(330.49078369140625-62.62498092651367j),(2.4510656343457415+0.296247823963268j),(0.20934059841178124-0.06069164760865595j),(0.09799260216995828-0.0015428429048749135j)
(828.8908081054688-54.68670654296875j),(329.812255859375-56.977256774902344j),(2.468202075976981+0.2605866682800403j),(0.21416258921445727-0.04426555319498728j),(0.09680766704045829-0.0022658883011972054j)
(826.246337890625-60.49159240722656j),(333.20111083984375-50.49034118652344j),(2.450954585678062+0.18984912954488475j),(0.216366269726305-0.03139136670936283j),(0.09891544110030935-0.0007448624827590461j)
(826.0194091796875-61.61639404296875j),(333.5634460449219-49.222259521484375j),(2.450251923322704+0.17684954007788134j),(0.2168996104806873-0.021680663057991746j),(0.0982503789106815-0.0017453810377743425j)
(822.6910400390625-61.124961853027344j),(334.867431640625-49.59391403198242j),(2.430490260090384+0.17742114504950268j),(0.21640523105052048-0.014630985520578975j),(0.09694692056903667-0.0016981439384447488j)
(824.2864990234375-65.91590118408203j),(333.7723083496094-43.43402862548828j),(2.4537545297359036+0.12182120051073536j),(0.21530431396906868-0.009720639630653565j),(0.09563622128182905-0.0011254551623934624j)
(823.8771362304688-66.07609558105469j),(335.5235290527344-43.62822341918945j),(2.4398520561982195+0.12032036963400264j),(0.21386644193923274-0.0064591638082701274j),(0.09564240290749143-0.0016837058158440338j)
(823.9593505859375-57.51586151123047j),(337.1582946777344-38.9406623840332j),(2.4311081879748384+0.110194832048455j),(0.21226155755017698-0.00441133941502052j),(0.0941835564020715-0.0015903213562947754j)
(820.1730346679688-59.90815734863281j),(339.8079528808594-36.392845153808594j),(2.4049337049671253+0.08126420334574351j),(0.21059569652391746-0.003206154993304252j),(0.09443190858996443-0.0011098916934328454j)
(820.2978515625-59.643310546875j),(339.6815185546875-37.387123107910156j),(2.4050925710651003+0.08913108261608796j),(0.20893401318482757-0.002537599548701754j),(0.09518957554428766-0.0018997729957822172j)
(819.1095581054688-58.254859924316406j),(342.6516418457031-37.22078323364258j),(2.380876755712572+0.08861255572139375j),(0.20731478074640697-0.0021612779287544476j),(0.09373847793083735-0.0018722981780463813j)
(818.8823852539062-62.05513000488281j),(342.16412353515625-34.76287078857422j),(2.3870313031648664+0.061154660339979815j),(0.20575751342936333-0.001889119007564564j),(0.091994609714328-0.001863110238970047j)
(819.0087280273438-39.972625732421875j),(341.92877197265625-27.383811950683594j),(2.389299055333418+0.07444676312530393j),(0.204267620858795-0.0015834442948691456j),(0.09211298846560696-0.002452887750762198j)
(818.294921875-40.310203552246094j),(344.9991760253906-27.737834930419922j),(2.3659750900446817+0.0733822707537002j),(0.2028392943268471-0.001151074626290244j),(0.09343808670417228-0.0021543735879846807j)
(816.8224487304688-38.54058074951172j),(347.3543395996094-26.953472137451172j),(2.3460375890260425+0.07108959130373453j),(0.2014577267779643-0.0005377915186232957j),(0.09129413403728658-0.0029673786342271392j)
(816.8820190429688-39.21478271484375j),(346.8203125-28.545856475830078j),(2.348741430367627+0.08024920124961357j),(0.20010130335706441+0.000276760525500442j),(0.08781864752239629-0.001616420410012762j)
(816.0855712890625-39.510711669921875j),(346.6476745605469-26.586172103881836j),(2.3491456399140027+0.0661884682740254j),(0.19874405680685775+0.0012837902081882081j),(0.08799418289792534-0.002471282704502451j)
(813.4238891601562-38.84952163696289j),(347.5491027832031-28.659385681152344j),(2.333805503268973+0.08066748025388205j),(0.19735844200552452+0.002449834292114716j),(0.08307417005876147-0.002632184838263011j)
(810.9096069335938-0.556640625j),(353.96063232421875-9.381373405456543j),(2.2893933458937905+0.05910548042425824j),(0.19591832710196336+0.0037211560730264605j),(0.08531025095672784-0.0025278396084907665j)
(810.8671875-0.1256580352783203j),(353.4822692871094-11.144152641296387j),(2.291673628221157+0.07189357116243486j),(0.1944020101636461+0.005028208822594006j),(0.08121839542504829-0.002025860879667484j)
(806.9845581054688-0.043304443359375j),(360.048583984375-11.103194236755371j),(2.23919556150514+0.06893213836716484j),(0.19279503977224027+0.006290243742811997j),(0.08316391457822639-0.0024641681746623225j)
(808.3065795898438-0.9694881439208984j),(356.8784484863281-10.346258163452148j),(2.263111916747044+0.06289326826746983j),(0.1910926378468928+0.007420055578911309j),(0.0829630049073653-0.0023304958705561056j)
(803.1757202148438-2.980001449584961j),(362.055908203125-8.754731178283691j),(2.2172774269934026+0.04538433429513358j),(0.1893015849399319+0.008328764004901859j),(0.08083157900653437-0.002312397411734244j)
(804.688232421875-2.034963607788086j),(359.1298522949219-9.005731582641602j),(2.2393948287118395+0.05048988551432319j),(0.18744152113839316+0.008930441233158204j),(0.08051564304369975-0.0016813560125251816j)
(805.4989624023438-13.347171783447266j),(359.9983825683594-13.37252426147461j),(2.2357993611816056+0.045975510499968245j),(0.18554572414607867+0.009146329636779997j),(0.08495189506432321-0.00045511666909350113j)
(803.68408203125-13.01746940612793j),(361.484375-11.592229843139648j),(2.2221581686438667+0.03524992977248891j),(0.183661531177473+0.00890835699011836j),(0.07543766365169086-0.0005651173376582317j)
(801.9988403320312-15.800434112548828j),(360.6795959472656-10.79071044921875j),(2.222897930751252+0.022696636872001866j),(0.18185065282291726+0.008161656179955738j),(0.07768170004684982-0.002537896487665378j)
(808.4097290039062-22.561100006103516j),(354.7827453613281-4.011757850646973j),(2.2790326404847576-0.03782081596187087j),(0.18018966736806963+0.006865832698186092j),(0.07641130713967782-0.0020452105116483357j)
(799.4083251953125-22.931814193725586j),(365.6355285644531-1.4497413635253906j),(2.186567273449507-0.05404796752346057j),(0.17877097229559183+0.004994798354191174j),(0.0751825381308668-0.0020280580012716934j)
(803.208251953125-35.03641128540039j),(359.9750671386719-19.09646224975586j),(2.2301756241536816+0.02097937890978115j),(0.17770440607653+0.0025351080197826377j),(0.0743537385987628-0.0018022544378070667j)
(804.0177612304688-39.192169189453125j),(359.35406494140625-15.0008544921875j),(2.2380499348359724-0.015637802153831953j),(0.1771196526923409-0.000517091797114994j),(0.07280725595671116-0.001554154303602392j)
(803.96240234375-41.80339050292969j),(359.2110595703125-12.330747604370117j),(2.2394896940451856-0.039499920576062074j),(0.1771694349066648-0.004160151582441413j),(0.07202103702422008-0.0009304128396446503j)
(804.3214721679688-48.08930206298828j),(359.3716735839844-7.385182857513428j),(2.239936616361622-0.08778365931655807j),(0.17803343675120972-0.008391361179330424j),(0.07221561206761094-0.00013312956990480868j)
(804.5811157226562-56.76049041748047j),(359.8663024902344+1.4115610122680664j),(2.2351248061031654-0.16649379237989317j),(0.1799229267272616-0.013210621096965957j),(0.07436039587818262+0.0040597684588019435j)
(807.6683959960938-71.08379364013672j),(356.588623046875+16.655487060546875j),(2.250765191198439-0.3044723727604722j),(0.18308623157914558-0.01862165616660652j),(0.07200393994884778+0.0018831051678077073j)
(816.9511108398438-87.83194732666016j),(346.72015380859375+34.820945739746094j),(2.3075113851867646-0.4850646096475235j),(0.1878155569513442-0.024628397789038962j),(0.07348003376531964+0.003534863445556189j)
(838.1572265625-115.78599548339844j),(324.49066162109375+64.4681396484375j),(2.416709790033912-0.8369633146305497j),(0.19445611850534303-0.03122333881619143j),
(855.7073364257812-120.77212524414062j),(307.4349365234375+71.49881744384766j),(2.553884916810564-0.986784000915418j),(0.20341896705078757-0.03836366484340636j),
(881.6346435546875-128.22425842285156j),(280.0159912109375+86.00477600097656j),(2.748578343947808-1.3021225024986214j),(0.2151989055852473-0.045929668006662545j),
(902.58544921875-117.79182434082031j),(254.18772888183594+96.5175552368164j),(2.9496266399492774-1.583406792533292j),(0.23039786207233184-0.05365812064906926j),
(916.2993774414062-79.3554916381836j),(229.15240478515625+108.05946350097656j),(3.13762887586039-1.825885200816939j),(0.24975093120235015-0.06104059774396403j),
(923.9017333984375-13.062065124511719j),(205.47259521484375+125.08792877197266j),(3.2523874816573293-2.043564390325981j),(0.274145308468653-0.0671729503018183j),
(926.322265625+118.44940185546875j),(165.03451538085938+142.56716918945312j),(3.569296817596315-2.3656575142792335j),(0.30460877061124075-0.07053765859763494j),
(892.0634765625+291.33306884765625j),(122.50582122802734+151.20712280273438j),(4.048837100171982-2.619303609818204j),(0.3422199902504702-0.06869801068369508j),
(809.64013671875+452.4439697265625j),(85.12354278564453+148.43487548828125j),(4.647639175045573-2.7892139444156885j),(0.3878519209937948-0.057889032013798435j),
