Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(894.4382934570312-53.19922637939453j),(261.4588317871094-64.94502258300781j),(3.2697502091435924+0.6087182968973907j),(0.03044103639914031+0.07068245941274344j),(0.1668410274099566-0.0035623823150188966j)
(887.9267578125-59.1759033203125j),(268.5154113769531-60.43770217895508j),(3.194562607557906+0.49865338998858966j),(0.005652455369075453-0.04342515462768512j),(0.16679753480945408-0.002159389872529515j)
(889.4470825195312-65.10408782958984j),(269.40777587890625-54.15764617919922j),(3.219947708894802+0.405633061435382j),(0.0736647672528331-0.11816373989387442j),(0.16583440701092864-0.003161427161579526j)
(886.8896484375-70.5076904296875j),(270.09136962890625-49.58473587036133j),(3.2229652618728553+0.33063696526966146j),(0.1658337093633818-0.13361441067330204j),(0.1656638506187108-0.0015860879174626613j)
(889.994873046875-66.5632553100586j),(270.0694885253906-42.69112777709961j),(3.253102221466444+0.26776570612764067j),(0.24465328116677199-0.1098828855795405j),(0.16522304683950442-0.0029196329121517033j)
(886.9155883789062-67.27386474609375j),(271.2794189453125-42.17380905151367j),(3.229871507780552+0.25413693287903244j),(0.29960435262304336-0.07095281807004378j),(0.16398191105413265-0.0021107392462468917j)
(885.74609375-73.52330017089844j),(273.058837890625-38.35857391357422j),(3.218110920287609+0.18281351306061516j),(0.33309991109034337-0.03277599142476558j),(0.16587740586880687-0.00048267882825109195j)
(886.4502563476562-72.55421447753906j),(273.33203125-38.39247512817383j),(3.2169426379506194+0.1864112870552635j),(0.35102236118573404-0.0030186532693377665j),(0.16571881852439652-0.001164225432273613j)
(882.3909912109375-74.83941650390625j),(275.2680969238281-36.50404357910156j),(3.185601530469305+0.15057291801405992j),(0.3586353451508829+0.016135341838730864j),(0.16468857513140325-0.0022274351252653357j)
(884.0982055664062-77.5114517211914j),(274.5395812988281-32.34239959716797j),(3.2090190449727105+0.09570905740414085j),(0.3595783577111371+0.025426326821179207j),(0.16217279145421049-0.001724765133625178j)
(885.8050537109375-67.50392150878906j),(275.4052429199219-29.278972625732422j),(3.206190211352194+0.09574993432478167j),(0.35610316244554424+0.02686338656944347j),(0.1609041569279434-0.0004709346478510191j)
(882.8877563476562-68.02287292480469j),(276.44281005859375-29.645687103271484j),(3.1835209315533537+0.09533542396402113j),(0.34959698932096184+0.022794789508150358j),(0.1623218344907618-0.0006461646764780183j)
(880.544921875-66.42718505859375j),(278.24798583984375-28.247377395629883j),(3.1563116769885258+0.08169094913994418j),(0.34101832990769004+0.015425769370099209j),(0.16597955559548885-0.002786752139690208j)
(879.4609985351562-69.65708923339844j),(279.2907409667969-27.695064544677734j),(3.1427373363764612+0.06223344205521869j),(0.3311563218758288+0.0065912598804732025j),(0.16346550432077434-0.0023775428102238336j)
(881.2817993164062-69.80252075195312j),(279.27630615234375-27.257612228393555j),(3.14997895479497+0.0574999875452694j),(0.3207388731444822-0.002323320116896576j),(0.1615296575737416-0.0031531500712575454j)
(885.27880859375-45.97418975830078j),(277.3861389160156-20.825056076049805j),(3.185989021605837+0.0734507151436595j),(0.3104460943045571-0.010371625621853044j),(0.1621972870945158-0.0022352709740060413j)
(882.74853515625-46.34870147705078j),(279.5971374511719-21.28300666809082j),(3.1515732081450403+0.07412898542459535j),(0.3008812578260658-0.01698344358050235j),(0.1598003097650809-0.0023613263225993335j)
(880.8163452148438-45.84660720825195j),(280.2752685546875-22.31084442138672j),(3.135833557713649+0.08604572052904927j),(0.2925347910129835-0.02187732833190056j),(0.15955090647912765-0.003162012266347463j)
(880.3729858398438-46.056663513183594j),(280.6505126953125-20.638076782226562j),(3.1320323874655247+0.0662121056016893j),(0.28575937739874085-0.024970678258049727j),(0.16186890717408384-0.0029317849632658115j)
(879.3646850585938-46.644989013671875j),(283.14288330078125-21.027740478515625j),(3.1008598043718165+0.06554671618994638j),(0.28076130488083295-0.02630249911662125j),(0.1574576908417804-0.0017943986135330696j)
(879.401611328125-46.370460510253906j),(282.6238708496094-21.010543823242188j),(3.106590085853117+0.06687576167078332j),(0.27760603150460555-0.025977173840213825j),(0.15463508375556811-0.002638105435064026j)
(879.194091796875-3.323598861694336j),(283.3981018066406-7.112632751464844j),(3.100670041704658+0.06609193325225436j),(0.27623353844173726-0.024131385851595535j),(0.15528067083579927-0.003225061876650675j)
(878.3446655273438-5.458471298217773j),(285.5758361816406-5.602950096130371j),(3.0748881010488476+0.041214878123153616j),(0.27647948508398673-0.020921692866510903j),(0.15557194437704572-0.0031170585457295577j)
(876.71826171875-4.353267669677734j),(287.4958801269531-6.013583183288574j),(3.048481461470917+0.04862340696992892j),(0.278099614867839-0.016527320051365313j),(0.15470767956145456-0.0033689114240228247j)
(877.1101684570312-4.115331649780273j),(287.0090026855469-6.671794891357422j),(3.0547197541662916+0.05667115612542445j),(0.28079601045287444-0.011161365088824267j),(0.14350998926877642-0.0034339194966692224j)
(877.1985473632812-5.230739593505859j),(286.9342346191406-6.677512168884277j),(3.0559106820082054+0.05288717532353698j),(0.28424412108261143-0.005083508100405814j),(0.15223845241586184-0.003157234443611634j)
(875.7960815429688-5.5946197509765625j),(287.16339111328125-5.788191795349121j),(3.048971960569721+0.041974064621237685j),(0.28811906692877254+0.00139175530610641j),(0.1505666386188339-0.001860257766070554j)
(866.9376831054688-13.451480865478516j),(296.2893371582031-9.73265266418457j),(2.9243193123123743+0.0506596134183877j),(0.2921190417454198+0.00789563427233356j),(0.15122846401564874-0.002124007457640256j)
(875.1990356445312-17.75670623779297j),(288.98626708984375-7.993030548095703j),(3.027897390662684+0.022303378520991488j),(0.295983279778091+0.014016414347891836j),(0.14843525130302435-0.003348270502645019j)
(874.0133056640625-17.31449317932129j),(289.1009826660156-6.0877485275268555j),(3.0231317580083075+0.0037688309426197565j),(0.2995024808506033+0.019321519244789934j),(0.14814191991546566-0.002457481943707662j)
(874.8037719726562-20.281423568725586j),(288.5520324707031-4.681211948394775j),(3.0320442633741207-0.02109769140362896j),(0.30252094063068413+0.023388169202635405j),(0.1514434630442808-0.0033586073670990625j)
(875.4337158203125-23.086000442504883j),(289.1068420410156-4.5922651290893555j),(3.0285672112800603-0.031746107363788995j),(0.30493168493807704+0.025839234276581535j),(0.14462318620391043-0.003504001822919878j)
(875.144775390625-42.43192672729492j),(287.2337646484375-12.053510665893555j),(3.047635625918392-0.019834778865582065j),(0.3066681332684718+0.0263802722732752j),(0.14337849709609746-0.003429562804584164j)
(875.6887817382812-46.174591064453125j),(281.2088623046875-11.283073425292969j),(3.115588116714701-0.03919215593088087j),(0.30769755168192897+0.024833678876375415j),(0.14270061985082-0.004331445776751504j)
(875.940673828125-45.51664733886719j),(286.60125732421875-8.58796501159668j),(3.0583172006366794-0.06717320923563246j),(0.3080221762127795+0.02116610775878292j),(0.14142157882366846-0.002300240506279398j)
(876.955078125-50.019752502441406j),(286.8346862792969-4.859866142272949j),(3.059430021247414-0.12254909817043573j),(0.30769298370130377+0.01550571362058762j),(0.14103155250274604-0.0007924356215729424j)
