Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.18745666665725,-0.0021116610254832365,5.986542220048711,0.0004,0.0,0.0
4.187415262604418,-0.0019349281341804292,5.987225585852094,0.0004,4.203,9.390999999999998
3.8304518423308935,-2.0134439788037044,6.016087781353578,1.9982,2.806,20.952999999999996
3.8030369268881485,-2.0116429704335137,6.121759460618554,1.9982,2.798,31.702999999999996
3.782352734739208,-2.012672474632336,6.236068350459074,1.9982,2.778,42.453
3.764500795206748,-2.0115327602711925,6.343720275509616,1.998,2.761,53.233999999999995
3.74861655678026,-2.010773089390642,6.460401586126433,1.9982,2.751,63.983999999999995
3.73359730409467,-2.0129505995528727,6.567524321614557,1.9982,2.739,74.781
3.7196797469407654,-2.0132813087382297,6.6863947366655,1.998,2.727,85.60900000000001
3.706166882151909,-2.0134298981635133,6.802021583894179,1.998,2.715,96.437
3.693483814549402,-2.012254346290119,6.927148604021308,1.9982,2.705,107.26599999999999
3.680902123863324,-2.012105330784977,7.064943479879312,1.9982,2.694,118.109
3.6691155668731947,-2.012289737025638,7.190198620362024,1.9982,2.683,128.906
3.657783838421231,-2.0123085634447007,7.304754311979164,1.998,2.672,139.672
3.6468620610939584,-2.0114626964008915,7.4303909678419355,1.9982,2.663,150.422
3.636470437868272,-2.011755725903167,7.55302844068243,1.9982,2.654,161.187
3.6262887447249117,-2.013393366096177,7.671814361490069,1.9982,2.645,171.969
3.6167989794579642,-2.0113607383614136,7.800953469689789,1.998,2.636,182.797
3.607690531613806,-2.012255169408337,7.9429187644794474,1.9982,2.627,193.516
3.5989866843543488,-2.0137024026525756,8.06404795279457,1.998,2.618,204.297
3.590476129824765,-2.011603826188982,8.196757720109064,1.9982,2.611,215.031
3.5826226047772103,-2.012477889163666,8.310029436975631,1.9982,2.604,225.75
3.5750870848392546,-2.010609367095933,8.426185613810759,1.998,2.596,236.5
3.5676598201600154,-2.0116746578995297,8.54605752572765,1.9982,2.59,247.281
3.5608448677781492,-2.0129115128497586,8.665467011896581,1.9982,2.584,258.031
3.554200010297923,-2.0127100158329947,8.784587201258155,1.9982,2.578,268.797
3.5476718937261738,-2.014668185258512,8.877518180459012,1.9982,2.572,279.578
3.541546203064908,-2.0126797572772896,8.998453858054342,1.9982,2.566,290.391
3.5356931767340387,-2.0111259639500143,9.073616610609507,1.9982,2.56,301.141
3.530090952182463,-2.01122341622055,9.197780758161466,1.998,2.555,311.906
3.5247004370022745,-2.012751544162419,9.311446398243131,1.9982,2.549,322.672
3.519534691236787,-2.0134994421031434,9.389268657310264,1.9982,2.544,333.422
3.5144160180570765,-2.0114707832763568,9.471424409817661,1.9982,2.54,344.094
3.509720184526147,-2.011805451586514,9.561210711177981,1.9982,2.536,354.891
3.505117984780681,-2.012341612206548,9.674298055600895,1.9982,2.532,365.594
3.500523227967193,-2.0116351995549135,9.758562568869705,1.9982,2.528,376.406
3.496118543547374,-2.013534468426214,9.864062470939835,1.9982,2.524,387.203
3.491846250183727,-2.0113776088028623,9.947233923446174,1.9982,2.52,397.953
3.4879017995926955,-2.013893403149931,10.025036856532555,1.9982,2.516,408.672
3.4838612239559117,-2.012760885099137,10.089755352051126,1.9982,2.512,419.437
3.4799386455427297,-2.013816666242005,10.160148611053469,1.998,2.508,430.187
3.476132882801879,-2.0117166868184824,10.24478397263919,1.9982,2.504,440.937
3.47232104023539,-2.01282458303605,10.308993188622727,1.9982,2.5,451.703
3.468793092326334,-2.0128698017371542,10.391400662740628,1.9982,2.496,462.437
3.4651493586125093,-2.0116598421542133,10.469464259898471,1.9982,2.493,473.187
3.4614870992073605,-2.0118142492918145,10.54508222554208,1.9982,2.49,483.906
3.4582220966546586,-2.013141297805631,10.59579616128427,1.9982,2.486,494.687
3.4548390079864304,-2.0112663723891053,10.697532433704732,1.9982,2.483,505.437
3.4513259756610313,-2.013675552500307,10.777888647643094,1.998,2.48,516.172
3.448177974669768,-2.0129843353426184,10.799926198033518,1.9982,2.476,526.875
3.445011856745797,-2.011819620110782,10.84712790637792,1.9982,2.474,537.656
3.4418237525372306,-2.0112774515601384,10.638847352435556,1.9982,2.471,548.406
3.438678520622915,-2.0115273915972876,10.2844039936796,1.9982,2.468,559.172
3.4353465985067784,-2.012383728731994,10.201913769932247,1.9982,2.465,569.922
3.431604786686803,-2.0132031434479694,10.144792133677685,1.9982,2.462,580.656
3.427772740353389,-2.0125830207041298,10.005043409570655,1.9982,2.458,591.484
3.4239651613893716,-2.013356071389456,9.939210230264285,1.9982,2.454,602.266
3.419874704986176,-2.0142487468270986,9.887469874493343,1.9982,2.45,612.953
3.4159348637752127,-2.0125194135264506,9.817653531261298,1.9982,2.446,623.75
3.4118497660884066,-2.0121678197855313,9.701095735297617,1.9982,2.443,634.5
3.4077802998718005,-2.012310865471664,9.662945600930604,1.9982,2.438,645.219
3.403465969892544,-2.0120354541786125,9.596084711008803,1.9982,2.435,655.984
3.3992615807246818,-2.0108138391333648,9.57093462004783,1.9982,2.43,666.797
3.395092631782429,-2.0112725319729488,9.528766517341976,1.9982,2.426,677.531
3.3906090820801267,-2.013030609961795,9.499358723540356,1.9982,2.421,688.328
3.386199949072098,-2.0125367017899505,9.436856102868033,1.9982,2.417,699.047
3.3819240943196527,-2.0133293327689574,9.418567530399514,1.9982,2.413,709.781
3.3775005169358003,-2.014108297006137,9.373028462079501,1.9982,2.408,720.547
3.3728722120633328,-2.0109159241964703,9.28525999514072,1.9982,2.404,731.297
3.3684716203532457,-2.0121185259347225,9.220028704714855,1.9982,2.4,742.109
3.36381727034692,-2.011453153336867,9.371501673373988,1.9982,2.396,752.953
3.358951231001769,-2.0131538577696206,9.613905804710631,1.9982,2.391,763.734
3.3544090530635287,-2.011302562051488,9.81093007114586,1.9982,2.387,774.516
3.350259245033742,-2.0122580822944194,9.932782130916154,1.9982,2.383,785.281
3.3460982182176515,-2.0130543757299755,10.005504512302542,1.9982,2.379,796.125
3.342117170029501,-2.012239096187993,10.143019318971499,1.9982,2.375,806.828
3.3381905187584975,-2.014617483995609,10.28235373860508,1.9982,2.372,817.609
3.334684587987997,-2.0124157591446683,10.334378501473909,1.9982,2.368,828.359
3.331282528625136,-2.012281677728716,10.393779295658106,1.9982,2.364,839.109
3.327661311577468,-2.012535250686793,10.437181628663923,1.9982,2.361,849.906
3.3242828557220365,-2.0134528504229534,10.583867304638826,1.9982,2.358,860.594
3.321158207820442,-2.0124610400138985,10.636056718415453,1.9982,2.354,871.328
3.3179669665558915,-2.011854846093172,10.70981283602553,1.9982,2.352,882.031
3.3147731716753466,-2.013274605584426,10.767251341482318,1.9982,2.348,892.797
