Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(891.5235595703125-48.17247009277344j),(268.4947814941406-70.0921401977539j),(3.152448159628644+0.6435483301258857j),(4.7969339008982705e-05+0.014817523449314245j),(0.1641519299530985-0.004509946411925474j)
(884.4930419921875-56.02545166015625j),(272.9422302246094-60.5930061340332j),(3.131808482140199+0.4899946732270951j),(0.03487431159232873-0.0797038995135741j),(0.16179949946542183-0.004660644899093587j)
(887.7977905273438-63.491275787353516j),(271.2291564941406-56.27937316894531j),(3.1846936146312723+0.4267287708861695j),(0.11319469796142016-0.12258340974092646j),(0.1607428246685717-0.0039832113975476514j)
(885.9417724609375-67.09429931640625j),(272.1131286621094-50.751380920410156j),(3.1907792168594087+0.3485394204155501j),(0.1927043962173175-0.12161256858637005j),(0.16293769294081142-0.004690220542841239j)
(887.203369140625-64.75952911376953j),(273.37017822265625-47.3997802734375j),(3.190581091929386+0.3163231415748515j),(0.25530576621283485-0.09640330493866014j),(0.15948154392491865-0.004260006385861477j)
(885.0791625976562-66.69161987304688j),(275.4207458496094-44.401363372802734j),(3.1701976843617343+0.2689320996696492j),(0.2978449488432652-0.0634378721523984j),(0.1587203840380306-0.0037496629778971872j)
(885.4500732421875-68.65615844726562j),(274.8402404785156-42.501251220703125j),(3.1841749942819404+0.24259643638539205j),(0.3234239652952694-0.032688374438780234j),(0.1590475429159887-0.0062963428325839696j)
(883.043212890625-70.18342590332031j),(277.57330322265625-41.00850296020508j),(3.149900104859455+0.21251777885800682j),(0.33650714232296935-0.008724307314513843j),(0.15737943564165238-0.00403961463903635j)
(879.6451416015625-71.47088623046875j),(279.1446533203125-39.18705749511719j),(3.1255627244242663+0.18273937669730822j),(0.3409439019521171+0.007317076786825801j),(0.15652521611620168-0.006493813335622887j)
(880.513671875-69.77017974853516j),(278.7921142578125-40.90574264526367j),(3.12770170224371+0.20865289288923655j),(0.3395269237217406+0.016133107920368796j),(0.15013741515086068-0.005752040621489531j)
(877.555419921875-62.06794738769531j),(280.3796081542969-33.65690994262695j),(3.1116191127026935+0.15214921350778077j),(0.33415547001847046+0.01921844649881059j),(0.14779500707562263-0.006476104010385218j)
(877.2598876953125-58.681819915771484j),(281.8658142089844-35.455753326416016j),(3.0896325820412667+0.1804526417120938j),(0.3261341979008581+0.018263267479539488j),(0.1487135390675995-0.007224562294185193j)
(873.9313354492188-61.0076904296875j),(287.5201110839844-35.77329635620117j),(3.019210232369588+0.16346478094124098j),(0.31642190330007713+0.01483309704714614j),(0.14535008979500708-0.00808556880294614j)
(869.8532104492188-59.442771911621094j),(288.5965576171875-37.648277282714844j),(2.9900651225952215+0.18409100010018448j),(0.30578582556570827+0.010219701080760823j),(0.14477088880488384-0.006787289946637725j)
(872.0303955078125-59.28673553466797j),(288.79254150390625-37.82677459716797j),(2.995078619384965+0.18701116040032362j),(0.2948749891717493+0.0053945202637925085j),(0.14143654798820218-0.008314809738821939j)
(869.6132202148438-37.16242599487305j),(292.5762023925781-31.131601333618164j),(2.952351015852151+0.18712727959356254j),(0.28424207251396644+0.0010225620880185066j),(0.13909842695281271-0.007167553035397887j)
(868.7680053710938-36.906620025634766j),(293.8675537109375-29.114505767822266j),(2.9399107099012958+0.1656781317972936j),(0.27434087883357566-0.0024910122915653594j),(0.13750028441822337-0.006919653190059281j)
(866.2102661132812-35.493186950683594j),(295.9945373535156-32.15145492553711j),(2.9051876418208726+0.19565503837788917j),(0.26551787579096825-0.0049411816528592625j),(0.13462125351781534-0.006186231349111024j)
(863.8923950195312-38.51445770263672j),(298.7812805175781-30.958152770996094j),(2.8738896282941013+0.16887221438260352j),(0.25800748845717136-0.006263955705293985j),(0.13338539106849367-0.005581861190680729j)
(861.64306640625-37.916908264160156j),(301.0359191894531-30.163745880126953j),(2.8463037305242036+0.15924436622082935j),(0.25193437781611694-0.00648653412663803j),(0.13168871071198482-0.006080099064505156j)
(860.1099853515625-39.304931640625j),(303.1869812011719-28.292604446411133j),(2.8243985376443783+0.1339261297536627j),(0.2473222968576855-0.005690966866332669j),(0.12920971213685145-0.006401246070951187j)
(858.280517578125+3.2189159393310547j),(306.922119140625-13.441427230834961j),(2.7905999174586147+0.13269998843440844j),(0.2441077295008794-0.003991944299165685j),(0.12650409834382567-0.005994306325663334j)
(856.7702026367188+2.644594192504883j),(307.0419616699219-14.063450813293457j),(2.7841655623605597+0.13613634243180012j),(0.24215646421787448-0.0015267552664426226j),(0.12449701807992392-0.009028543818722739j)
(855.4011840820312+2.965118408203125j),(309.08160400390625-13.844236373901367j),(2.7615875164275634+0.13328903506117717j),(0.24128169098652147+0.0015461109323130348j),(0.1231358887241991-0.0057019077613686625j)
(852.627197265625+2.6398143768310547j),(311.78997802734375-13.138964653015137j),(2.7294165509948116+0.12348543788129653j),(0.24126258666424985+0.005043883802986782j),(0.12066202025933043-0.0046605628588771006j)
(850.0477294921875+6.628898620605469j),(312.92041015625-19.124475479125977j),(2.7050994857005164+0.18650911065321446j),(0.2418624584566012+0.00875599596779562j),(0.11606045187601735-0.004811951627230154j)
(848.897705078125+0.5910491943359375j),(314.8561096191406-11.963176727294922j),(2.6921869717071156+0.10416871935393832j),(0.2428454103722101+0.012443464361880341j),(0.11676283128138801-0.004470086711519665j)
(847.2379760742188-10.088871002197266j),(317.53277587890625-13.869736671447754j),(2.664494814747387+0.08461164478665627j),(0.24399039905064046+0.01584338386502327j),(0.11686950919671665-0.005717731067261946j)
(842.2755737304688-11.910438537597656j),(320.9143981933594-13.656084060668945j),(2.6214437471052876+0.07443797401322533j),(0.24510168818342462+0.01867943481184287j),(0.11351140314007674-0.004506270001456662j)
(844.5308837890625-12.783599853515625j),(319.7972412109375-13.937702178955078j),(2.6375645064553073+0.07497872284465787j),(0.24601523746456863+0.02067800685613693j),(0.11126964040604384-0.004158723348410889j)
(842.3347778320312-11.820564270019531j),(318.3346862792969-13.33184814453125j),(2.6429860801212364+0.0735556815122648j),(0.24660145724391316+0.021588438980083915j),(0.109084551485985-0.004508453372062985j)
(844.18115234375-16.902019500732422j),(321.2763366699219-8.99301528930664j),(2.627000121872255+0.020924767849248682j),(0.246765843046972+0.021205075342416543j),(0.10809801407957696-0.0043521611817417104j)
(842.2432861328125-35.96173858642578j),(321.0777893066406-17.954696655273438j),(2.6212416343926073+0.03457685392452971j),(0.24644997430299992+0.019388353664126078j),(0.10692652461423184-0.004469717807547644j)
(841.9827270507812-38.91049575805664j),(320.92755126953125-16.97995948791504j),(2.622664388262728+0.01751871811192714j),(0.2456358803063713+0.01608193193718174j),(0.10469414337259697-0.0030335256194259424j)
(843.21533203125-40.95741653442383j),(320.66400146484375-13.892364501953125j),(2.630188381944625-0.013777289634836544j),(0.2443565650087325+0.011322896845029273j),(0.10279915842194631-0.0022203912607750027j)
(843.0780029296875-45.831451416015625j),(320.7375793457031-10.345113754272461j),(2.6304325018651116-0.05805159470015493j),(0.24271442328117968+0.005242480946328819j),(0.10196308571274226-0.0008502538673666568j)
(842.5750732421875-54.710479736328125j),(321.460205078125+0.09970617294311523j),(2.6210336754589667-0.1710065883890769j),(0.24090751337033406-0.0019442700604154082j),(0.10021632045013285-0.00036017443167396j)
(845.2638549804688-66.87663269042969j),(319.6291809082031+13.390472412109375j),(2.6311306534599486-0.3194599279956415j),(0.23926163579354137-0.009959344582363878j),(0.10117529399638793+0.0016961906706607496j)
(853.3681030273438-81.06319427490234j),(311.6996765136719+29.598663330078125j),(2.688847837208137-0.5153983409642334j),(0.23826468135011816-0.018488938210146154j),(0.10110921211675787+0.0037371227065180353j)
(867.2122192382812-96.201904296875j),(297.2403869628906+44.555931091308594j),(2.8059810437800903-0.7442629334037235j),(0.23859964618129417-0.027207243910934167j),
(885.7645874023438-108.70137786865234j),(277.3360595703125+59.479347229003906j),(2.9730243440855655-1.0295629266284j),(0.24117460892727116-0.035779759515626945j),
(907.0885009765625-112.45640563964844j),(254.813232421875+72.33333587646484j),(3.1784176638266968-1.343579981380601j),(0.24715115050186856-0.04381991444961612j),
(922.8638305664062-98.89159393310547j),(232.60374450683594+80.3387680053711j),(3.413487171503522-1.604131303582138j),(0.2579740201656158-0.0507618425317602j),
(930.4721069335938-48.25815963745117j),(218.28176879882812+77.22994232177734j),(3.718950495364523-1.536878199851749j),(0.27539694677776405-0.055598235541581324j),
(935.0347900390625+15.026887893676758j),(194.302490234375+106.86233520507812j),(3.7273571955129987-1.9726314660195952j),(0.3014682719489573-0.05641426889923752j),
(930.791015625+147.88925170898438j),(158.173828125+126.65465545654297j),(4.041796849016644-2.3014119335904497j),(0.3383609582777-0.04963079336709062j),
(886.6998901367188+319.0041809082031j),(119.3966064453125+138.80650329589844j),(4.479006382392379-2.535340344118962j),(0.3877653307532786-0.0288789136567164j),
(802.3344116210938+472.618408203125j),(80.18953704833984+139.3394012451172j),(5.03729955909171-2.8591747089747446j),(0.4492605942574825+0.016445994698087052j),
