Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(881.4599609375-47.26831817626953j),(277.0953674316406-71.5044174194336j),(3.023740139957413+0.6096906654378477j),(0.023301348514055943-0.06046853597180693j),(0.149289149944876-0.002070200990152068j)
(873.7109375-57.58918762207031j),(284.5145568847656-61.58095932006836j),(2.9753086289601764+0.44157027815437494j),(0.0834009280273252-0.10541866649919701j),(0.14835079237861618-0.002114052373588259j)
(875.1963500976562-60.355751037597656j),(282.9136047363281-57.214439392089844j),(3.013411679014745+0.39607465656959445j),(0.14962088782559416-0.11591359963314896j),(0.14885390555551412-0.001583697563945752j)
(873.5983276367188-68.46731567382812j),(283.6822204589844-50.6431884765625j),(3.0261404571797366+0.2988769818513702j),(0.20661068131530608-0.10433321251525385j),(0.14701435070439764-0.000626719422601527j)
(874.386474609375-65.27241516113281j),(283.9028625488281-46.25263214111328j),(3.0367345286512775+0.2648249095757562j),(0.24962201920221627-0.08254692537789114j),(0.14720414079345728-0.0010874741287820143j)
(875.46533203125-68.92332458496094j),(285.2015380859375-43.19784927368164j),(3.036577712423114+0.218267763076917j),(0.27925771474836575-0.05879559112323191j),(0.14946774046306419-0.0006875293133306685j)
(872.6755981445312-71.50537872314453j),(287.9349670410156-38.901126861572266j),(3.009428241308115+0.15824674419029555j),(0.29803911326561056-0.03771264558886985j),(0.1480658228397293-0.0018020861827269064j)
(872.457763671875-73.61488342285156j),(287.7312316894531-38.61083984375j),(3.012286458980394+0.14837467020060763j),(0.3086894677809219-0.021301372065269636j),(0.1465009356278042-0.0015702030320135804j)
(872.4898071289062-74.752197265625j),(286.9991149902344-36.26093292236328j),(3.024668529374883+0.1216906379366682j),(0.31348941573337435-0.009934547290239272j),(0.14630182888798993-0.0019277534544518131j)
(870.843505859375-74.94154357910156j),(288.1916809082031-36.34280014038086j),(3.0067283610041606+0.11912690960785582j),(0.3141640522595764-0.0031038324927858373j),(0.14564726288467758-0.0011397003388045458j)
(871.6138305664062-64.54440307617188j),(290.2668762207031-31.59134864807129j),(2.991566857658347+0.10322648218856921j),(0.311974820053981+8.997273347859166e-05j),(0.14535865504765585-0.0006145378528009576j)
(871.171875-65.09220886230469j),(291.6446228027344-30.824100494384766j),(2.977430460386673+0.09149631015739829j),(0.3078538071235838+0.0006425034664080822j),(0.14400367316760768-0.0016980964490531168j)
(869.1866455078125-68.42457580566406j),(291.8236083984375-29.99287986755371j),(2.971179137837706+0.07089777024563321j),(0.3025154470433834-0.0005169626250348063j),(0.1462263233522625-0.0013427576233908123j)
(868.3411254882812-67.18413543701172j),(292.1564636230469-29.10675621032715j),(2.9656527447745025+0.06550050535358991j),(0.2965298169736142-0.002604179491530818j),(0.1463704234392944-0.0011272864857349437j)
(867.827392578125-65.98517608642578j),(293.8654479980469-29.893726348876953j),(2.9455065710716926+0.07509216023299525j),(0.29036259553711735-0.005006395959064807j),(0.14377573333410149-0.0010530857161798364j)
(871.2901000976562-46.51679229736328j),(293.48779296875-20.636886596679688j),(2.965227665555011+0.05000642316866456j),(0.2843928525520092-0.007277792966619963j),(0.1439987161424949-0.0017900034715144177j)
(869.8189697265625-47.85118103027344j),(293.45965576171875-21.185340881347656j),(2.9603586784618616+0.05065441334827625j),(0.278919205398841-0.009118307382571453j),(0.14619987419655267-0.0011971096343856259j)
(868.29443359375-46.791316986083984j),(295.4955139160156-20.6060791015625j),(2.93520413599994+0.04633482058023928j),(0.27416186811430376-0.010345789907485296j),(0.14252218774260358-0.0012345368702918176j)
(866.4239501953125-46.561485290527344j),(295.2015380859375-21.689729690551758j),(2.9307923224192804+0.05761016040824417j),(0.2702649354852701-0.010868157390509557j),(0.14519739859803257-0.0017356554357421791j)
(867.8975219726562-47.16843795776367j),(294.21136474609375-20.137638092041016j),(2.9470783138051573+0.04139458910792726j),(0.26730080264095857-0.010659562885741958j),(0.1423344600851217-0.0023484224982753196j)
(868.1053466796875-49.06687927246094j),(297.5980529785156-19.854251861572266j),(2.9150648292191073+0.029602183050244445j),(0.2652771147961911-0.009742463375827405j),(0.14128492189111766-0.0028867185339837747j)
(867.4293823242188-3.5905628204345703j),(296.89373779296875-6.203396797180176j),(2.920660594949513+0.04893149268798634j),(0.2641459054493239-0.00817580583704814j),(0.13964104331859847-0.0025579312067187496j)
(867.198486328125-3.229808807373047j),(298.36749267578125-6.769338607788086j),(2.90522792821727+0.055088651327686984j),(0.26381432691239803-0.006048385747472135j),(0.1390844193091884-0.001223837284770766j)
(866.2185668945312-3.839824676513672j),(298.69512939453125-7.060528755187988j),(2.8986932373101695+0.05566372077002522j),(0.2641563403951587-0.0034757387104798108j),(0.13843777453400805-0.0029971499073682692j)
(864.9403076171875-3.6334972381591797j),(300.3606872558594-6.107325553894043j),(2.878727938737204+0.0464369408401238j),(0.2650247424741475-0.0005986560032330449j),(0.1380384670050729-0.0022434099908553396j)
(864.5724487304688-7.318523406982422j),(301.0423583984375-4.236928939819336j),(2.871702879600934+0.016106296987429075j),(0.2662628953129988+0.0024185009424788867j),(0.13548207052298225-0.005141624379001851j)
(863.670166015625-4.382720947265625j),(301.31280517578125-5.702976226806641j),(2.8656060665881338+0.03969218075183446j),(0.26771551786675435+0.005391156139418092j),(0.13397393060171717-0.0021204713515313883j)
(863.0698852539062-16.39722442626953j),(301.4515380859375-8.621599197387695j),(2.8622613077197134+0.027467252015546662j),(0.2692379461832126+0.008120477906547107j),(0.13593825202332982-0.002566112809928782j)
(860.3051147460938-13.004648208618164j),(302.6090393066406-12.058219909667969j),(2.8401618466722085+0.07019832575483095j),(0.27070344417972286+0.010402255966474953j),(0.1333654718177632-0.0033540107846205323j)
(861.7428588867188-17.919939041137695j),(304.0085754394531-8.0202054977417j),(2.8341830216507513+0.01582452469887635j),(0.2720084678908514+0.012038405159242007j),(0.1318852491056569-0.003185764201364456j)
(862.4276123046875-19.55491828918457j),(301.66180419921875-6.2241621017456055j),(2.859042509094847-0.005833599853545269j),(0.2730762277822168+0.012850286912266433j),(0.1303428541947125-0.003215736921713414j)
(862.2109375-20.559865951538086j),(302.0176696777344-5.052725791931152j),(2.855175825826036-0.020308233695178136j),(0.273859372847838+0.012692662607535142j),(0.12879287419250696-0.0029988187305838776j)
(862.2589721679688-40.65971755981445j),(301.48858642578125-14.311931610107422j),(2.8599625492913656+0.0009017616764042019j),(0.2743430180222837+0.011466879393746257j),(0.12842451768122398-0.0029199617912513557j)
(863.8963012695312-42.944236755371094j),(301.09967041015625-11.900568962097168j),(2.8702906281497005-0.029180188679203634j),(0.2745495278026697+0.009131847599523797j),(0.12617916911439-0.0027651696106044954j)
(863.7461547851562-45.541770935058594j),(300.8964538574219-9.043458938598633j),(2.872530219716019-0.06501958262506957j),(0.27454635832193686+0.00571151978311765j),(0.12532500046497191-0.0024608215067356805j)
(863.3314819335938-48.98675537109375j),(299.6698913574219-4.632923126220703j),(2.88277990603456-0.11890102644354104j),(0.2744578167002066+0.0012979845515280657j),(0.1261785805419859-0.00018328197100961607j)
(863.1849975585938-55.278873443603516j),(299.8902587890625+2.2603254318237305j),(2.876783474908917-0.2060131614253142j),(0.27448088175875035-0.003949939086131172j),(0.12282770119098609-0.00045640214236475547j)
(867.4227905273438-66.09949493408203j),(296.98211669921875+13.086987495422363j),(2.9053416212747587-0.3505991052891867j),(0.2749044057402215-0.009811410736814592j),(0.12303602015641987+0.0018019836584386728j)
(877.739990234375-79.63385009765625j),(287.9063720703125+28.67451286315918j),(2.99147740664425-0.5745375008022736j),(0.2761303132979416-0.0160083519519339j),(0.12243901210386379+0.0034861280090315483j)
(888.7366943359375-92.29435729980469j),(275.90093994140625+40.134342193603516j),(3.106813457884491-0.7864571675483053j),(0.27869503188011724-0.022204165846958845j),
(905.5072021484375-102.65708923339844j),(258.56219482421875+53.36530303955078j),(3.280404240714237-1.0740814441962194j),(0.2832892923674405-0.02798638059933886j),
(922.8898315429688-104.16141510009766j),(238.31552124023438+63.36662292480469j),(3.5083038866036493-1.3699098694416902j),(0.29077401851045975-0.03281832598077009j),
(937.7024536132812-88.34214782714844j),(217.25152587890625+70.36375427246094j),(3.787227566020873-1.633248356811577j),(0.3021875753969297-0.03593904724600453j),
(942.847900390625-42.27745819091797j),(199.90480041503906+78.90625j),(4.008473251239437-1.7937090551456016j),(0.31873165543272075-0.036183849771259824j),
(944.3782348632812+33.327186584472656j),(183.05677795410156+95.12484741210938j),(4.136541357805822-1.9674807068929736j),(0.3417032488897512-0.03169122572259502j),
(932.3987426757812+166.5584259033203j),(154.21914672851562+115.1501235961914j),(4.399550216718437-2.204981239573814j),(0.37229828727397724-0.019460126123822193j),
(884.3062133789062+334.2592468261719j),(119.47826385498047+128.27301025390625j),(4.833600535736773-2.3917425231800102j),(0.41113423818936384+0.005260402484946197j),
(791.0370483398438+487.0873718261719j),(82.8462142944336+130.14598083496094j),(5.4167612413023685-2.629961244789972j),(0.4572096798969587+0.04968982245395498j),
