Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(833.3571166992188-26.822362899780273j),(325.4539794921875-92.96995544433594j),(2.3891778197767435+0.6000829759654157j),(0.16430570338131392-0.1280792535179621j),(0.09390830898211311-0.000963897462667163j)
(824.3031005859375-37.076210021972656j),(334.3193054199219-82.32687377929688j),(2.350397268367069+0.4678899683211832j),(0.18412406605938755-0.10171455319456257j),(0.09240387479177947-0.001600649282818405j)
(824.48095703125-47.485687255859375j),(335.63775634765625-71.8961410522461j),(2.3776675853792+0.3678353656673735j),(0.19636316569559883-0.07803190430750861j),(0.09242523435094192-0.0017292890586193012j)
(820.9888305664062-54.468475341796875j),(335.9848327636719-62.42145919799805j),(2.3911151328257447+0.28212112903999514j),(0.20329061286755343-0.05806585785349876j),(0.09405574142680391-0.0022018192901521777j)
(821.1072387695312-52.070865631103516j),(338.5653076171875-58.50428009033203j),(2.380742519176858+0.25759509191175817j),(0.20670202852245334-0.04200663649867455j),(0.09164082064582099-0.0017027036322790068j)
(820.5764770507812-56.92150115966797j),(339.2208251953125-55.256813049316406j),(2.3831036124689517+0.22039097861587462j),(0.20790502941118705-0.029584762176875116j),(0.09252210014254544-0.0010256023431335641j)
(820.60693359375-59.507774353027344j),(337.1715087890625-52.01740646362305j),(2.403811906083464+0.19435890909990927j),(0.2077969265824145-0.020318354509647047j),(0.09277813085648196-0.0011059381284419774j)
(818.693115234375-61.86994171142578j),(341.77197265625-49.73933410644531j),(2.3715525786388563+0.16411382101512553j),(0.20696534711703493-0.013658336140252499j),(0.08948800026206598-0.0008136774260378159j)
(817.6698608398438-65.16600799560547j),(341.0048522949219-45.88002014160156j),(2.3804452117696653+0.12917372280752654j),(0.20577992613629337-0.0090667033530088j),(0.08947884595165102-0.0016334042521122154j)
(815.7291259765625-67.01546478271484j),(341.13262939453125-43.24165725708008j),(2.3779310056026053+0.10497445760640235j),(0.20446438514300103-0.006054431526859153j),(0.09053091011891523-0.0013623199618852657j)
(815.1334228515625-57.40711975097656j),(345.9507751464844-37.503395080566406j),(2.346623618571406+0.08844967295922013j),(0.20314834701054574-0.004196601419695035j),(0.09185637766042982-0.001033592920872493j)
(813.3051147460938-59.440372467041016j),(346.77435302734375-39.66741943359375j),(2.3344056579724217+0.09562263070040462j),(0.2019021803843121-0.003135467744520263j),(0.09099112163027992-0.0013400448924501633j)
(813.9711303710938-60.394927978515625j),(345.48431396484375-37.8019905090332j),(2.3470573507841364+0.08199652075337235j),(0.20075912444051502-0.00257763788796293j),(0.09041675951271234-0.0009492864248333093j)
(815.4796142578125-60.5413703918457j),(345.16693115234375-36.64080047607422j),(2.3546512662194994+0.07455794435035276j),(0.19972861753063206-0.0022887518267413944j),(0.08880679149076796-0.0018672592006082217j)
(814.9921875-60.27736282348633j),(346.11273193359375-35.60763168334961j),(2.347769563408109+0.06738021724148131j),(0.1988039884798943-0.002087448504277854j),(0.08941496269622823-0.0016883623550638612j)
(814.0448608398438-41.93340301513672j),(347.9732360839844-25.61429214477539j),(2.335604545223425+0.05141617884820086j),(0.19796685323755506-0.0018394996261728342j),(0.09128916596043588-0.0018770436607035198j)
(812.3497314453125-39.72046661376953j),(350.7555236816406-28.505107879638672j),(2.3099468771291325+0.07448155923766081j),(0.19718984445398274-0.001452481552122453j),(0.08747286537622428-0.0014417780473729531j)
(811.7498168945312-39.57007598876953j),(349.6001892089844-27.222251892089844j),(2.3167043277476944+0.0672077232962466j),(0.196438728816162-0.0008710605267789303j),(0.08589399775695811-0.002260660256597439j)
(814.55419921875-41.5711669921875j),(347.3689880371094-27.532203674316406j),(2.339712091943912+0.06576943725336974j),(0.19567453028248333-7.279202811989731e-05j),(0.08637561887302717-0.0017538122915349292j)
(809.1070556640625-41.82381820678711j),(354.02154541015625-25.988780975341797j),(2.2818496609440806+0.04937177716089683j),(0.19485595424201746+0.0009357623576004237j),(0.08587591478538707-0.0019744635831554355j)
(809.0894775390625-40.68702697753906j),(355.2249450683594-28.043956756591797j),(2.2725604970002493+0.06487315051210722j),(0.19394217479344+0.0021228357616583323j),(0.08332538019244105-0.002888114098358727j)
(809.3004150390625-1.031148910522461j),(355.7291259765625-10.315811157226562j),(2.2732192205222375+0.06302253498590328j),(0.1928958872142956+0.0034353978453600283j),(0.0826149558827357-0.002607395660819414j)
(808.554443359375-0.9409408569335938j),(356.2716979980469-9.779349327087402j),(2.267852051703283+0.05960949662339195j),(0.19168642973390349+0.0048034050280659595j),(0.08574089132538573-0.004281672743623482j)
(808.697509765625+0.9069385528564453j),(360.3161315917969-11.758136749267578j),(2.2419414703734875+0.07567796874621734j),(0.19029273762210258+0.006144436183550913j),(0.08130370158003004-0.0023628896126796483j)
(804.7482299804688-0.20866775512695312j),(360.170166015625-10.80749225616455j),(2.2323629772276896+0.06640632703923663j),(0.1887059048219275+0.007368679240150243j),(0.08035082906628602-0.0020643654977370654j)
(807.8252563476562+2.774444580078125j),(355.52301025390625-14.966327667236328j),(2.2678690481931985+0.10327352886525996j),(0.1869311883518006+0.008384117420528062j),(0.07786995763207295-0.002175949037231844j)
(803.5753173828125-2.069387435913086j),(362.0604553222656-8.899264335632324j),(2.2182509884059742+0.04880791097983966j),(0.18498938803888654+0.009101658782509152j),(0.0773119702232078-0.001519481883047571j)
(802.1571655273438-12.58955192565918j),(363.3888854980469-12.287225723266602j),(2.2060837098696675+0.039949203625295894j),(0.1829176522767748+0.009439873769715928j),(0.07690440149264301-0.0018943330029910558j)
(799.35693359375-13.621110916137695j),(365.08843994140625-11.782672882080078j),(2.188413172536384+0.03331862720344103j),(0.18076987771972006+0.009328962756893443j),(0.0760668388775595-0.0019135425296226269j)
