Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.191660740391253,-0.0014082849183020283,44.59290494580976,0.0004,0.0,0.0
4.191421134901751,-0.0007190799526456637,44.60724040281432,0.0006,4.207,9.312
3.864833682751375,-4.024300345428711,44.661337754078446,4.001,1.965,19.936999999999998
3.8402860205339264,-4.024984519457626,44.74619897565528,4.001,1.954,29.734
3.8205734992809783,-4.02417393784588,44.895393511245665,4.001,1.94,39.562000000000005
3.8035978544059703,-4.024203803846727,45.09553829292198,4.001,1.924,49.344
3.7882935744062354,-4.0242979740726765,45.28579313429058,4.001,1.908,59.125
3.774670760123852,-4.023320057194256,45.50574990709597,4.001,1.897,68.844
3.7617971640471537,-4.025553315509235,45.70947465910157,4.001,1.88,78.625
3.7499853546784694,-4.024541503542905,45.90197538091211,4.001,1.868,88.469
3.7387181358412533,-4.024340079709567,46.11671766413692,4.001,1.857,98.25
3.728752742281309,-4.023399804634662,46.30111658040734,4.0,1.848,107.953
3.7190372839668004,-4.0250820087233,46.476640984691,4.0,1.838,117.719
3.709930527297798,-4.026061938247816,46.67373673497849,4.001,1.83,127.469
3.7013156097374824,-4.024359816182087,46.880961658709445,4.001,1.822,137.297
3.6928587597276192,-4.023698625966194,47.07122446000644,4.001,1.814,147.078
3.684559683337685,-4.022537933651321,47.27764828169798,4.001,1.806,156.812
3.6763483743596046,-4.022715197352856,47.46599239414746,4.001,1.796,166.625
3.6682974915956197,-4.024019774702934,47.65452683609206,4.001,1.788,176.359
3.6604267321535127,-4.024845387688781,47.860701040049136,4.001,1.782,186.156
3.6528197847271153,-4.023820577180261,48.06426650457732,4.001,1.775,195.922
3.645838153437136,-4.024598933499844,48.21419479525388,4.001,1.768,205.656
3.639042643317783,-4.02471840700314,48.41435968416755,4.001,1.762,215.437
3.6326714027884766,-4.024252113215557,48.56334667578139,4.001,1.755,225.172
3.6261960339726294,-4.024178415708676,48.71087277571436,4.001,1.748,235.015
3.6199611184189857,-4.023889136209835,48.87249555357581,4.001,1.742,244.765
3.614091625791687,-4.023741280326229,49.0225118197162,4.001,1.737,254.515
3.6080340962091872,-4.024631727207622,49.140000239456796,4.001,1.73,264.297
3.6020276200137094,-4.024422280323734,49.28809602089162,4.0,1.725,274.031
3.5963290727068458,-4.024309464373084,49.39386570157862,4.001,1.72,283.844
3.59061310166037,-4.023391049763362,49.52181264695391,4.001,1.714,293.625
3.584886722515793,-4.024021795705992,49.63136747320905,4.001,1.709,303.422
3.5792270444700933,-4.024823926112311,49.7825051690169,4.001,1.704,313.172
3.5740007457203817,-4.02474424732591,49.89529499381345,4.001,1.698,322.906
3.5686767968657516,-4.024323005316204,50.006446815226084,4.001,1.694,332.719
3.5633171663941368,-4.024705722581193,50.09139555744035,4.0,1.688,342.484
3.5579278944564443,-4.023181984634804,50.23619348641258,4.001,1.683,352.203
3.5528192552648314,-4.023943033121726,50.300864147092014,4.001,1.678,361.953
3.5477248150942495,-4.024151184245215,50.42704864487852,4.001,1.673,371.687
3.542545722558316,-4.021633764121439,50.57629456295162,4.001,1.668,381.469
3.5375196899357655,-4.022187926166246,50.67399654965849,4.001,1.664,391.172
3.532633794982712,-4.0238608617386395,50.76556944664559,4.001,1.659,400.89
3.527750909481599,-4.025193810772177,50.867903983109905,4.001,1.654,410.703
3.5228289883789157,-4.0260366389749676,50.96851247813057,4.001,1.649,420.484
3.518221646515949,-4.026152826462079,51.103005162079,4.001,1.645,430.25
3.513335900336227,-4.026122153257088,51.17214520114092,4.001,1.641,440.062
3.5088497715206786,-4.024972893895411,51.27054558135483,4.001,1.635,449.828
3.503988454473794,-4.02413199934013,51.35851841140436,4.001,1.631,459.578
3.4996983099150523,-4.025804040463541,51.40402710951984,4.001,1.627,469.328
3.4949998334280687,-4.024298520646069,51.57977692914717,4.001,1.623,479.047
3.49060475429261,-4.025760447327524,51.715190693341675,4.001,1.618,488.781
3.486252926209005,-4.025705932777416,51.75128851633484,4.001,1.613,498.578
3.4818461891418915,-4.025477085049749,51.937870071963765,4.001,1.61,508.359
3.4776584105358888,-4.023905645028852,51.94236040858539,4.001,1.605,518.125
3.473335515767306,-4.025407940721634,52.0793134769937,4.001,1.601,527.922
3.469270913754836,-4.022467408454587,52.09682064921781,4.001,1.597,537.672
3.465179136854271,-4.02462068886076,52.26521056756251,4.0,1.593,547.5
3.4610512844332293,-4.02402376381796,52.350295253365594,4.001,1.59,557.281
3.457127877996225,-4.025308177325455,52.48415783658921,4.001,1.585,567.094
3.4531691212005073,-4.023658230415656,52.520441436265166,4.001,1.582,576.906
3.4493698411913205,-4.023799430365652,52.61183603851717,4.001,1.578,586.687
3.445542110798209,-4.024621207525155,52.727151304860236,4.001,1.575,596.531
3.44198615668778,-4.0244546188654065,52.77551490595824,4.001,1.57,606.297
3.438324884347021,-4.024092784728967,52.900212743839106,4.001,1.567,616.031
3.434681887365314,-4.024445094663293,53.032447225067884,4.001,1.563,625.781
3.4311647140228265,-4.025192596841486,53.15684412348,4.001,1.56,635.515
3.4277821824618284,-4.02407898349755,53.19990437928881,4.001,1.557,645.219
3.424474851165097,-4.025641218256447,53.30756600673056,4.001,1.553,654.984
3.4212259097680593,-4.024528771669588,53.351683043947176,4.001,1.55,664.765
3.4180696025232935,-4.023081112475806,53.46128535785403,4.001,1.547,674.5
3.4150373281227586,-4.023795652372367,53.520289024420414,4.001,1.543,684.265
3.4120000073976513,-4.02330432804053,53.612329571452925,4.001,1.541,694.047
3.409082667608641,-4.024080010360728,53.72301533882024,4.001,1.538,703.812
3.4062650025058305,-4.0239875724447725,53.71939574738533,4.001,1.535,713.578
3.403457600997535,-4.025007453765149,53.83421486731051,4.001,1.533,723.453
3.4007142236740693,-4.025473114000038,53.96642735351873,4.001,1.529,733.234
3.398148250162389,-4.023200784659698,54.03601886985316,4.001,1.527,742.969
