Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(863.321044921875-39.18412399291992j),(296.6258850097656-79.26509857177734j),(2.7494394369929087+0.6026124928091494j),(0.1592530240780766-0.125957058157318j),(0.0982912043876345-0.0013066026297593406j)
(854.0914306640625-49.83399963378906j),(304.23675537109375-70.38890838623047j),(2.7006598169323923+0.4610307411132932j),(0.1867572416237759-0.10584033012365257j),(0.09967875210009045-0.0017952574917936886j)
(854.8713989257812-55.45723342895508j),(303.9512634277344-62.268821716308594j),(2.7351149870323495+0.37787358663002646j),(0.20659775908516664-0.08500261619315455j),(0.09648033787828038-0.001277872767389101j)
(853.4356079101562-60.04214859008789j),(306.1372375488281-57.128746032714844j),(2.7293096373403616+0.31319250573324353j),(0.22013835878531296-0.06556475122741244j),(0.09751678239357633-0.001241289271130344j)
(853.8124389648438-59.733795166015625j),(304.2255554199219-51.26078796386719j),(2.761201919057352+0.268904401601922j),(0.22882588830300926-0.04863970056320861j),(0.09856517156496539-0.002340851307825863j)
(851.0154418945312-61.88720703125j),(307.7689514160156-48.02574157714844j),(2.7300136567196596+0.22492107481915458j),(0.2339330198175411-0.034644372177304664j),(0.09554166156825723-0.001938629679224094j)
(851.72802734375-64.95567321777344j),(308.0712585449219-44.78665542602539j),(2.7375071833054796+0.187125920150686j),(0.2364753798598277-0.023560566221651612j),(0.09653600516018804-0.002034604096055129j)
(851.6689453125-66.57588195800781j),(308.2515869140625-45.57101821899414j),(2.7350549462743174+0.18836352931670922j),(0.2372174879407918-0.01512526867526205j),(0.09606366983971559-0.0024753319510697216j)
(848.7557983398438-69.1518325805664j),(311.472900390625-42.123138427734375j),(2.705517385283387+0.14387463789680138j),(0.23671481573395586-0.00895823451480348j),(0.09660030155208219-0.002490337701782704j)
(849.9017944335938-70.1141586303711j),(310.9996337890625-42.604068756103516j),(2.7127813570821298+0.14617819408066002j),(0.23536360808123163-0.004642331673842783j),(0.0935900703087337-0.0019805935084608586j)
(848.5775756835938-60.059078216552734j),(311.798095703125-37.47370529174805j),(2.7056297032347096+0.13255658864067352j),(0.23344540978668893-0.0017712346032906893j),(0.09508922669232384-0.002933748173371094j)
(848.3953857421875-59.038082122802734j),(312.2847595214844-35.93971252441406j),(2.7026968904627564+0.12199143890156966j),(0.2311618349073047+2.4317490672482728e-05j),(0.08943951001837758-0.003059760038399902j)
(845.3331909179688-61.21136474609375j),(315.3719787597656-35.506221771240234j),(2.6684602235451687+0.10633657394267106j),(0.228659423736756+0.0010638680491437398j),(0.0918225184629177-0.003392611000235541j)
(846.1768798828125-59.861656188964844j),(314.33734130859375-36.37339401245117j),(2.6781156147740908+0.11945923485191876j),(0.22604625564794378+0.0016129928582229733j),(0.08737075296919532-0.0031237378026969854j)
(842.1467895507812-60.290348052978516j),(319.7682189941406-37.42524719238281j),(2.619797101871328+0.11807366659891821j),(0.22340248120222958+0.0018840670367354607j),(0.08744580170026618-0.003344859338111411j)
(844.0256958007812-38.42832946777344j),(318.5957336425781-29.665699005126953j),(2.6375688388794103+0.12497654427599675j),(0.2207867923778263+0.002039858004684918j),(0.08601544870513013-0.00281989464174475j)
(840.6620483398438-38.80475616455078j),(323.1020812988281-29.404300689697266j),(2.5913148781307105+0.1157251774528463j),(0.21824045094999844+0.0021985281251549996j),(0.08421817059870625-0.0027490028964614575j)
(840.1029663085938-37.88646697998047j),(323.6719055175781-30.395593643188477j),(2.583745306563921+0.12558397791996306j),(0.21579004486161918+0.0024391452475427803j),(0.08262633296649925-0.0031397731036002068j)
(837.8756713867188-39.58660125732422j),(324.9068603515625-28.12777328491211j),(2.570103831818554+0.10065868294490346j),(0.21344973728108682+0.00280715477592191j),(0.08341231208655235-0.0019326887588171657j)
(834.43017578125-38.25559616088867j),(328.0548095703125-29.09583854675293j),(2.533979112698448+0.10813025734782503j),(0.2112234493828979+0.0033195200868698757j),(0.08113554528594595-0.0024025083738894648j)
(834.7354125976562-39.21446990966797j),(328.7774658203125-28.74271583557129j),(2.529998040916855+0.10190645140889483j),(0.20910718034109757+0.003969417999700798j),(0.08130264941419986-0.0027332239782327135j)
(834.3303833007812-0.7871875762939453j),(330.36419677734375-9.823533058166504j),(2.5233264278901055+0.07264949785344194j),(0.20709150658157546+0.004730496687027066j),(0.0788458531624962-0.001768739218702016j)
(832.1591796875-1.2851428985595703j),(331.7414855957031-11.022820472717285j),(2.505818971080167+0.07938726659252465j),(0.2051642024203828+0.005560773096138094j),(0.07767065450372594-0.002546133681321974j)
(833.205810546875-0.3769187927246094j),(332.1836242675781-11.196493148803711j),(2.505460619478242+0.0833137212253669j),(0.2033128720178896+0.006406272772772806j),(0.0764557617184943-0.002303093095220976j)
(831.5902099609375-1.7973136901855469j),(335.0019226074219-8.12885570526123j),(2.4810139645304665+0.05483697134403767j),(0.20152746712627193+0.007204505153514339j),(0.07549287409399247-0.0020285088582516005j)
(829.4329223632812-2.097381591796875j),(336.73297119140625-9.03828239440918j),(2.4615707952202643+0.0598426412416264j),(0.1998025781958679+0.007887831622270934j),(0.07468508099632426-0.0019452669666717428j)
(827.4952392578125-1.9612369537353516j),(336.9417419433594-8.291881561279297j),(2.4545567720694033+0.0545840861972864j),(0.19813942142882565+0.008386732559752204j),(0.07247852449691866-0.0022096680603318855j)
(827.5473022460938-13.022293090820312j),(337.9173278808594-11.954423904418945j),(2.4472643182034446+0.04803938903324283j),(0.19654749486811107+0.008632923886852887j),(0.0744441317344399-0.003286595443484347j)
(826.2410278320312-13.983051300048828j),(338.4415588378906-10.28084945678711j),(2.4403140089778965+0.0328134927982084j),(0.1950459351805021+0.008562222830336374j),(0.06939927987385627-0.0021403650904039113j)
(826.3827514648438-14.817007064819336j),(339.57403564453125-11.224276542663574j),(2.43237114429236+0.03676547086238987j),(0.1936646647380787+0.00811702470604164j),(0.0680659476972165-0.0020015455474579153j)
(823.7232055664062-14.24679183959961j),(335.3627014160156-10.223185539245605j),(2.455229353666206+0.032363388470169833j),(0.19244546649836666+0.007248233399716958j),(0.06828723694692058-0.0020930503542265226j)
(825.1984252929688-19.170289993286133j),(339.60528564453125-6.512878894805908j),(2.43006390835428-0.009845482955868201j),(0.19144315326592942+0.005916492508330051j),(0.06771622862659467-0.0020105549623304518j)
(823.9616088867188-36.50129699707031j),(340.8874816894531-18.317157745361328j),(2.415885506276152+0.022737294070490594j),(0.19072700208239488+0.0040925960834958695j),(0.06536231595963622-0.0019851770010929958j)
(826.0958251953125-38.925537109375j),(337.8858337402344-15.324600219726562j),(2.445091670902003-0.0043076228917533j),(0.19038260254477513+0.0017570230324712099j),(0.06446583331475582-0.0016784084108736033j)
(827.3659057617188-42.78894805908203j),(337.57427978515625-12.09461784362793j),(2.452308570395063-0.03889281219486295j),(0.19051422559513945-0.0011013547249065928j),(0.06151967360720932-0.001826788517947356j)
(824.8158569335938-45.943145751953125j),(338.03759765625-7.651052951812744j),(2.441837446378279-0.0806434501339549j),(0.191247770891957-0.0044871826894199406j),(0.06180328620247997-0.002016743293026957j)
(826.3840942382812-55.317317962646484j),(338.1331481933594+0.8867702484130859j),(2.443514762533789-0.17000449220301717j),(0.19273431852256817-0.008400723442958844j),(0.06106514859953275-0.0007843361223719193j)
