Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(937.3577270507812-57.71864700317383j),(220.61026000976562-60.54867935180664j),(4.018064424086929+0.841165988461066j),(0.18530863922638574-0.325307827064603j),(0.19931637741058192-0.018769579970295536j)
(930.2604370117188-62.023597717285156j),(226.57720947265625-57.58969497680664j),(3.921917873440314+0.7231021015730226j),(0.14255998113601087+0.03352318933676727j),(0.19632543005552044-0.019814209572680354j)
(931.4244384765625-61.10468292236328j),(225.49600219726562-55.963905334472656j),(3.954252309134623+0.7103927227700055j),(-0.010060622494966816-0.029869504837209526j),(0.18790050660497962-0.02124318358865372j)
(926.735595703125-63.9524040222168j),(230.4023895263672-55.64237976074219j),(3.8639266516573287+0.6555733662634937j),(0.07387940064788616-0.14939807299829824j),(0.17947192793171404-0.02074393245490265j)
(924.0662841796875-57.88853073120117j),(232.72068786621094-53.18033218383789j),(3.827673308608391+0.6259366481227762j),(0.22996976097819924-0.13271858486846247j),(0.1735106617383593-0.020696294385232985j)
(921.7660522460938-56.826698303222656j),(236.85443115234375-54.70207214355469j),(3.7472355749637445+0.6255101571734842j),(0.3323306543082065-0.033245444283901374j),(0.16389043800985847-0.022434787415933535j)
(916.9778442382812-57.61065673828125j),(241.44444274902344-54.57703399658203j),(3.664574878373907+0.5897463174572398j),(0.3707577139200088+0.0705799243139163j),(0.15492603304580302-0.019474583051012084j)
(910.7034912109375-55.23052215576172j),(246.05345153808594-54.71100997924805j),(3.574428676535877+0.5703235616452293j),(0.37410637848194694+0.14322065131158465j),(0.14818914202681607-0.019142032090632963j)
(905.6654052734375-54.15083312988281j),(251.3240509033203-56.98812484741211j),(3.4738217569848118+0.5722323603249073j),(0.366164470431855+0.1794086557438509j),(0.14304377830618883-0.017851258441492705j)
(899.7872924804688-55.02665710449219j),(259.0467529296875-56.388816833496094j),(3.36046293201009+0.5190795488599533j),(0.35752823336278045+0.18528920397020707j),(0.13557973464792852-0.015953289785902863j)
(895.1094360351562-43.29990768432617j),(264.4635009765625-53.337982177734375j),(3.284061315079618+0.49861434838096497j),(0.34983467870471896+0.16936879985604666j),(0.13243156513050253-0.01314871319424025j)
(889.342041015625-44.310035705566406j),(269.2177429199219-52.10619354248047j),(3.214856241187926+0.45763657503684513j),(0.341024253824766+0.13979182629567477j),(0.12698887426028913-0.012007968360640251j)
(884.9279174804688-45.18084716796875j),(275.7146911621094-51.8387451171875j),(3.129751563579154+0.4245749325983594j),(0.3288025927711296+0.10372097357687239j),(0.12336646813245036-0.011536349207721681j)
(879.7437744140625-49.48020553588867j),(279.47998046875-47.2425651550293j),(3.089438687515115+0.34518681012395247j),(0.31223243384604016+0.0670070216325628j),(0.11923205348281125-0.008907976630287962j)
(875.776123046875-49.58863830566406j),(283.71282958984375-46.04378128051758j),(3.0352628761367817+0.31780847493715314j),(0.29197738984194305+0.03385790054268266j),(0.11669348303763381-0.008905261326424121j)
(873.386474609375-30.027204513549805j),(288.15972900390625-39.68455505371094j),(2.988580029586218+0.307375581276261j),(0.26979676795769053+0.006697944213500082j),(0.11428268517752173-0.007963320443658571j)
(869.9050903320312-30.79990005493164j),(292.7400207519531-34.836124420166016j),(2.942448202138993+0.2449394907826169j),(0.24781992878943138-0.013652794671344903j),(0.11289506682198203-0.0065452259983593865j)
(866.8715209960938-31.964128494262695j),(294.7533874511719-36.33320617675781j),(2.91015490116145+0.2502808540178669j),(0.22795439728779898-0.02753856194986362j),(0.11126260320842936-0.007518330687141947j)
(866.833740234375-32.44395446777344j),(297.74456787109375-33.781211853027344j),(2.886539478112685+0.21853244084254247j),(0.21156930236971674-0.0359344278985034j),(0.10887194199044588-0.006133341388820337j)
(862.3944702148438-35.458885192871094j),(299.7794494628906-33.096824645996094j),(2.8550221382926773+0.1969223773824634j),(0.19942912948064648-0.03997773840603851j),(0.10475406521727458-0.005739572218695999j)
(862.0313720703125-35.62929153442383j),(300.00140380859375-33.261741638183594j),(2.8515392273019917+0.19739197471563422j),(0.19177504255428768-0.040651804119790864j),(0.10314311646649867-0.0060699254897686j)
(859.09912109375+5.456134796142578j),(304.9460144042969-16.651748657226562j),(2.807867664297109+0.1712173268005045j),(0.18845117114910567-0.038637285081308204j),(0.10044114900933572-0.0058078456992036774j)
(855.92041015625+5.433073043823242j),(308.06427001953125-15.579825401306152j),(2.7704049405010394+0.15774467550120122j),(0.18901376593070565-0.034303753892971175j),(0.09705851297710336-0.005392685435213552j)
