Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(875.06005859375-47.835262298583984j),(285.82958984375-71.31356048583984j),(2.921377667669207+0.5615184235980012j),(0.061157758165091086-0.09577718801203956j),(0.1432085730788312-0.0024745610550821404j)
(867.9273071289062-54.095909118652344j),(290.5726623535156-64.56268310546875j),(2.8858485512125074+0.4550401104932338j),(0.11903364739640906-0.11376077116407775j),(0.14197648438516572-0.0016467222726559772j)
(870.0231323242188-61.65380096435547j),(288.8876647949219-56.07008743286133j),(2.9422178832811197+0.35763594499989604j),(0.17266720017864856-0.11041681358102937j),(0.14072975470748225-0.0009533212704037485j)
(869.4448852539062-65.62207794189453j),(288.70892333984375-52.19546890258789j),(2.955970269675709+0.30711269786963935j),(0.21605441066761713-0.09510607600736933j),(0.14144348614628902-0.0012495098017054013j)
(868.6720581054688-63.12153244018555j),(289.228515625-46.19099426269531j),(2.9626999434973795+0.25491443501920313j),(0.2482240027113606-0.07517987908516927j),(0.14017605827698226-0.0009167057649964437j)
(868.5812377929688-68.32628631591797j),(292.0528259277344-43.4007568359375j),(2.9438116039448587+0.20351580262541688j),(0.2704926034033702-0.05536729117501097j),(0.1425630388442111-0.00113828814763447j)
(868.470703125-69.45982360839844j),(292.4751892089844-40.45669937133789j),(2.9458674432641274+0.16999818024230146j),(0.28486252775599213-0.03820960402403596j),(0.1412985792011738-0.002229187906036748j)
(866.15478515625-72.07904052734375j),(293.5106506347656-39.025089263916016j),(2.9318383271205257+0.14424080286131313j),(0.29326442159662575-0.024729471503485114j),(0.14125637445658845-0.0009696551341972056j)
(867.177001953125-73.27516174316406j),(292.5863037109375-37.8303337097168j),(2.9469483820570845+0.13059011474820828j),(0.297291621355561-0.01501739046303915j),(0.14098202659696568-0.0004857773039609142j)
(866.1758422851562-74.59140014648438j),(293.9867858886719-38.2663688659668j),(2.929697770710357+0.12761626445185206j),(0.2981724198244897-0.008658258322406721j),(0.14130147626804024-0.0003745968968851058j)
(865.771484375-64.00332641601562j),(294.21197509765625-30.931421279907227j),(2.933130297856227+0.09082758268750013j),(0.29683240005526557-0.005012159573581491j),(0.14003774992233115-0.0007317157010580434j)
(865.25-66.99160766601562j),(295.870849609375-29.278915405273438j),(2.9182464955625083+0.06236330694171256j),(0.2939734450224737-0.003386261759963813j),(0.13954517464199767-0.0011189002982584324j)
(865.384765625-68.37527465820312j),(295.55218505859375-28.987659454345703j),(2.9226031158207473+0.055300383518322206j),(0.29013967418005693-0.0031321664938628135j),(0.13941960060044456-0.0012404225639089193j)
(864.4263916015625-66.71903991699219j),(296.86871337890625-29.912635803222656j),(2.9049657135168236+0.06796317895087087j),(0.2857629483282607-0.003694488214058361j),(0.13944796422676664-0.0013378993804621716j)
(863.76220703125-65.93270874023438j),(297.64361572265625-29.206008911132812j),(2.8958552070806136+0.06263754120123478j),(0.28119036505533995-0.00462858947111363j),(0.1402477470777799-0.0011432480620920064j)
(863.3015747070312-45.189517974853516j),(298.4850158691406-20.73474884033203j),(2.8888542617275883+0.049282706991361835j),(0.2766992160883921-0.0055997301883303945j),(0.1386710525639667-0.0014353797613325923j)
(864.6080322265625-46.586387634277344j),(299.5254821777344-21.910343170166016j),(2.8825455568009963+0.05532475767466306j),(0.27250474487255166-0.0063720489284438886j),(0.13957116635973316-0.0022197958197281726j)
(865.265625-47.72766876220703j),(298.50677490234375-21.47674560546875j),(2.8951634812305724+0.04841103125767555j),(0.2687647165449382-0.00679313799323442j),(0.13824388559176265-0.001931567638756887j)
(862.6257934570312-46.29624938964844j),(300.0147705078125-21.390350341796875j),(2.8716821367214536+0.05043097564661168j),(0.26558331547590375-0.0067780174296308985j),(0.1392180697830993-0.001431857201396647j)
(863.136962890625-46.260704040527344j),(300.0722351074219-22.57994842529297j),(2.871770417338247+0.06193083430594508j),(0.26301566325267867-0.006294794697443727j),(0.13673659308906466-0.0028254140365122607j)
(862.876953125-46.641845703125j),(300.6785583496094-20.913639068603516j),(2.866686317811276+0.044269858627587574j),(0.2610734209624432-0.005353107680065134j),(0.13541461924568154-0.003728277416104135j)
(862.3955688476562-3.938037872314453j),(301.8916015625-6.077977180480957j),(2.8557449019443144+0.04445010860032085j),(0.25973145808570114-0.003995551852568714j),(0.13480271636558055-0.002442158571607856j)
(861.3652954101562-2.606599807739258j),(302.87518310546875-7.964824676513672j),(2.842222061347209+0.0661368171443587j),(0.2589353306240785-0.0022916710101934046j),(0.13236420181881378-0.002764517135142931j)
