Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(838.0267333984375-31.114538192749023j),(319.85858154296875-90.27198028564453j),(2.4521309698174445+0.5947759145767142j),(0.16829579384898175-0.12453627058955705j),(0.07884990235041973-0.000757084431448465j)
(832.8486938476562-41.801334381103516j),(324.080322265625-76.79486083984375j),(2.4621929687367223+0.45446274239741763j),(0.18436785823802204-0.09851517109957095j),(0.07597762707576636-0.0013887954994957063j)
(832.98974609375-52.095497131347656j),(325.5205993652344-68j),(2.4839825139667324+0.3588569019784929j),(0.19418283645350135-0.07579278552909927j),(0.07710152188233499-0.0006102415549235113j)
(833.0842895507812-56.30531692504883j),(324.87615966796875-61.22002410888672j),(2.507916481515916+0.29928139582726127j),(0.1997502767110058-0.056854196548591696j),(0.07394427653657595-0.0010311063516814717j)
(831.5337524414062-55.62968444824219j),(327.8616638183594-56.99058532714844j),(2.490477024865695+0.2632331512551673j),(0.2025743751035761-0.041623724433003925j),(0.07513740778913432-0.0011119857348990004j)
(832.8779296875-60.765472412109375j),(327.8257141113281-51.06425476074219j),(2.508617613578028+0.20539943514637604j),(0.20371259183935095-0.029742719788540328j),(0.07490616178638672-0.0009395450104213851j)
(827.251220703125-61.3615837097168j),(331.6188049316406-49.4619140625j),(2.467294604191545+0.18296769986304887j),(0.2038711963368754-0.020737326297558725j),(0.07490099679672693-0.0007675857154151787j)
(827.2651977539062-63.92827606201172j),(331.7554931640625-46.824954986572266j),(2.471560133619347+0.15614636986795266j),(0.20349987271137182-0.014112028144828193j),(0.07585038511839731-0.001423267337513495j)
(826.6693725585938-67.42813110351562j),(332.4833068847656-43.5172119140625j),(2.4705689770059984+0.12055986507333322j),(0.20287065015170666-0.009397370753689646j),(0.07692935217062734-8.763488426783695e-05j)
(827.791259765625-67.82425689697266j),(333.4881591796875-42.42431640625j),(2.4681504005833954+0.1106046365373822j),(0.20213794919650027-0.006171335203135782j),(0.07278858595213272-0.0006588332554049541j)
(827.3605346679688-59.61664581298828j),(332.4112243652344-38.54673767089844j),(2.476463164717707+0.1078270753867383j),(0.2013814971851562-0.0040665715621158935j),(0.07536715920359585-0.0004898837062176206j)
(826.829833984375-63.704078674316406j),(332.37506103515625-33.02837371826172j),(2.4821763557866223+0.05499260258068455j),(0.20063549550184595-0.002770618997338451j),(0.07389839626069171-0.0014360825914306163j)
(825.2294921875-61.96085739135742j),(337.9740295410156-35.14774703979492j),(2.4344319937158767+0.06983951560244758j),(0.1999075370477625-0.002023015384872272j),(0.0746216434059425-0.0010139026754560029j)
(824.4633178710938-63.06409454345703j),(334.6692810058594-32.907470703125j),(2.4582775088790885+0.05328125875951093j),(0.19919030381870845-0.0016112886676169827j),(0.07604250045923455-0.0008966210982391475j)
(824.7124633789062-61.62908935546875j),(336.1308898925781-35.59394836425781j),(2.4455382524703504+0.07561718869069468j),(0.19846845347582784-0.001366756542855309j),(0.07279209315643809-0.001308696346480607j)
(825.4292602539062-42.721858978271484j),(336.962890625-25.85809326171875j),(2.4449461830727803+0.060836928973053j),(0.19772250880539066-0.0011604999512611091j),(0.07286885454205479-0.0010386577490124204j)
(828.9490356445312-41.85779571533203j),(335.6187744140625-24.038820266723633j),(2.4661935294190536+0.05192375579034121j),(0.1969310547057449-0.0008995975733093662j),(0.07208761812987809-0.0016614807380270283j)
(823.6615600585938-42.17970275878906j),(339.515380859375-27.155134201049805j),(2.4204445679398825+0.06935707669625074j),(0.1960721333580236-0.00052358007494463j),(0.07246512582566697-0.002250800228845694j)
(824.6370849609375-43.51984405517578j),(339.848876953125-25.02397918701172j),(2.4227751225958936+0.05033893400163646j),(0.1951244011179179-1.0106452150230947e-06j),(0.0710142975946753-0.0014735957246931517j)
(821.3280639648438-39.837852478027344j),(341.4420166015625-27.720779418945312j),(2.39912761973164+0.07810355424877935j),(0.19406835799916564+0.000673914390911658j),(0.0691337450946618-0.0015623790376971488j)
(822.5928344726562-43.826866149902344j),(339.51739501953125-29.55672836303711j),(2.4157592368324337+0.08121844066948453j),(0.192887771318588+0.0014848406871031342j),(0.06790705811862169-0.0015126748010436397j)
(819.4434204101562-0.6764469146728516j),(343.2835998535156-9.406968116760254j),(2.3853369906135566+0.06339464545653813j),(0.19157128077033408+0.00239687534666329j),(0.06681066594266404-0.0015846705407805456j)
(819.2396850585938-1.5550727844238281j),(345.26434326171875-9.17651653289795j),(2.371234384556945+0.058519216198133425j),(0.19011408687376044+0.003360378614273325j),(0.0681960415471884-0.0014863845929325905j)
(817.3313598632812-1.7220993041992188j),(346.6708984375-8.426334381103516j),(2.356386418137244+0.05230782470592998j),(0.1885195835613006+0.004314904811591613j),(0.06499500491019591-0.0016405915928618027j)
(816.2999267578125-1.7166919708251953j),(347.7326965332031-8.816080093383789j),(2.346109724274836+0.0545441928680908j),(0.1868007935738689+0.00519321389533431j),(0.06562479774756103-0.001583205503100103j)
(817.7615966796875-4.090152740478516j),(346.9238586425781-6.401220321655273j),(2.3565941196616618+0.03169261829155621j),(0.18498149574078332+0.005925221495166997j),(0.06321464900858728-0.0015279724285455344j)
(814.737548828125-3.098682403564453j),(350.0476379394531-7.432633399963379j),(2.3266437701049822+0.040549931647845386j),(0.18309698728192542+0.006441711453874452j),(0.06246054236829505-0.0015003106046792393j)
(815.11181640625-13.478475570678711j),(348.6603088378906-11.61676025390625j),(2.336533637455004+0.039191371011997995j),(0.18119449080784542+0.006677607601811151j),(0.05932237277676838-0.0003229517926296627j)
(812.6744995117188-14.778884887695312j),(351.3935852050781-10.457818031311035j),(2.3119226325087636+0.02674716244482851j),(0.1793332820410601+0.006574595785438057j),(0.05711586353150846-0.0008550396187439348j)
(813.9342041015625-15.926816940307617j),(350.976806640625-9.929854393005371j),(2.318482150473928+0.020216074374240927j),(0.17758466787345734+0.0060829057778434194j),(0.0600751292286701-0.0013149686236218656j)
(809.010009765625-22.2359676361084j),(354.11456298828125-0.8714699745178223j),(2.2847403542491604-0.0571704389872297j),(0.17603197486574182+0.005162106469337749j),(0.05923580303228439-0.0016493110890734455j)
(810.676513671875-22.18716049194336j),(354.20465087890625-2.6791229248046875j),(2.2890663462493586-0.04532540814320482j),(0.17477070984780715+0.0037808367713402184j),(0.058055780484453166-0.001164099346321538j)
(813.1829223632812-37.21942901611328j),(349.7746276855469-16.7612361907959j),(2.3246378307286992+0.004987139102491117j),(0.1739090276324906+0.0019154898683768095j),(0.05734501844905192-0.0011278086761982709j)
(814.19482421875-40.614097595214844j),(348.01251220703125-15.882223129272461j),(2.3400085427326833-0.009912171758579032j),(0.17356859479289777-0.0004520071764002379j),(0.055973954970254806-0.0009763548492261333j)
(814.3324584960938-43.57301330566406j),(348.340576171875-9.841316223144531j),(2.3394146286652866-0.05899425899146215j),(0.17388589026115087-0.0033370173862917007j),(0.05481433650397908-0.0008146421637004086j)
(816.2595825195312-48.765174865722656j),(348.08282470703125-5.5874786376953125j),(2.346659576935694-0.10242753183716956j),(0.17501395788455307-0.006755119346698025j),(0.05378171530085073-0.0005098331338601423j)
(815.1273803710938-56.76673126220703j),(347.86346435546875+3.0967068672180176j),(2.3416011478777876-0.18403192682433636j),(0.1771246517522973-0.01072438229382279j),(0.043709045835880506+0.0007421361199740392j)
(819.0643920898438-68.95487976074219j),(345.15447998046875+16.039104461669922j),(2.358660189201333-0.3093851684352096j),(0.18041151816216955-0.015265935628019808j),(0.05357630942442761+0.00023896728360670169j)
(828.5614624023438-86.5828628540039j),(335.9649353027344+33.62361526489258j),(2.416220668446197-0.49953110985732835j),(0.18509365091182203-0.0204014188673013j),(0.05466714409349228+0.0007423845793250947j)
(830.9904174804688-104.76414489746094j),(332.8589172363281+56.82033157348633j),(2.3736298109049385-0.7199283701798858j),(0.19142112151038448-0.02614547993614657j),
(863.9432983398438-114.28163146972656j),(299.53118896484375+64.45563507080078j),(2.6781995966989767-0.9578524637546045j),(0.1996828530164013-0.032490995364893506j),
