Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.182672001868615,-0.00047856194069004194,26.986279163517572,0.0001,-0.01,0.0
2.893880521797591,-2.236398670845004,26.98053220748802,-2.2388,1.687,2.5150000000000006
3.3375449568562443,1.4971354472437608,26.99017704774905,1.5017,4.132,5.530999999999999
3.366489841965618,1.4979239878715043,26.997029063690924,1.5017,4.17,8.342999999999996
3.385793367644032,1.4993547016755768,27.00735775634143,1.5017,4.195,11.125
3.4020632914916944,1.496369181884593,27.008320205574044,1.5017,4.208,13.936999999999998
3.4168353959140325,1.4981166072452892,27.01813177326801,1.5017,4.221,16.765
3.4306642977263917,1.4999166874937566,27.019388068516218,1.5017,4.233,19.64
3.4438626327269364,1.4956931903398547,27.018455602435033,1.5017,4.246,22.515
3.455913672280858,1.500227422303605,27.01900016369822,1.5017,4.259,25.342999999999996
3.4668861196778615,1.4979081812395008,27.01803668217715,1.5017,4.271,28.139999999999997
3.4777793367465644,1.4990683302377692,27.01195378204535,1.5017,4.284,30.921999999999997
3.488357582123394,1.500333014369039,27.024431070104608,1.5017,4.297,33.702999999999996
3.4984011960351484,1.4950768033360173,27.010883288944584,1.5017,4.309,36.515
3.5082755755616497,1.496427245162,27.006993925541405,1.5017,4.322,39.358999999999995
3.517561627192372,1.4937867232034419,27.003907157571273,1.5017,4.322,42.187
3.5267443252791577,1.4987690370072664,26.99959284454117,1.5017,4.335,44.967999999999996
3.535528145373163,1.4975451127728414,26.99192402920351,1.5017,4.347,47.75
3.5439070271114224,1.5009759902040352,26.99812051236412,1.5017,4.347,50.547
3.5522177875696315,1.5018998730826205,26.99054842296634,1.5017,4.36,53.342999999999996
3.5605534318614716,1.4983025453030607,26.98337306908816,1.5017,4.373,56.187
3.568539468715537,1.4986352325487236,26.97062238361923,1.5017,4.373,59.062
3.5762628026348118,1.4977623980348558,26.976161821563522,1.5017,4.385,61.89
3.5834368577769484,1.4982071314431975,26.963308872806852,1.5017,4.398,64.672
3.5907274790925174,1.4984461625237155,26.954067829943806,1.5017,4.398,67.46799999999999
3.5975612335441194,1.4987945652088246,26.95839614438286,1.5017,4.411,70.25
3.6044781113527793,1.4981011834901472,26.955354942732097,1.5017,4.411,73.031
3.611282762165183,1.4970568514285925,26.95892547771689,1.5017,4.423,75.875
3.617980872906998,1.5002086034161017,26.94207359307919,1.5017,4.423,78.703
3.6239703567780412,1.497448452822607,26.939341035215303,1.5017,4.436,81.5
3.6304895723523205,1.4999329208070593,26.927221960298446,1.5017,4.436,84.281
3.6365749255635227,1.4981655318485787,26.91660566259765,1.5017,4.449,87.09299999999999
3.6423354618121166,1.4988820261509714,26.918476770300128,1.5017,4.449,89.875
3.648138076226603,1.4980940728852292,26.91175052385333,1.5017,4.461,92.687
3.653999438268867,1.498126365840939,26.907081524662143,1.5017,4.461,95.515
3.6594257729429476,1.499687112115811,26.899751801816965,1.5017,4.461,98.359
3.6649366797157454,1.499044279274415,26.89217892680976,1.5017,4.474,101.187
3.6702085741855663,1.498255535155458,26.886646292030967,1.5017,4.474,103.96799999999999
3.6754925589210004,1.4968922355607972,26.881401817880175,1.5017,4.487,106.765
3.6805754994959767,1.499111958744932,26.86927892250969,1.5017,4.487,109.547
3.685358438843229,1.4995361364239543,26.871100403266038,1.5017,4.499,112.328
3.6903907298342022,1.4991585668878313,26.858997305058672,1.5017,4.499,115.187
3.695097180445995,1.4979482364524428,26.854553196449974,1.5017,4.499,118.0
3.699945082902454,1.4975764813220387,26.849054794105726,1.5017,4.512,120.828
3.7045380934359073,1.499160623297753,26.844981567881558,1.5023,4.512,123.672
3.7091412914556927,1.4962888372405667,26.843844497073068,1.5017,4.512,126.515
3.7134327187889222,1.4971415534531949,26.835410343920998,1.5017,4.525,129.297
3.717730914172838,1.499609883646997,26.8227381878728,1.5017,4.525,132.078
3.7222623869918503,1.4966449963047943,26.826973015913754,1.5017,4.537,134.89
3.7262067543542514,1.496874953218686,26.819880438448145,1.5017,4.537,137.687
3.7301806739191465,1.4996680253103767,26.814153242194248,1.5017,4.537,140.5
3.734300549804036,1.497885217633918,26.801370823080898,1.5017,4.55,143.312
3.738342746412596,1.4985961170517257,26.793094444105517,1.5017,4.55,146.14
3.742224902132324,1.4969889257206597,26.793925747965098,1.5017,4.55,148.984
3.746060700021657,1.4964857094821051,26.787155624863495,1.5017,4.55,151.828
3.7499840057798703,1.4980717846837168,26.78919086769998,1.5017,4.563,154.656
3.753491397372617,1.499105597501005,26.78044824885426,1.5017,4.563,157.5
3.757452376518755,1.4982914799470177,26.77244034105248,1.5017,4.563,160.297
3.760773583937474,1.4981232941976361,26.769989309809453,1.5017,4.575,163.093
3.764300690015907,1.498564354965734,26.763360979229383,1.5017,4.575,165.89
3.7677148480430724,1.4970853195026919,26.758868431013386,1.5017,4.575,168.703
3.7713682235061485,1.4988506364032685,26.755183696071708,1.5017,4.575,171.5
3.774634865283728,1.4984341806247328,26.75063476359397,1.5017,4.588,174.312
3.7780321826796417,1.495205378698144,26.744811695744218,1.5017,4.588,177.14
3.781144344492039,1.4969132057709866,26.72912765229054,1.5017,4.588,179.98399999999998
3.784510919507091,1.4973643911263823,26.734950319110244,1.5017,4.601,182.828
3.78741528567901,1.494588595629801,26.73081865054821,1.5017,4.601,185.656
3.7908047264521207,1.498903778213913,26.720941160237537,1.5017,4.601,188.5
3.79380393011764,1.4980373483518397,26.723977858042176,1.5017,4.601,191.281
3.796759192304216,1.498746276799474,26.717133553796824,1.5017,4.601,194.078
3.7997205087458843,1.4994144314409712,26.71384189175381,1.5017,4.613,196.875
3.8026289466306435,1.4989763574109198,26.700347131703953,1.5017,4.613,199.672
3.8055471396187617,1.4982472211528506,26.696792242456173,1.5017,4.613,202.453
3.80835600121305,1.4962418087843996,26.687853706811055,1.5017,4.613,205.281
3.81115326019441,1.4988349604714903,26.69126640746454,1.5017,4.626,208.125
3.8140803634526788,1.4992967068609948,26.687671036170336,1.5017,4.626,210.984
3.81666011400169,1.4968475012891127,26.682722256288557,1.5017,4.626,213.797
3.819348948825059,1.4976476807028258,26.681316927201234,1.5017,4.626,216.625
3.8221055000247843,1.498868102786408,26.669931251460234,1.5017,4.639,219.453
3.824449120326017,1.5000613486561911,26.673835527336976,1.5017,4.639,222.281
3.8268631982913908,1.4972580394745998,26.671076203740437,1.5017,4.639,225.14
3.8294965893185924,1.497886507061309,26.665825491438603,1.5017,4.639,227.922
3.8317654412101136,1.4959896932073726,26.66299864465116,1.5017,4.639,230.718
3.8343205722072673,1.4996192737218383,26.652732847046757,1.5017,4.651,233.515
3.836745143182189,1.4991595049274495,26.656151001498987,1.5017,4.651,236.312
3.838788968998736,1.4984075448715934,26.644665409935943,1.5017,4.651,239.093
3.840900425390764,1.4990206155649226,26.64303699908067,1.5023,4.651,241.89
3.8431806017828367,1.4975214761731068,26.640494291273047,1.5017,4.651,244.75
3.845267151130305,1.4971459740968218,26.639106012537216,1.5017,4.651,247.578
3.847423506584859,1.4949642882262204,26.6386362585152,1.5017,4.651,250.406
3.849274440550741,1.5004968487091102,26.626117323764763,1.5017,4.664,253.23399999999998
3.8511356134967074,1.4987060222780793,26.62715733181739,1.5017,4.664,256.062
3.8529397497411013,1.5002158438954583,26.623361381688987,1.5017,4.664,258.89
3.8546315344979725,1.500940744422425,26.62230947880302,1.5017,4.664,261.718
