Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(892.875732421875-50.67497634887695j),(265.3289794921875-67.77755737304688j),(3.2048269156116467+0.6276749871552572j),(0.007140985318096372+0.04189460421739461j),(0.16348043727329797-0.005287970987988226j)
(886.1843872070312-56.75518798828125j),(271.78753662109375-61.34557342529297j),(3.147366491646758+0.5015749284022231j),(0.020131463717224293-0.06517790824324099j),(0.16093001976136023-0.005160782919046748j)
(887.002197265625-62.215362548828125j),(271.3063049316406-54.91179275512695j),(3.1853034423821645+0.4153805418191402j),(0.09691573318895168-0.12121418593743265j),(0.16269999247495562-0.002707964059694465j)
(885.73974609375-66.28810119628906j),(272.44464111328125-51.96876907348633j),(3.1817239965532202+0.3636047970382564j),(0.18282077014158063-0.1255600991235727j),(0.16343998064082846-0.004518527216800973j)
(885.3565673828125-63.69073486328125j),(273.5202941894531-48.092323303222656j),(3.1795414708952343+0.3261944484792705j),(0.25213862116613883-0.09943794452498433j),(0.15973393393231916-0.00476669423215245j)
(883.1766967773438-67.94794464111328j),(273.248291015625-42.17008590698242j),(3.1944333740341846+0.24432571899314237j),(0.2991962605371844-0.0628318959333845j),(0.15900157554568484-0.005579083271502402j)
(884.4730224609375-69.24603271484375j),(274.0915832519531-42.27079772949219j),(3.190015263412825+0.2393304327720726j),(0.327121608249815-0.028214353094788792j),(0.1583177924842044-0.006015683992881295j)
(882.810302734375-70.41248321533203j),(277.09832763671875-41.89692687988281j),(3.1522663034800034+0.22251230504834618j),(0.3411169779600671-0.0013636035311886993j),(0.15684496128321565-0.005205824699138301j)
(880.9840087890625-68.53494262695312j),(278.83837890625-41.418968200683594j),(3.126993113112831+0.21869975692738808j),(0.3456876624940453+0.016237773136054633j),(0.15804944218673367-0.006400395326483308j)
(877.8231811523438-70.48744201660156j),(278.7287292480469-40.74981689453125j),(3.119673644853859+0.20320362359017566j),(0.34401114590987575+0.025385925853662877j),(0.15323037536679412-0.007303013994679686j)
(877.87939453125-60.66573715209961j),(280.7492980957031-35.38990783691406j),(3.104819068409631+0.17529348733201278j),(0.3381508023391637+0.02785565625797963j),(0.1517366804521207-0.008661674430076918j)
(878.9191284179688-60.243011474609375j),(280.8658142089844-35.49024200439453j),(3.1068172647033756+0.17808748015138293j),(0.3294561882270842+0.025659793438666194j),(0.14834545976505578-0.008059510180141423j)
(876.0799560546875-59.17230224609375j),(284.5941162109375-37.41101837158203j),(3.0529254931512635+0.19340086927329098j),(0.3188928279678499+0.020661155555406503j),(0.14773070625799292-0.007579414816060619j)
(874.623779296875-57.45030212402344j),(285.3317565917969-40.22785949707031j),(3.0333792943036206+0.2263191966428367j),(0.30724158907414606+0.01439227847988581j),(0.14205813474853876-0.008155801299084655j)
(872.4043579101562-57.362979888916016j),(289.0882568359375-38.895362854003906j),(2.9903437652384777+0.20390840694610635j),(0.2951872885237647+0.007997808801936759j),(0.1388281072798192-0.007582413007154177j)
(871.2717895507812-37.70771789550781j),(290.6728210449219-29.77322006225586j),(2.979459471637354+0.1754563238378653j),(0.2833377851067649+0.0022499591752344226j),(0.1356016175044862-0.007933933093231859j)
(867.817138671875-34.34560775756836j),(296.2592468261719-31.64850425720215j),(2.9084424759328162+0.19476943569520155j),(0.2722112034284531-0.0023951327879401427j),(0.13547245775033182-0.007854248210828021j)
(864.6515502929688-36.564361572265625j),(298.64361572265625-31.6036319732666j),(2.8760110736352016+0.18191593956722613j),(0.2622168096227588-0.005723441306696658j),(0.13161698146426-0.008447379905302267j)
(861.8866577148438-35.898460388183594j),(301.9484558105469-32.51628875732422j),(2.8343502410639205+0.18633673862847783j),(0.25364265670362574-0.007688586918322406j),(0.130495222331586-0.006765518325068774j)
(859.9568481445312-35.755226135253906j),(302.63018798828125-31.900348663330078j),(2.8226996776868534+0.17939346406819276j),(0.2466539744245442-0.008348216904469885j),(0.1253269580194738-0.005769246937530269j)
