Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(849.662109375-35.058494567871094j),(310.4651184082031-84.9014892578125j),(2.5750489424232255+0.5912644760119551j),(0.16705351692649664-0.1283406724142551j),(0.08623704948340374-0.001408158220168272j)
(845.3781127929688-42.868953704833984j),(314.46160888671875-74.52537536621094j),(2.5759616859681445+0.47416140367275533j),(0.19007716308255393-0.10450348169171907j),(0.08596855417844151-0.0004048615189840484j)
(844.47412109375-52.43115234375j),(314.97320556640625-65.46714782714844j),(2.6032336442764894+0.37461957839403637j),(0.20572172414325082-0.08207955585755664j),(0.08329156944493848-0.0013255190984132433j)
(844.34765625-58.07720184326172j),(313.8899841308594-59.517669677734375j),(2.630457517838181+0.3137452763184941j),(0.21583219094510744-0.062457790989290614j),(0.08263804113879471-0.0006913743728474569j)
(842.7030029296875-59.18562316894531j),(314.5238952636719-50.231346130371094j),(2.6419640203258212+0.23376216277110284j),(0.22200168224760916-0.04616282486652527j),(0.0834823875418013-0.0012094360378325521j)
(842.5126342773438-61.187896728515625j),(317.1845703125-49.592506408691406j),(2.6222795414375706+0.2170897473599265j),(0.22547043286518043-0.033191047493885434j),(0.08261615117378021-0.0011924838280716321j)
(839.9105834960938-65.46412658691406j),(318.44940185546875-46.19050979614258j),(2.612357346840914+0.17334619161388837j),(0.22714177705315117-0.023249654441153816j),(0.08169566652536409-0.0014000182285971836j)
(841.64111328125-66.97138977050781j),(318.8695068359375-44.974853515625j),(2.617014533122171+0.1590884497181602j),(0.2276437793585789-0.01591153216277828j),(0.0797985057810148-0.0009395128955739302j)
(836.9158935546875-68.65143585205078j),(319.972900390625-43.36900329589844j),(2.596955588040443+0.1374364502471645j),(0.22739897485242552-0.010708822479198438j),(0.08057021660952822-0.001346447070639835j)
(835.7866821289062-67.45759582519531j),(323.1314392089844-42.290042877197266j),(2.5698270756846973+0.1275657407196263j),(0.22668555364899587-0.007185923780669373j),(0.08078412685651849-0.0014157935393476118j)
(835.9786376953125-60.45360565185547j),(324.7852783203125-36.11900329589844j),(2.5629452778726263+0.09888817452852074j),(0.22568469108250508-0.004927275514074565j),(0.08224052398921035+0.00022761099707449187j)
(835.8178100585938-60.681705474853516j),(324.3233337402344-36.416927337646484j),(2.565772197626543+0.10099746396076917j),(0.22451420383229007-0.0035701325501287452j),(0.08045944872140433-0.001270419701361461j)
(834.62646484375-60.45137023925781j),(324.1273193359375-34.90895080566406j),(2.565325870899002+0.08978405290882295j),(0.22325091414412904-0.0028087015343450377j),(0.07971733705704685-0.00036615868114498926j)
(836.7741088867188-65.68130493164062j),(323.3887023925781-30.434738159179688j),(2.583748101714403+0.04005827017911344j),(0.22194463795781239-0.0023934718312998977j),(0.07878726779820831-0.0014076007022780597j)
(833.7730712890625-61.17668151855469j),(324.90826416015625-34.183631896972656j),(2.557678491912698+0.0808045268643945j),(0.22062648309286229-0.0021280043339410976j),(0.0819293767641727-0.001564317341279704j)
(834.0828247070312-45.07795333862305j),(327.16717529296875-22.821060180664062j),(2.5466287101829566+0.03985367328673244j),(0.21931362719593123-0.0018645044888863317j),(0.07741683945095058-0.0013083055607068287j)
(836.1793212890625-41.976898193359375j),(328.5053405761719-25.616226196289062j),(2.5399254859994995+0.07027711493892773j),(0.2180121773152778-0.0014989463050089254j),(0.07839454780759571-0.0012211028443384845j)
(835.681396484375-43.00872802734375j),(324.22515869140625-25.44609260559082j),(2.572040594498835+0.06921009836553207j),(0.21671919943743184-0.0009661684060446428j),(0.07674159466409045-0.0017963056541244779j)
(832.1444702148438-43.8347053527832j),(330.3323974609375-24.885353088378906j),(2.5148369251817693+0.05675464966246681j),(0.2154245854115384-0.00023513915866168705j),(0.07640346211969283-0.0017877750742890301j)
(832.9928588867188-42.58640670776367j),(330.0490417480469-24.46802520751953j),(2.5195639912879724+0.057756109340807577j),(0.21411310154164437+0.0006955603460161741j),(0.07813651294187916-0.0019046132081051864j)
(831.2617797851562-40.172550201416016j),(331.148681640625-25.317039489746094j),(2.5048711328595057+0.07019013655967897j),(0.21276672857937867+0.0018020793330939962j),(0.07368356989407654-0.0018534725303840957j)
(831.7955932617188-1.8818283081054688j),(332.578369140625-9.623974800109863j),(2.4991224221010375+0.06665996637685832j),(0.2113672436614357+0.003039555982890935j),(0.07306434815890489-0.0021664001842732613j)
(829.9811401367188-0.7496776580810547j),(329.82183837890625-8.851597785949707j),(2.514702737149097+0.06521538909645833j),(0.20989889859775876+0.004346385648098844j),(0.07269768652197313-0.002147850886861425j)
(829.5267333984375-1.4554901123046875j),(336.392578125-9.579069137573242j),(2.464073534073651+0.06583986113516829j),(0.20835100603525192+0.005648562713652847j),(0.07139756241672772-0.002245070332835608j)
(827.1640625-1.317647933959961j),(336.6330871582031-9.836026191711426j),(2.455186315484133+0.06782348450478831j),(0.206720247569782+0.006864105641742434j),(0.06948358650886058-0.002011242945667276j)
(827.6009521484375-2.4946327209472656j),(337.0333557128906-8.521409034729004j),(2.4541644245377805+0.05464831853233402j),(0.20501255836623347+0.00790750761158189j),(0.06832157387928918-0.0020801232867228756j)
(827.2310791015625-2.202922821044922j),(338.7944030761719-8.559660911560059j),(2.440297091917382+0.055152011484183056j),(0.2032445123772877+0.008694088187300157j),(0.07061983942527154-0.0032328089600487347j)
(823.311279296875-13.014667510986328j),(340.8016662597656-11.903282165527344j),(2.4141963698892357+0.04613297010940465j),(0.20144421941780757+0.009144066288440894j),(0.0664879401931145-0.0025688731186925807j)
(822.1508178710938-13.457695007324219j),(340.6047058105469-11.446819305419922j),(2.4124007608945983+0.041563197317561605j),(0.1996518362190873+0.009186140357223087j),(0.06388228883967305-0.0016573593270490443j)
(825.8484497070312-10.680679321289062j),(336.8654479980469-13.74127197265625j),(2.448786370699585+0.0681837817975352j),(0.19791987289746066+0.00876035352441535j),(0.06404305101787998-0.0017576309126916523j)
(823.8662719726562-15.445934295654297j),(340.0893249511719-10.245503425598145j),(2.421670053851648+0.027537749201906936j),(0.19631352966281676+0.007820042263707168j),(0.06260941622124015-0.001818001226485378j)
(822.1822509765625-20.059120178222656j),(340.7557373046875-4.634740352630615j),(2.413174214549472-0.026044122802801727j),(0.1949113154320378+0.006332717583636463j),(0.061324362454219725-0.0018007213996620306j)
(822.5994873046875-37.74281311035156j),(340.315185546875-16.931211471557617j),(2.416705349049707+0.00932939919725142j),(0.19380617634770025+0.0042798103018994215j),(0.05992951215229179-0.0014789930031344689j)
(823.410888671875-40.08292007446289j),(339.67388916015625-14.681354522705078j),(2.4246925409245192-0.01320428038693513j),(0.19310730331351414+0.0016553317643342564j),(0.05890390548548229-0.0013714358645399009j)
(823.7764892578125-42.62822723388672j),(339.7801208496094-11.92659854888916j),(2.425854787020934-0.04030851191923922j),(0.19294270964488458-0.0015363314248898075j),(0.05700013943140544-0.0011154932667271258j)
(823.41748046875-47.074378967285156j),(340.1029052734375-5.677453517913818j),(2.422718775814125-0.097968894749179j),(0.19346259956798006-0.005283041153178582j),(0.057385468875995826-0.0007818778137639249j)
(823.1858520507812-53.32096862792969j),(339.4613037109375+2.7937979698181152j),(2.4235200950029103-0.17702104331848192j),(0.19484351998079408-0.009567195475705398j),(0.04269984947041721-0.0011937788118580373j)
(826.15087890625-68.46578979492188j),(337.2010498046875+14.511743545532227j),(2.436773451474496-0.307910136286408j),(0.19729333602662266-0.014366525300824516j),(0.05560866609846667+5.723357541160194e-06j)
(834.5512084960938-82.75743865966797j),(327.0177001953125+30.354705810546875j),(2.506916043524337-0.48576617582997234j),(0.20105721583656527-0.019651739099840675j),(0.05618705082334439+0.0009556363898363696j)
(837.6514282226562-94.4548568725586j),(327.5472412109375+44.54182434082031j),(2.4724108325949246-0.624583327644622j),(0.2064250343906844-0.02537873000880314j),
(869.3126220703125-110.6936264038086j),(293.5503845214844+60.60126876831055j),(2.7656597473123927-0.9480352632684654j),(0.21374082344999248-0.03147229144100019j),
(892.0877685546875-115.45823669433594j),(269.6146240234375+73.99376678466797j),(2.96770188721071-1.2426984598353925j),(0.2234149001907867-0.037797318097106396j),
(908.9210815429688-102.07766723632812j),(246.90789794921875+82.19627380371094j),(3.190050607770597-1.4754001126171234j),(0.23593871915951942-0.044112188773905006j),
(919.2818603515625-60.90107345581055j),(226.37965393066406+91.1861343383789j),(3.400677202708326-1.6388207829713517j),(0.2519006612438862-0.04999727684570828j),
(921.9772338867188+6.158355712890625j),(207.8868408203125+106.85258483886719j),(3.5202166265095056-1.779746560977399j),(0.2719968511729344-0.05474919134929092j),
(918.501953125+126.72294616699219j),(172.18983459472656+129.87989807128906j),(3.7537079359812817-2.0954097481820537j),(0.29702303620449616-0.05722860374085747j),
(882.1344604492188+295.6090087890625j),(135.44505310058594+142.82376098632812j),(4.173569706204142-2.21843401815845j),(0.32781906549489587-0.055647518547544586j),
(801.4996948242188+452.0330810546875j),(99.13221740722656+145.640869140625j),(4.680932498514534-2.317127594089525j),(0.36511306310326985-0.047284106239294375j),
