Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.172904801080625,-0.002900902086514987,4.743978301887625,0.0004,0.0,0.0
4.172550580290182,-0.0006292450396157891,4.856452832733988,0.0004,4.188,9.406
3.9709489539737652,-0.9997650133526964,4.964572636465176,0.999,3.415,23.64
3.9491432410780276,-0.9963933358466456,5.0081780497766415,0.999,3.405,37.14
3.932526317892991,-0.9981482528225998,5.093669236564157,0.999,3.393,50.594
3.9185512680831027,-0.9962932213304749,5.153193403355054,0.999,3.379,64.14
3.906302493537665,-0.9954489558083791,5.261243276830746,0.999,3.369,77.547
3.8955835491432342,-0.9979171941779598,5.341409974196939,0.999,3.359,91.031
3.8857228184141506,-0.9957255440037612,5.400960562158933,0.999,3.35,104.5
3.8769242802453823,-0.9988111230563178,5.480787324222913,0.999,3.342,118.0
3.86881583476346,-0.9964419686241875,5.556529778979814,0.999,3.335,131.437
3.8617662737520067,-0.997876211740749,5.638905958503295,0.999,3.33,144.844
3.8546345276448846,-0.9957675201874773,5.692523038786875,0.999,3.324,158.234
3.848399947607303,-0.9991493309923128,5.748357928037216,0.999,3.319,171.703
3.842737037377381,-0.9958646687679314,5.838183011578907,0.999,3.314,185.203
3.8372465922494716,-0.9955195900978183,5.904346599756962,0.999,3.308,198.64
3.8323970618039325,-0.9954211444975984,5.9798004741640955,0.999,3.304,212.078
3.8277174876608067,-0.9947853469475517,6.03699653612776,0.999,3.3,225.531
3.8233599796764857,-0.9954138336721398,6.122683021282445,0.999,3.296,239.0
3.819258919552738,-0.9967117615594677,6.1847741191321095,0.999,3.292,252.406
3.8153364146702304,-0.9973420788364958,6.2387238304458235,0.999,3.289,265.812
3.811578037779297,-0.9986513579269077,6.309541462845387,0.999,3.286,279.297
3.8082162596065983,-0.9952816268009187,6.362684222818187,0.999,3.284,292.703
3.8046743033063146,-0.997436087947699,6.448559905428635,0.999,3.28,306.109
3.8013258974954565,-0.997048310623278,6.497849018669311,0.999,3.278,319.5
3.798198159600789,-0.9971938316184451,6.551637416691543,0.999,3.274,332.937
3.79504994256065,-0.9963068473587197,6.6000254404779,0.999,3.272,346.359
3.7918986994118264,-0.9978881415008273,6.65791496868209,0.999,3.269,359.781
3.7889453795077093,-0.9979941154395002,6.729782116333714,0.999,3.266,373.156
3.7859751419679797,-0.9945967522873839,6.790994744502483,0.999,3.264,386.562
3.782791014858911,-0.9983001968038252,6.818925067552139,0.999,3.261,399.984
3.779689677054478,-1.0008256308839434,6.889670354490281,0.999,3.258,413.406
3.77676142179694,-0.9962567765942201,6.92759389379048,0.999,3.256,426.828
3.773692504553902,-0.995117374542473,6.973173405370439,0.999,3.254,440.234
3.770632079837077,-0.9986836083471775,7.040957111994822,0.999,3.251,453.734
3.7673566081672702,-0.9964162577321342,7.07698150588111,0.999,3.248,467.187
3.764493759224979,-0.99807321902197,7.142518946839154,0.999,3.246,480.578
3.7614588281984345,-0.9976935858199356,7.184310407586925,0.999,3.243,494.0
3.758489417225411,-0.9982926258672835,7.210253210201489,0.999,3.24,507.406
3.7553474694973548,-0.9968624292198799,7.263957053188149,0.999,3.238,520.812
3.752153402343484,-0.9974246340369177,7.296493312326711,0.999,3.235,534.219
3.749139590744217,-0.9973428093987542,7.337247012545662,0.999,3.232,547.672
3.7459702929908776,-0.9976830241703831,7.359016666125102,0.999,3.229,561.078
3.7431479449724954,-0.997309309573706,7.402945711769132,0.999,3.226,574.484
3.7399226958395873,-0.9966182478652279,7.463198776215299,0.999,3.223,588.062
3.736772483553512,-0.9967198210529928,7.477930347898702,0.999,3.22,601.437
3.7339689353150822,-0.9966635339072897,7.490395553699461,0.999,3.216,614.828
3.7309810724209185,-0.9960116778614736,7.506837028844039,0.999,3.213,628.203
3.728211155835081,-0.9969501140493265,7.5767405335588265,0.999,3.21,641.656
3.7251638881799085,-0.9977081280799384,7.590469602268629,0.999,3.206,655.078
3.722181055441144,-0.995916034102043,7.6150765859662,0.999,3.204,668.515
3.719483953413673,-0.9965810333446664,7.6407100030520665,0.999,3.2,681.937
3.716701701926978,-0.9967296554105741,7.647188877317981,0.999,3.198,695.422
3.713954519075874,-0.9984910347329011,7.672842545222392,0.999,3.196,708.859
3.7112373704098567,-0.9980758915608552,7.694851897977851,0.999,3.193,722.297
3.708681551303099,-0.9963275371939135,7.705417025606697,0.999,3.19,735.719
3.7061052780204253,-0.9955256639625365,7.720383385949143,0.999,3.186,749.14
3.7034324617998418,-0.9972541369257839,7.759301484243458,0.999,3.184,762.562
3.700983561159122,-0.9974886762403128,7.783895379298331,0.999,3.181,775.922
3.6983579783010248,-0.9985392631399741,7.798706275687949,0.999,3.178,789.297
3.6963137638749797,-0.9963724328635868,7.826036604920484,0.999,3.176,802.687
3.6937701420235958,-0.9961120788278094,7.8327973380140214,0.999,3.174,816.125
3.6913732956852607,-0.9972782803056791,7.84044708597068,0.999,3.172,829.578
3.6891391877933253,-0.9979955162474642,7.85245266327724,0.999,3.17,843.015
3.686929134131714,-0.9982686700068943,7.879388598180444,0.999,3.168,856.453
3.68462624463737,-0.9956743420900477,7.901905317580601,0.999,3.165,869.937
3.6824857788965475,-0.9964370386915888,7.918875029543822,0.999,3.163,883.375
3.6803044952715585,-0.9967398825687662,7.912745497948881,0.999,3.161,896.75
3.678147487810744,-0.9968932614151211,7.929328529031475,0.999,3.158,910.187
3.6758466351070016,-0.9971494513936462,7.943513385115094,0.999,3.156,923.578
3.6739940286299895,-0.9975421289691012,7.95985640877632,0.999,3.153,937.062
3.6719813801080865,-0.9978681009523593,7.96980415215928,0.999,3.151,950.531
3.6696753802139424,-0.9945290418662733,7.981011343490622,0.999,3.149,963.906
3.6680602166189464,-0.9984660521675689,8.000738074729137,0.999,3.147,977.312
3.665894035459164,-0.9980614342975641,8.007455137251066,0.999,3.144,990.75
3.663839740172447,-0.9950121460910458,8.024169765293774,0.999,3.142,1004.14
3.66185557923498,-0.9978772282059989,8.041289136793477,0.999,3.141,1017.578
3.6599777809033998,-0.9952983925973998,8.044855531119225,0.999,3.14,1031.047
3.6580884856244356,-0.9973485625780198,8.074679173098179,0.999,3.138,1044.484
3.6562348225041337,-0.9968193464762909,8.06097224707703,0.999,3.136,1057.922
3.65423432953894,-0.9974378528587965,8.071759774690472,0.999,3.134,1071.312
3.6522189282744835,-0.9972547101733905,7.96551632327289,0.999,3.132,1084.64
3.6501771776509697,-0.9968201972132079,7.543753533038324,0.999,3.13,1098.109
3.647632407370897,-0.9952355868578656,7.164357385098372,0.999,3.127,1111.547
3.645144206196038,-0.9967182114027506,6.960075953640009,0.999,3.125,1124.984
3.642222511061504,-0.9953716307303129,6.782812954945885,0.999,3.122,1138.375
3.639397524621393,-0.9978361218973079,6.5492863439741456,0.999,3.12,1151.765
3.636320014951721,-0.9960017916965803,6.4237154675191945,0.999,3.116,1165.14
3.633072883150794,-0.996609054736696,6.282709315944517,0.999,3.113,1178.531
3.6299967517562264,-0.9959200658963322,6.165558011722296,0.999,3.11,1191.953
3.6266754650956314,-0.9965829035550341,5.9793359645440205,0.999,3.107,1205.344
3.6231895335824666,-0.9967430102454293,5.89839457085557,0.999,3.104,1218.765
3.6198580423219044,-0.9970020707433541,5.772570040238372,0.999,3.1,1232.172
3.616500009617639,-0.9960606164796166,5.670143973919698,0.999,3.097,1245.64
3.6131583790517943,-0.9961374182031543,5.952835810220024,0.999,3.094,1259.047
3.610114821192486,-0.9959853738907225,6.214099020261026,0.999,3.09,1272.469
3.6076895725870206,-0.9957048017263302,6.32705433146896,0.999,3.088,1285.875
3.604969095653082,-0.997646895146209,6.395511676155458,0.999,3.085,1299.281
