Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.152097901125397,-0.001169041792315259,3.644460232552048,0.0006,0.0,0.0
4.152127517238579,-0.003062891746403831,3.591536910092828,0.0006,4.167,9.312999999999999
3.9348065581740186,-0.9971938505355021,3.4319499762440446,0.9992,3.397,22.733999999999998
3.9134917805191747,-0.9970874933259055,3.6108300342603012,0.9992,3.379,35.406000000000006
3.8970491229955155,-0.995203024960125,3.986727373975067,0.9992,3.363,48.063
3.8829376901266377,-0.9961686665161145,4.275620970920049,0.9992,3.349,60.766
3.870861286818783,-0.9965105168231537,4.419142670610365,0.9992,3.337,73.469
3.8600007687509037,-0.9976394406393514,4.625911056356021,0.9992,3.328,86.156
3.8501778447357617,-0.9964320926638709,4.764559893460372,0.9992,3.318,98.828
3.8413834627271255,-0.9961636696147445,4.884999016935046,0.9992,3.31,111.578
3.8332986884659617,-0.9971096767198488,4.980308651099978,0.9992,3.303,124.234
3.826142071615112,-0.9965328197185555,5.123753882815725,0.9992,3.296,136.953
3.8194186825366296,-0.9958800907029141,5.200954977352807,0.9992,3.29,149.625
3.813503749678424,-0.9972118271167089,5.348465209837827,0.9992,3.284,162.25
3.8078026703728156,-0.9965099402916736,5.433156826991464,0.9992,3.278,174.938
3.80266421941426,-0.9957534652018745,5.524706518149462,0.9992,3.274,187.625
3.7979813648945564,-0.9973319737980592,5.587247875483919,0.999,3.269,200.313
3.793496598730415,-0.9965019907204938,5.705066015293851,0.9992,3.265,212.969
3.7893545267468465,-0.9962084482889917,5.762800925432071,0.9992,3.261,225.609
3.7856704777342753,-0.9963649421364753,5.838927864152939,0.9992,3.257,238.219
3.7819080345912717,-0.9960094730683761,5.949002964418441,0.9992,3.254,250.891
3.77844202656247,-0.9961617008823885,6.0107659036345815,0.9992,3.251,263.516
3.775092460555639,-0.9953717876208281,6.081584455888972,0.9992,3.248,276.156
3.7718322457911326,-0.9984167006685617,6.166592696271189,0.9992,3.244,288.797
3.7687463040435376,-0.9972593014048986,6.247729048463838,0.9992,3.242,301.438
3.765709542106385,-0.9969624479835464,6.311682132065267,0.9992,3.239,314.125
3.7627979368196796,-0.9974185336313403,6.371266338700068,0.9992,3.236,326.844
3.760054931356859,-0.996047025215948,6.43249237217058,0.999,3.234,339.484
3.7573136014042583,-0.9963061760858356,6.526741760337848,0.9992,3.23,352.109
3.7545172586467666,-0.9960170455792413,6.558062438939695,0.9992,3.228,364.75
3.751855822644254,-0.9965694877450817,6.654830133914068,0.9992,3.226,377.422
3.749253575260075,-0.9972913047262651,6.705296178621759,0.9992,3.223,390.078
3.746581909915615,-0.9967035288840922,6.787707063222532,0.999,3.221,402.719
3.7439145065305786,-0.9948099957173385,6.818784906287204,0.999,3.218,415.375
3.7409237575086234,-0.9984917571790154,6.874061004445188,0.9992,3.216,428.063
3.738248150656265,-0.9975638873339557,6.919520635323211,0.9992,3.213,440.734
3.735527430739442,-0.9974036196281572,6.9612750762850215,0.9992,3.21,453.359
3.73295511809974,-0.9980803292923409,7.021768557240089,0.9992,3.208,466.047
3.729982695750931,-0.9946742931766805,7.04774377033758,0.9992,3.205,478.766
3.7273600223696457,-0.9959112331732248,7.0810374536459415,0.9992,3.202,491.406
3.7246531495979713,-0.9970193173576788,7.163945527085984,0.9992,3.2,504.063
3.722014638751353,-0.9966140957759042,7.183874657967884,0.9992,3.197,516.672
3.719124145485138,-0.9977148270984924,7.23831277444299,0.9992,3.194,529.297
3.7165538461318093,-0.9961530154237148,7.300747107523833,0.9992,3.192,541.984
3.714001843304614,-0.9969271056020308,7.307613800232888,0.9992,3.19,554.625
3.711387566360653,-0.9972735302129297,7.3670230299782,0.9992,3.186,567.281
3.708713054880811,-0.9969155271634116,7.389301649539562,0.9992,3.184,579.953
3.7059895544346197,-0.9968954566230682,7.4488823853089325,0.9992,3.182,592.672
3.703241391366356,-0.9969930010242323,7.486748973204311,0.9992,3.179,605.344
3.700756117138189,-0.996670285429849,7.480816360921371,0.9992,3.176,617.969
3.6981722687356124,-0.9983068250312004,7.541252779862572,0.9992,3.174,630.641
3.695809512098979,-0.9968349372247302,7.547021505917737,0.9992,3.172,643.266
3.6934438438424553,-0.9964790914471822,7.600796743377401,0.9992,3.169,655.859
3.6908071068527746,-0.9971168293831614,7.59394746626737,0.9992,3.167,668.531
3.6883917554716,-0.9975730371490111,7.614667842141811,0.9992,3.164,681.156
