Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(831.3231811523438-24.0356502532959j),(327.4469299316406-94.56349182128906j),(2.3629327405214955+0.6089888235351444j),(0.16451939795367912-0.12700258513300972j),(0.0929165993056184-0.00260971938308461j)
(822.2953491210938-37.298927307128906j),(335.1182861328125-81.2171859741211j),(2.3430980445146505+0.4565579040625086j),(0.18395721931740347-0.10102115608879005j),(0.0925757944166159-0.0009885078779449208j)
(822.9924926757812-45.882423400878906j),(334.0557556152344-73.52908325195312j),(2.3786291388120158+0.38621096749176226j),(0.19612040200986755-0.07772346475505881j),(0.0930970246809093-0.0003395578794373415j)
(820.5530395507812-51.687660217285156j),(336.3038330078125-67.71924591064453j),(2.3745814410202457+0.324460186332407j),(0.20317842420488944-0.05805876137469806j),(0.09375328201909526-0.0015594935763950668j)
(820.5850219726562-54.69940948486328j),(338.3532409667969-57.25568389892578j),(2.3843135347728874+0.2418067353049303j),(0.20683914172509504-0.04219247361140861j),(0.09306743245455502-0.0014754753781355415j)
(820.4291381835938-59.06740188598633j),(338.8190612792969-50.80015563964844j),(2.393764086352445+0.1845710392715143j),(0.2083433119051297-0.029862801682394392j),(0.09235383886341585-0.0010970189743224057j)
(820.8153076171875-60.38756561279297j),(338.0782470703125-50.20494079589844j),(2.401452738514386+0.1779979264266431j),(0.20854151726834716-0.020609271195520158j),(0.09471754827320529-0.0013588401333740983j)
(819.4193115234375-61.291847229003906j),(339.8943176269531-48.15275192260742j),(2.3884166226149706+0.15804025869759633j),(0.2079903135067693-0.013907118976139752j),(0.09060411279691498-0.0018883901488446252j)
(817.9634399414062-63.77167510986328j),(341.395751953125-45.61951446533203j),(2.3784307934134485+0.13102442727873914j),(0.20703927852895043-0.009240186116371705j),(0.09258128802645103-0.0012303114752470162j)
(818.4630126953125-66.30049133300781j),(339.0394287109375-43.33362579345703j),(2.399854340909537+0.11117851035227841j),(0.20589951365625275-0.006136756323676587j),(0.0916311972132365-0.0009397933680752842j)
(816.350341796875-55.386932373046875j),(344.1543273925781-40.4647216796875j),(2.3583667163298316+0.11635396458694025j),(0.2046931002232394-0.004184445822669903j),(0.09048427184572558-0.0016442841076719666j)
(816.1990966796875-58.75856018066406j),(343.0561218261719-37.020294189453125j),(2.3700830209261703+0.08448358348240223j),(0.20348655240683328-0.003033935146862848j),(0.09090154636186892-0.0016364328510426447j)
