Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(838.9594116210938-27.485370635986328j),(319.2998352050781-90.2266616821289j),(2.455732311997683+0.6078523583823451j),(0.17068141193189162-0.1305328592482191j),(0.10244073071181847-0.0020034439855662234j)
(831.2406616210938-40.819725036621094j),(326.69830322265625-77.13468170166016j),(2.437963921353874+0.45066608728848395j),(0.19070607184142863-0.10512558073980638j),(0.09957715827304006-0.0015427318824600656j)
(832.4596557617188-48.728477478027344j),(327.17242431640625-68.70209503173828j),(2.4669042426312147+0.36908065368199033j),(0.2036975985467236-0.0821277606254623j),(0.1016680105537228-0.00033385433504446273j)
(831.4182739257812-56.6337776184082j),(326.5443420410156-62.86030578613281j),(2.4873251914319114+0.30538040831228896j),(0.21164815441655188-0.06249759945039074j),(0.09976230038246506-0.0018918799415237214j)
(830.2216796875-54.33512878417969j),(330.9573974609375-56.283260345458984j),(2.465170140638066+0.2550560425142558j),(0.2161565429004574-0.04645875624914846j),(0.10059028255377328-0.0010528743423763468j)
(830.4035034179688-61.33014678955078j),(329.43212890625-49.03583908081055j),(2.493183690577417+0.18494008967122616j),(0.21840874331059937-0.03381886291158388j),(0.0997445675764854-0.0002533663947968615j)
(828.6595458984375-61.55410385131836j),(331.7523193359375-49.79802322387695j),(2.4700228459043845+0.18522297392082884j),(0.2192367204374036-0.024179714095262175j),(0.09981644624572843-0.0011064326651670443j)
(828.0596313476562-65.18425750732422j),(331.7108459472656-45.98830795288086j),(2.475982864308055+0.14676036535226822j),(0.2191993473084658-0.017065163775888192j),(0.0997404329225169-0.00045910058234975413j)
(824.760498046875-67.83370208740234j),(332.8736267089844-42.35008239746094j),(2.4637457391536133+0.1096696465054051j),(0.21865883825182328-0.011993570545406042j),(0.09802657166342757-0.0010617367515031921j)
(824.9234008789062-69.14508056640625j),(333.7630615234375-42.28987121582031j),(2.4583656032366648+0.10432216206594705j),(0.21784275680578513-0.008515691431341833j),(0.09874974624679092-0.0009360787654816657j)
(826.724609375-59.553985595703125j),(334.3980407714844-34.90723419189453j),(2.4640177211263516+0.07912145055512808j),(0.21688998850107177-0.0062322773368692535j),(0.09919575213142907-0.0001663755633386476j)
(823.0946655273438-60.0010986328125j),(337.25787353515625-35.663551330566406j),(2.432166129231025+0.07928230905688821j),(0.21588264578449803-0.004800328003367746j),(0.0980371605698142-0.0008805908952837094j)
(823.8515625-61.478919982910156j),(336.5115661621094-34.83458709716797j),(2.4409669848536666+0.06998617408871156j),(0.21486700032820363-0.003933324441211572j),(0.09908300631933901-0.0004328364505295021j)
(823.1218872070312-62.817893981933594j),(336.74993896484375-33.09913635253906j),(2.4390833067255704+0.05319572445252343j),(0.21386652538434597-0.0033984652444358095j),(0.0993745842091446-0.0016821075472096922j)
(822.5548706054688-62.75904846191406j),(338.0025939941406-33.5367431640625j),(2.4280946597210655+0.05524022256322304j),(0.2128896635699289-0.0030125721979521575j),(0.0972282421158603-0.0013308073805322342j)
(824.0392456054688-43.85755157470703j),(338.1868591308594-23.193500518798828j),(2.4340842078454363+0.03724976717052643j),(0.2119343473637107-0.00263755021297535j),(0.09713684957223201-0.0003800715283366335j)
(823.5182495117188-41.494293212890625j),(338.1576843261719-26.467002868652344j),(2.430026319414678+0.0674869193034396j),(0.21099073911203708-0.002175843696906878j),(0.09771434833457089-0.001569618846662463j)
(821.9240112304688-41.86503219604492j),(341.0197448730469-25.439971923828125j),(2.4059634976246342+0.05671991702557241j),(0.21004318039960768-0.0015660760709006278j),(0.09547138009935312-0.0018017455699891672j)
(821.7247924804688-45.52581787109375j),(341.2161560058594-22.79845428466797j),(2.4063953948127605+0.027361768673755813j),(0.20907195962039177-0.0007789080358400943j),(0.0960776265450179-0.0014783891422376566j)
(819.9474487304688-41.54803466796875j),(341.43475341796875-24.555347442626953j),(2.3978256408513023+0.050760524160111814j),(0.20805521539799726+0.000186938135746124j),(0.09437855743793153-0.0018940523522576495j)
(821.0658569335938-43.00600051879883j),(344.1908874511719-25.221073150634766j),(2.3818621283300545+0.04958620078796041j),(0.20697108022748012+0.0013085850587392874j),(0.09350356232717776-0.0025214966601315426j)
(819.9207763671875-2.025074005126953j),(344.1042785644531-8.660470962524414j),(2.381407973731978+0.05405059384583971j),(0.20580002156452762+0.0025429421307941657j),(0.09160246340632598-0.004771317233123076j)
(818.5955810546875-1.9971504211425781j),(346.0171203613281-8.91506290435791j),(2.3643453204590927+0.05514506570787317j),(0.20452724716420714+0.0038307645928486564j),(0.09255626036072587-0.00211504677855634j)
(817.2632446289062-2.1924991607666016j),(346.3011169433594-9.901185035705566j),(2.3582319125305005+0.061093627271678975j),(0.20314500068472768+0.005100863984954251j),(0.0913270762973227-0.0020538301969860273j)
